iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
229;449169;3.088045742603976E-5;2.8866495979143753E-5;22951;91542;
234;458570;3.091532231387585E-5;2.875172758756905E-5;23438;93502;
239;468378;3.094394504355361E-5;2.8698092038111546E-5;23932;95499;
244;478397;3.094394504355361E-5;2.8695050304111942E-5;24451;97492;
249;488437;3.119548588840998E-5;2.864726372114303E-5;24941;99523;
254;498366;3.119548588840998E-5;2.8435335140454154E-5;25458;101511;
259;508268;3.119548588840998E-5;2.8367178013619478E-5;25973;103524;
265;519925;3.124334126289332E-5;2.8377861136343287E-5;26502;105603;
270;529491;3.124334126289332E-5;2.8505387458758558E-5;27128;107932;
275;539007;3.128085073904136E-5;2.8670677004912405E-5;27633;109965;
280;548524;3.136729407528274E-5;2.8722729986176636E-5;28159;111984;
286;559809;3.1617274160972406E-5;2.8743753039041418E-5;28795;114377;
291;569262;3.1617274160972406E-5;2.9063605460751938E-5;29267;116353;
296;578733;3.1617274160972406E-5;2.9125389631535843E-5;29789;118341;
301;588202;3.1617274160972406E-5;2.9031917711257847E-5;30259;120328;
307;599466;3.1617274160972406E-5;2.904733331574966E-5;30830;122684;
312;608853;3.1617274160972406E-5;2.9169584430838652E-5;31291;124646;
317;618332;3.1617274160972406E-5;2.9310085982935285E-5;31812;126624;
323;629644;3.1617274160972406E-5;2.934435278325359E-5;32467;129027;
328;639027;3.182511969427518E-5;2.9269068472425264E-5;32967;131052;
333;648441;3.182511969427518E-5;2.9210871192026254E-5;33466;133043;
339;659705;3.182511969427518E-5;2.953070641718423E-5;34039;135409;
344;669248;3.22783061377845E-5;2.97411250811808E-5;34541;137429;
349;678941;3.2637757446630746E-5;2.9935295613890663E-5;35035;139406;
354;688612;3.3056911439873136E-5;3.0190685633806993E-5;35518;141384;
360;699940;3.3056911439873136E-5;3.061298829137623E-5;36004;143429;
365;709766;3.317165468838217E-5;3.091203471499879E-5;36598;145777;
370;719370;3.317165468838217E-5;3.098302545065896E-5;37117;147763;
375;728779;3.321204295247094E-5;3.099666058025945E-5;37634;149771;
381;739889;3.3580237627193564E-5;3.102391839787235E-5;38192;151939;
386;749496;3.3580237627193564E-5;3.0881388924123875E-5;38743;154182;
391;758960;3.394958622244314E-5;3.0859447069752235E-5;39239;156184;
396;768390;3.394958622244314E-5;3.104189836104817E-5;39745;158207;
401;778452;3.39842449040625E-5;3.144628822570515E-5;40257;160202;
406;788549;3.39842449040625E-5;3.174114196618222E-5;40764;162177;
411;798690;3.4083604354794E-5;3.183181095777195E-5;41277;164161;
416;808771;3.415883859948765E-5;3.181647253638727E-5;41804;166125;
421;818881;3.426171150953671E-5;3.1751214145266964E-5;42309;168097;
426;828439;3.443066146809591E-5;3.149579356290281E-5;42783;170081;
432;839691;3.4446079485017386E-5;3.171412956831851E-5;43370;172444;
437;849087;3.4446079485017386E-5;3.163654041076503E-5;43909;174397;
442;858587;3.4446079485017386E-5;3.164462335661181E-5;44392;176399;
448;869855;3.448392393949869E-5;3.22023943479178E-5;44988;178783;
453;879289;3.4560913956457446E-5;3.2478598709993356E-5;45486;180817;
458;888677;3.4560913956457446E-5;3.2322005059094826E-5;45972;182823;
464;899854;3.461053115397745E-5;3.2275634309658284E-5;46531;185105;
469;909441;3.482112388659461E-5;3.2256808114712196E-5;47078;187220;
474;918926;3.482614440451826E-5;3.2318999506270424E-5;47599;189199;
479;928406;3.50354243175275E-5;3.248333767417263E-5;48105;191195;
485;939747;3.50354243175275E-5;3.277243569328086E-5;48720;193584;
490;949148;3.512708628547221E-5;3.274852490320603E-5;49221;195585;
495;958616;3.512708628547221E-5;3.263947384139476E-5;49708;197603;
501;969846;3.518423521083449E-5;3.2085971937231986E-5;50273;199930;
506;979454;3.529759757491386E-5;3.201462473606888E-5;50780;201991;
511;988963;3.5346630264350384E-5;3.2176158693516564E-5;51244;204000;
516;998326;3.5470602673915904E-5;3.2212759294835335E-5;51757;206007;
