iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1002;429915;4.448477730920477E-5;4.200711979228504E-5;19818;79534;
1025;439740;4.448477730920482E-5;4.2743647808486616E-5;20259;81365;
1049;449881;4.488265877689373E-5;4.3104998142001234E-5;20719;83232;
1072;459702;4.54667388072256E-5;4.334879714394708E-5;21176;85031;
1096;469938;4.5596599587989164E-5;4.372827933756438E-5;21677;86942;
1119;479761;4.577756862515313E-5;4.393182000877511E-5;22101;88746;
1142;489578;4.592932945934749E-5;4.363632537302725E-5;22545;90575;
1166;499814;4.602381824641894E-5;4.3769937747254855E-5;23000;92427;
1189;509623;4.609034075510733E-5;4.417488274343379E-5;23476;94251;
1213;519866;4.655645202590398E-5;4.440809404355008E-5;23947;96152;
1236;529700;4.698351724248094E-5;4.456111992815948E-5;24373;97998;
1260;539931;4.702638085913432E-5;4.388175544857044E-5;24860;99897;
1283;549776;4.748545520507065E-5;4.5054108251773335E-5;25320;101731;
1306;559595;4.7968900802231905E-5;4.533070933866058E-5;25770;103533;
1330;569830;4.800099842076716E-5;4.569734138270489E-5;26256;105431;
1353;579651;4.845233549947575E-5;4.6667096959889105E-5;26727;107259;
1377;589877;4.8493547933447466E-5;4.5800411131442274E-5;27215;109142;
1400;599680;4.8493547933447466E-5;4.612905644207429E-5;27673;110969;
1424;609906;4.855472019856941E-5;4.594810571563347E-5;28151;112857;
1447;619714;4.8649158807395085E-5;4.591420191675451E-5;28590;114668;
1471;629931;4.8649158807395085E-5;4.5190162700035904E-5;29093;116577;
1494;639752;4.8649158807395085E-5;4.618743483807944E-5;29561;118387;
1517;649564;4.888015563441556E-5;4.631851417431143E-5;30001;120238;
1541;659618;4.888593835092089E-5;4.6026930119789046E-5;30475;122151;
1565;669869;4.902316442565443E-5;4.601345898247477E-5;30975;124072;
1588;679665;4.931496580993421E-5;4.693130230743344E-5;31433;125870;
1612;689912;4.9535750942169985E-5;4.67891858026374E-5;31922;127767;
1635;699721;4.9670189938806325E-5;4.719041193234258E-5;32341;129552;
1659;709930;4.985775582263799E-5;4.739588715606224E-5;32832;131397;
1682;719779;5.025130678523295E-5;4.748385838395595E-5;33337;133249;
1705;729593;5.03533800209873E-5;4.794048895323796E-5;33763;135041;
1729;739836;5.0414101429138955E-5;4.845255601475571E-5;34214;136954;
1752;749660;5.047675293143743E-5;4.836325127163561E-5;34681;138777;
1776;759887;5.0525464834276486E-5;4.789570254652474E-5;35135;140639;
1799;769695;5.052546483427652E-5;4.774630869184009E-5;35591;142452;
1823;779947;5.059310294583406E-5;4.799849434271414E-5;36085;144323;
1846;789756;5.091074226844004E-5;4.8492191997722804E-5;36540;146151;
1870;799834;5.092002297511427E-5;4.69559254050228E-5;37042;148080;
1893;809667;5.133017002605514E-5;4.8634232239697805E-5;37492;149901;
1917;819923;5.139733946811979E-5;4.908175753575813E-5;37978;151785;
1940;829757;5.143725991658935E-5;4.850582049860346E-5;38424;153615;
1964;839924;5.160917404677857E-5;4.846362995382759E-5;38910;155526;
1987;849745;5.222701201952456E-5;4.9958583571561136E-5;39346;157337;
2010;859578;5.287156017629493E-5;4.953350410360014E-5;39820;159176;
2034;869827;5.3117802537756146E-5;5.08409078269584E-5;40271;161051;
2057;879654;5.3213907135346366E-5;4.971788055140599E-5;40736;162869;
2081;889883;5.3486976456102725E-5;5.089496213647008E-5;41246;164731;
2104;899689;5.3496476187113576E-5;5.0369893808444174E-5;41713;166546;
2128;909750;5.357064414413935E-5;5.118518928827584E-5;42186;168426;
2151;919588;5.3657625714451306E-5;5.1106770348564617E-5;42658;170250;
2175;929836;5.432066575407949E-5;5.0770838865971956E-5;43204;172170;
2198;939563;5.436561309732858E-5;5.089887441773547E-5;43640;174002;
2222;949787;5.46537683773296E-5;5.174574135382284E-5;44108;175901;
2245;959603;5.4702979233655E-5;5.196272078415786E-5;44559;177713;
2269;969777;5.471578977318114E-5;5.16031444075791E-5;45057;179668;
2292;979579;5.471578977318114E-5;5.1272747255967146E-5;45523;181481;
2316;989835;5.4728426601517934E-5;5.2073784070484084E-5;45962;183395;
2339;999640;5.475761541536387E-5;5.160744566207125E-5;46428;185200;
