iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
5747;659914;7.795502688500039E-5;5.363080301734139E-5;573086;2295548;
5834;669938;7.79976542353563E-5;5.452206451376157E-5;581882;2330444;
5921;679896;7.817646782625806E-5;5.446934927515757E-5;590439;2365174;
6009;689950;7.917987688669564E-5;5.868486225446576E-5;599046;2400126;
6096;699907;7.917987688669568E-5;5.6120219920191336E-5;607711;2435319;
6183;709860;7.922922117109864E-5;5.353992419534838E-5;616414;2469982;
6271;719913;8.057794534036318E-5;5.9490872668771794E-5;625323;2504861;
6359;729950;8.075736783151397E-5;5.864207450024933E-5;633922;2539630;
6446;739917;8.163952462561966E-5;5.6089407568317106E-5;642693;2574808;
6533;749857;8.172080707785866E-5;5.87711869847671E-5;651270;2609541;
6621;759934;8.173022918692106E-5;5.866792738080909E-5;659933;2644567;
6708;769888;8.204900078795466E-5;5.767090250955488E-5;668699;2679255;
6796;779946;8.270634196474937E-5;5.728015929606564E-5;677316;2713911;
6883;789949;8.318485021247826E-5;5.923666194311448E-5;685837;2748509;
6969;799864;8.379330472845253E-5;5.5783618481542E-5;694485;2783051;
7056;809878;8.449884398500069E-5;5.9035568201226426E-5;703224;2817824;
7144;819930;8.461529504322915E-5;5.935147318273862E-5;712053;2852763;
7231;829879;8.461529504322916E-5;6.012507812662816E-5;720735;2887437;
7318;839936;8.461529504322916E-5;5.873308234949852E-5;729392;2922140;
7405;849882;8.461529504322916E-5;5.9058707468178824E-5;738192;2956846;
7492;859853;8.581123913784513E-5;6.0656463016612454E-5;746916;2991583;
7580;869925;8.619350351753025E-5;5.9238565717661394E-5;755655;3026786;
7667;879939;8.762968521315459E-5;6.149071414533378E-5;764375;3061530;
7754;889885;8.801478078896128E-5;6.092271141519602E-5;773030;3096238;
7842;899941;8.801478078896128E-5;5.7221338982938595E-5;781786;3131109;
7929;909894;8.801478078896129E-5;6.586365804887969E-5;790474;3166096;
8016;919884;8.834885381906948E-5;6.43288886908788E-5;799213;3200779;
8104;929945;8.854280884208243E-5;6.386450617801778E-5;807930;3235940;
8191;939905;9.040709130335297E-5;6.319487823999991E-5;816619;3270543;
8278;949926;9.114577119076108E-5;5.950399887983258E-5;825302;3305142;
8365;959886;9.120049461458241E-5;6.359447178487174E-5;833813;3339893;
8453;969901;9.120049461458241E-5;6.205925560061002E-5;842499;3375041;
8542;979864;9.14139737460912E-5;6.318920559813675E-5;851309;3410674;
8632;989884;9.141397374609122E-5;6.513023858449551E-5;860157;3446534;
8721;999949;9.141397374609122E-5;6.463599772846288E-5;868941;3481845;
