iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
149;569731;1.8312865044073577E-5;1.7255746036983858E-5;14725;59486;
151;577365;1.8322884403121045E-5;1.726959178250936E-5;14930;60272;
154;588796;1.8324019234356515E-5;1.727907583823522E-5;15218;61463;
157;599944;1.846566567986149E-5;1.7439532024563948E-5;15421;62272;
159;607880;1.8549564994151323E-5;1.7522298105938324E-5;15752;63490;
162;619323;1.863607071121583E-5;1.7604116234486418E-5;16061;64688;
164;626954;1.8637786546649272E-5;1.767844132748918E-5;16259;65488;
167;638447;1.8754308802447362E-5;1.7788696960524094E-5;16560;66712;
170;649881;1.8754308802447362E-5;1.783426588172596E-5;16848;67893;
172;657507;1.8778313001427906E-5;1.7838279622865665E-5;17037;68678;
175;668981;1.8862728380483888E-5;1.7888732090488087E-5;17361;69872;
177;676636;1.8932179631549504E-5;1.7924923789685477E-5;17564;70654;
180;688078;1.8972322417164955E-5;1.7878006876357425E-5;17829;71841;
183;699567;1.9046748339123545E-5;1.7946353366595097E-5;18131;73031;
185;707234;1.9046748339123545E-5;1.7960041647259095E-5;18323;73832;
188;718716;1.9046748339123545E-5;1.7956290007023383E-5;18625;75033;
191;729905;1.910118969849919E-5;1.7900146749314728E-5;18872;75894;
193;737844;1.910118969849919E-5;1.788437257898471E-5;19142;77040;
196;749346;1.9149068991414716E-5;1.7865738669829763E-5;19450;78253;
198;756987;1.9149068991414716E-5;1.7833034278067913E-5;19664;79059;
201;768458;1.9177970801923028E-5;1.7852815510997776E-5;19983;80250;
204;779916;1.9177970801923028E-5;1.7860835018907265E-5;20281;81443;
206;787560;1.9214865234621197E-5;1.7900026898088176E-5;20484;82255;
209;798997;1.9214865234621197E-5;1.7985891508232527E-5;20781;83454;
211;806644;1.9320699656632524E-5;1.8094109107791903E-5;20992;84259;
214;818076;1.9340885820306922E-5;1.8250118555490837E-5;21289;85457;
217;829543;1.9340885820306922E-5;1.8311711444816834E-5;21584;86657;
219;837177;1.9434925649748438E-5;1.8309782772927688E-5;21785;87464;
222;848625;1.9434925649748438E-5;1.8313093949469107E-5;22105;88664;
225;859800;1.9434925649748438E-5;1.8289118245771173E-5;22349;89656;
227;867757;1.9459205332756306E-5;1.823968056937237E-5;22599;90674;
230;879226;1.9459205332756306E-5;1.8183941435828446E-5;22911;91864;
232;886866;1.947874109675441E-5;1.8195656502547127E-5;23087;92674;
235;898328;1.947874109675441E-5;1.8263226063454504E-5;23365;93868;
238;909805;1.9562090858869697E-5;1.8263573210220308E-5;23676;95075;
240;917462;1.9562090858869697E-5;1.8309118702142673E-5;23886;95878;
243;928938;1.9594472791115102E-5;1.8371536578966888E-5;24174;97079;
245;936575;1.9594472791115102E-5;1.838295383866016E-5;24367;97875;
248;948048;1.962462026359792E-5;1.8410159997637296E-5;24675;99075;
251;959529;1.9770324189822023E-5;1.8409735327957937E-5;24976;100274;
253;967153;1.977577435999663E-5;1.8497793495924928E-5;25179;101074;
256;978603;1.9910609328359413E-5;1.8641926940550405E-5;25495;102267;
259;989753;1.999992800025922E-5;1.8740701523037882E-5;25778;103341;
261;997672;1.999992800025922E-5;1.878555176267383E-5;25995;104243;
