iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
72;277561;1.6970466297502457E-5;1.5784488535859502E-5;7181;28671;
75;289105;1.7050693758627644E-5;1.5987575071662512E-5;7495;29883;
77;296793;1.7118181528728936E-5;1.6072207435728203E-5;7711;30689;
80;308295;1.7120567142755402E-5;1.6156205846800457E-5;8023;31879;
83;319824;1.729589717104845E-5;1.6252453489342103E-5;8299;33111;
85;327497;1.729589717104845E-5;1.6274453883862983E-5;8533;33902;
88;339015;1.729589717104845E-5;1.6290552180547575E-5;8831;35097;
90;346677;1.729589717104845E-5;1.63226188380564E-5;9029;35898;
93;358216;1.7363999081791737E-5;1.6317569039370064E-5;9303;37093;
96;369770;1.7363999081791737E-5;1.6303796228123232E-5;9579;38308;
98;377466;1.7363999081791737E-5;1.626290671874828E-5;9779;39101;
101;389071;1.7363999081791737E-5;1.6272936432735658E-5;10066;40302;
103;396774;1.7460069693614194E-5;1.6291603187968283E-5;10258;41112;
106;408328;1.7460069693614194E-5;1.629079524891546E-5;10577;42332;
109;419852;1.7525792709130016E-5;1.6284550639632356E-5;10883;43545;
111;427522;1.7529497762359604E-5;1.6297144468648277E-5;11086;44344;
114;439034;1.7540874623090452E-5;1.642536484618292E-5;11349;45553;
116;446724;1.774075715422645E-5;1.6513619137389417E-5;11541;46353;
119;458236;1.774075715422645E-5;1.646682395089603E-5;11853;47549;
122;469775;1.774075715422645E-5;1.6544871517997485E-5;12157;48769;
124;477451;1.774075715422645E-5;1.660046340990497E-5;12343;49579;
127;489071;1.774075715422645E-5;1.6624878927132934E-5;12648;50792;
129;496766;1.774075715422645E-5;1.6628129003720386E-5;12866;51598;
132;508308;1.774075715422645E-5;1.661092960953854E-5;13149;52778;
135;519865;1.7786890990192686E-5;1.6627118183860066E-5;13431;53998;
137;527593;1.779424655067428E-5;1.663034695130616E-5;13629;54809;
140;539170;1.7961970198217517E-5;1.6766373334419093E-5;13904;55995;
142;546859;1.7961970198217517E-5;1.6820750000798386E-5;14107;56792;
145;558411;1.7961970198217517E-5;1.6885727785179946E-5;14407;57991;
148;569941;1.7989727146210415E-5;1.696913344629123E-5;14715;59186;
150;577634;1.8130163697248015E-5;1.698090605048152E-5;14905;59970;
153;589165;1.8130163697248015E-5;1.7047476828257296E-5;15205;61172;
155;596860;1.8130163697248015E-5;1.712484993089506E-5;15393;61979;
158;608380;1.8193706942318338E-5;1.7180294642612475E-5;15666;63174;
161;619888;1.828203029990575E-5;1.7268885074291785E-5;15956;64359;
163;627587;1.837807598452273E-5;1.730504773950798E-5;16166;65162;
166;639128;1.837807598452273E-5;1.7336986414328062E-5;16461;66352;
168;646802;1.837807598452273E-5;1.7373974165033225E-5;16671;67149;
171;658383;1.8380035164683303E-5;1.7293482574258062E-5;16977;68374;
174;669955;1.849693875663578E-5;1.7338692803863986E-5;17245;69564;
176;677677;1.849693875663578E-5;1.731632217129356E-5;17445;70369;
179;689219;1.849693875663578E-5;1.730443051107095E-5;17730;71564;
181;696901;1.849693875663578E-5;1.733794911800033E-5;17912;72359;
184;708491;1.849693875663578E-5;1.733078857330256E-5;18215;73570;
187;719733;1.8564799877026776E-5;1.7334198473860807E-5;18488;74685;
189;727716;1.8579044918185327E-5;1.7305429341602744E-5;18714;75533;
192;739252;1.8579044918185327E-5;1.736000988847357E-5;18988;76744;
194;746972;1.8579044918185327E-5;1.7331973737293922E-5;19180;77555;
197;758494;1.8579044918185327E-5;1.7255578077625207E-5;19490;78753;
200;769758;1.8579044918185327E-5;1.721180783513195E-5;19758;79850;
202;777747;1.8579044918185327E-5;1.7257021816525946E-5;19993;80748;
205;789293;1.8579044918185327E-5;1.728729499973341E-5;20294;81950;
207;796973;1.8579044918185327E-5;1.7225240759726136E-5;20477;82741;
210;808521;1.858103337302243E-5;1.7235038149709266E-5;20772;83952;
213;819776;1.8683821902820204E-5;1.7295208269114838E-5;21044;85037;
215;827740;1.8683821902820204E-5;1.7351382110003093E-5;21273;85937;
218;839271;1.8683821902820204E-5;1.7428922211812584E-5;21581;87140;
220;846969;1.8683821902820204E-5;1.74678625842692E-5;21772;87940;
223;858492;1.8683821902820204E-5;1.7522543093941214E-5;22071;89117;
226;869724;1.8683821902820204E-5;1.7593843919161985E-5;22333;90287;
228;877720;1.8683821902820204E-5;1.757674360145146E-5;22543;91132;
231;889270;1.871291101037743E-5;1.7651689331957168E-5;22855;92338;
233;896964;1.871291101037743E-5;1.7655107288094102E-5;23058;93118;
236;908489;1.871291101037743E-5;1.769047227969899E-5;23360;94317;
239;919759;1.9089973335125246E-5;1.775800167499659E-5;23629;95436;
241;927705;1.9089973335125246E-5;1.7796035044827348E-5;23842;96301;
244;939249;1.9089973335125246E-5;1.7810568846419225E-5;24161;97498;
246;946948;1.913107425956046E-5;1.7847507133310173E-5;24360;98318;
249;958521;1.913107425956046E-5;1.7886988074238085E-5;24664;99501;
252;969766;1.9163057304823297E-5;1.7988778384253853E-5;24911;100585;
254;977742;1.9163057304823297E-5;1.804232968484586E-5;25138;101477;
257;989275;1.9163057304823297E-5;1.8130242105720384E-5;25444;102646;
259;996984;1.916354205113522E-5;1.8159741416099623E-5;25660;103451;
