iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
148;288834;2.9247616757948484E-5;2.735938729962949E-5;14687;59079;
153;298309;2.9716339707686312E-5;2.7800459476498517E-5;15172;61068;
159;309741;2.9801302793752963E-5;2.780472193833706E-5;15826;63462;
164;319250;2.9801302793752963E-5;2.760884436784657E-5;16352;65454;
169;328770;2.9801302793752963E-5;2.7442741692125444E-5;16883;67441;
174;338249;2.9801302793752963E-5;2.7188093629593273E-5;17359;69413;
180;349678;3.0064988479096422E-5;2.7482977502670237E-5;17958;71811;
185;359287;3.0292345366664633E-5;2.7778117237642883E-5;18468;73772;
190;368835;3.0292345366664633E-5;2.810915533521994E-5;18984;75778;
195;378376;3.0365288345741626E-5;2.829992128314805E-5;19492;77747;
201;389865;3.040448916201581E-5;2.8551566967940443E-5;20104;80132;
206;399411;3.0505457121224432E-5;2.8630773130030372E-5;20603;82111;
211;408929;3.074847318456403E-5;2.872065336209493E-5;21122;84099;
216;418412;3.147021281416715E-5;2.880218148776551E-5;21619;86068;
222;429901;3.147021281416715E-5;2.8557982057904887E-5;22240;88508;
227;439388;3.1472688944714455E-5;2.872110772241296E-5;22762;90493;
232;448948;3.1583282589525984E-5;2.913002243705142E-5;23266;92460;
237;458460;3.17024936547459E-5;2.9719302218589297E-5;23774;94438;
243;469878;3.171679188456101E-5;3.014364397877692E-5;24389;96817;
248;479358;3.20311393924718E-5;3.020859165901642E-5;24871;98806;
253;488855;3.2213941807446976E-5;3.0167152519807393E-5;25407;100820;
258;498373;3.2457141966889834E-5;3.0244495523526712E-5;25884;102822;
264;509760;3.292278618954968E-5;3.0272570042946532E-5;26452;105241;
269;519237;3.3001122038149326E-5;3.0395548655342617E-5;26946;107232;
274;528760;3.313485554859726E-5;3.0685634536921476E-5;27437;109216;
279;538291;3.313485554859726E-5;3.075538969506508E-5;27957;111194;
285;549814;3.313485554859726E-5;3.0766631155214006E-5;28555;113622;
290;559385;3.34237333909113E-5;3.055632960518928E-5;29049;115643;
295;568994;3.34237333909113E-5;3.081468617919649E-5;29582;117651;
300;578555;3.342757681490014E-5;3.086396462360998E-5;30080;119651;
306;589844;3.3624634752404984E-5;3.115503812780292E-5;30661;121923;
311;599529;3.39703221677414E-5;3.124187077162187E-5;31137;124032;
316;609089;3.4010759643920976E-5;3.118226337651563E-5;31670;126038;
321;618593;3.4038173130402276E-5;3.116556453027568E-5;32153;128022;
327;629859;3.4038173130402276E-5;3.1155923395091844E-5;32681;130277;
332;639497;3.4271198964187266E-5;3.118574749347137E-5;33218;132423;
337;648953;3.430614114232588E-5;3.161379234734447E-5;33716;134396;
342;658467;3.433339650678289E-5;3.213766401588894E-5;34221;136429;
348;669859;3.444178477328695E-5;3.227503966925143E-5;34822;138789;
353;679396;3.452089826138948E-5;3.2172587611584055E-5;35330;140788;
358;688988;3.4609620782385065E-5;3.235101157682525E-5;35823;142810;
363;698461;3.4621890867645325E-5;3.230153077307681E-5;36315;144773;
369;709901;3.472000399974447E-5;3.229804435558206E-5;36920;147217;
374;719404;3.5071524867815385E-5;3.2539780289762594E-5;37405;149197;
379;728942;3.5071524867815385E-5;3.265223216694789E-5;37903;151177;
384;738491;3.523945917297214E-5;3.271822426519484E-5;38382;153181;
390;749797;3.5892878422206476E-5;3.27349926293728E-5;38948;155536;
395;759479;3.5892878422206476E-5;3.245788260979525E-5;39451;157578;
400;769039;3.5892878422206476E-5;3.279622874937299E-5;39974;159572;
405;778531;3.599727572617302E-5;3.327436320934728E-5;40475;161557;
411;789931;3.606863428280405E-5;3.378388929959273E-5;41089;163948;
416;799474;3.606863428280405E-5;3.3950969466336906E-5;41565;165937;
421;809007;3.633126850623986E-5;3.3939241075764E-5;42023;167946;
426;818542;3.6394128025807774E-5;3.367321363347956E-5;42526;169969;
432;829806;3.642939473289238E-5;3.38308417624182E-5;43136;172385;
437;839515;3.647534376187726E-5;3.3653874568064925E-5;43620;174391;
442;849022;3.656775090048086E-5;3.3445927586648485E-5;44134;176383;
447;858573;3.6754003981193705E-5;3.3399194020909897E-5;44643;178401;
453;869819;3.6754003981193705E-5;3.376064115506629E-5;45269;180731;
458;879474;3.6754003981193705E-5;3.393406091084106E-5;45767;182791;
463;889022;3.6754003981193705E-5;3.3985472835086285E-5;46262;184763;
468;898509;3.6754003981193705E-5;3.378102965638794E-5;46766;186753;
474;909881;3.6754003981193705E-5;3.387706881876695E-5;47359;189135;
479;919404;3.6781284505442526E-5;3.415980915760381E-5;47831;191132;
484;928848;3.6824789859336646E-5;3.442692362686297E-5;48298;193122;
489;938341;3.69454397135398E-5;3.452695284063546E-5;48786;195097;
495;949745;3.694543971353985E-5;3.4464358045836876E-5;49421;197540;
500;959216;3.697609495461181E-5;3.455103765817411E-5;49954;199550;
505;968674;3.731237472370186E-5;3.4640965493238175E-5;50466;201517;
511;979920;3.775297323540714E-5;3.4825428923665716E-5;51016;203597;
516;989556;3.7794037612626234E-5;3.456608375445506E-5;51595;205957;
521;999053;3.7794037612626234E-5;3.457977644874359E-5;52074;207943;
