iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
2331;899848;5.9824212533890486E-5;5.725858489214704E-5;45924;184441;
2357;909655;5.992890035262167E-5;5.634947116119745E-5;46438;186481;
2384;919838;5.994204802796659E-5;5.6841941387963364E-5;46969;188622;
2410;929634;6.007997846733573E-5;5.785377117974458E-5;47499;190689;
2437;939832;6.028672365771613E-5;5.7787138610463386E-5;48021;192843;
2463;949641;6.046329394351276E-5;5.730174123809799E-5;48539;194901;
2490;959856;6.0588875397765964E-5;5.810317272355425E-5;49078;197059;
2516;969662;6.0732015124701E-5;5.7932710127624246E-5;49581;199131;
2543;979846;6.1028079019156804E-5;5.850327710289068E-5;50134;201252;
2569;989664;6.106139356754847E-5;5.819998978321775E-5;50655;203331;
2596;999842;6.109347546119475E-5;5.80325023525489E-5;51162;205498;
