iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
803;339879;4.389195205945421E-5;4.173500850330331E-5;15980;63598;
827;349911;4.396953438901245E-5;4.219582669505784E-5;16460;65478;
850;359611;4.415221564648549E-5;4.199627019058536E-5;16939;67286;
874;369731;4.4268158798739156E-5;4.231104387363363E-5;17425;69163;
898;379778;4.454831130716321E-5;4.269975633725513E-5;17919;71037;
922;389913;4.457301282365578E-5;4.250268893268641E-5;18393;72923;
945;399625;4.457301282365578E-5;4.2449971706244934E-5;18852;74774;
969;409756;4.5196228465127024E-5;4.296319505056663E-5;19325;76693;
993;419871;4.560117395662232E-5;4.3585120063580135E-5;19829;78592;
1016;429582;4.560117395662232E-5;4.312867753222624E-5;20307;80455;
1040;439706;4.647008581166042E-5;4.418091728405129E-5;20758;82358;
1064;449714;4.661352724560662E-5;4.463658342556471E-5;21250;84277;
1088;459813;4.6956645868002935E-5;4.470380929774841E-5;21743;86163;
1112;469926;4.723620938866895E-5;4.4649140512455647E-5;22236;88090;
1135;479595;4.759312069996153E-5;4.544939163600033E-5;22678;89886;
1159;489694;4.76928579945153E-5;4.5512079363756554E-5;23133;91767;
1183;499815;4.7751250366490836E-5;4.530645928617093E-5;23599;93705;
1207;509893;4.8105925399255124E-5;4.619691984405136E-5;24094;95598;
1230;519604;4.816315364623971E-5;4.58495375223857E-5;24547;97407;
1254;529718;4.8213729534477154E-5;4.6159657288812824E-5;24980;99308;
1278;539827;4.882822036761789E-5;4.622495705231467E-5;25462;101238;
1302;549936;4.8941349665387984E-5;4.661217334000039E-5;25931;103144;
1326;559947;4.899789505042862E-5;4.646553923654298E-5;26423;105025;
1349;569654;4.902619273372992E-5;4.6690959545211254E-5;26881;106840;
1373;579747;4.902619273372992E-5;4.645246894541405E-5;27366;108707;
1397;589841;4.902950988140742E-5;4.635317594444875E-5;27823;110596;
1421;599925;4.945818557700392E-5;4.6455057920883416E-5;28302;112528;
1444;609628;4.9472964509084644E-5;4.6141459925364535E-5;28748;114350;
1468;619733;4.956437867581816E-5;4.658083547732123E-5;29232;116240;
1492;629866;4.968144259011212E-5;4.69739599759422E-5;29729;118168;
1516;639943;4.984185180422518E-5;4.7124217704083484E-5;30215;120006;
1539;649637;4.987735159243419E-5;4.7428499097644724E-5;30659;121892;
1563;659585;4.993244140677663E-5;4.7756775461093466E-5;31131;123788;
1587;669685;5.011029275435232E-5;4.7308842212626925E-5;31652;125677;
1611;679786;5.012893161210633E-5;4.763392060997914E-5;32108;127596;
1635;689889;5.030049515807433E-5;4.757707383874177E-5;32570;129470;
1658;699646;5.030388577396048E-5;4.8272069537498306E-5;33003;131332;
1682;709773;5.041638895639081E-5;4.752061129076694E-5;33491;133230;
1706;719909;5.086376851695492E-5;4.848396064172716E-5;33965;135151;
1729;729599;5.0873549722281285E-5;4.809719436811946E-5;34421;136978;
1753;739721;5.0884111436204044E-5;4.851864521406222E-5;34911;138879;
1777;749829;5.095733546131165E-5;4.866650202586461E-5;35387;140739;
1801;759916;5.104593112882971E-5;4.908477312332218E-5;35854;142623;
1824;769559;5.1329590379602826E-5;4.8276404416610934E-5;36296;144444;
1848;779671;5.152371069642535E-5;4.853331150385086E-5;36763;146331;
1872;789760;5.152371069642535E-5;4.882945692415125E-5;37259;148242;
1896;799736;5.15474014439458E-5;4.865480900687872E-5;37751;150150;
1920;809877;5.15474014439458E-5;4.871332181178752E-5;38175;152039;
1943;819579;5.162969120281692E-5;4.936317491521913E-5;38610;153851;
1967;829688;5.182738164958266E-5;4.899809844588019E-5;39073;155770;
1991;839733;5.191946252972387E-5;4.893169236389063E-5;39545;157672;
2015;849858;5.198067150710677E-5;4.921246657125226E-5;40047;159555;
2038;859562;5.198067150710677E-5;4.864918135898E-5;40499;161387;
2062;869701;5.201766103627502E-5;4.933108116807207E-5;40984;163326;
2086;879831;5.2092883695344136E-5;4.967562716066937E-5;41446;165231;
2110;889928;5.214976996736465E-5;4.944129475252839E-5;41921;167110;
2133;899632;5.215999766323209E-5;4.9242844579090896E-5;42388;168935;
2157;909599;5.224300100515534E-5;4.9859495035923784E-5;42870;170836;
2181;919746;5.2569325798396614E-5;4.941817235373345E-5;43407;172754;
2205;929845;5.2569325798396614E-5;5.004786662941463E-5;43901;174622;
2229;939770;5.2665284729595354E-5;4.96800680585641E-5;44369;176518;
2253;949885;5.288128996503488E-5;5.070114311337949E-5;44827;178405;
2276;959594;5.288436621788993E-5;4.969811108732088E-5;45310;180225;
2300;969625;5.3065261781549415E-5;4.949679442677961E-5;45789;182145;
2324;979638;5.3087911457857724E-5;5.0556172493875895E-5;46260;184046;
2348;989760;5.3169033929287276E-5;5.036799821484827E-5;46696;185956;
2372;999832;5.325046141524814E-5;5.07702362254667E-5;47181;187865;
