iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
41;698207;3.917639618995427E-7;3.7817027230903424E-7;4083;16377;
42;715490;3.9252753188108555E-7;3.7841227678502713E-7;4195;16786;
42;715490;3.9252753188108555E-7;3.7841227678502713E-7;4195;16786;
43;732831;3.9252753188108555E-7;3.790405102542251E-7;4320;17201;
44;748444;3.9347678447623986E-7;3.799436013094892E-7;4436;17564;
44;750114;3.9347678447623986E-7;3.799436013094892E-7;4442;17593;
45;767525;3.9347678447623986E-7;3.806403199373043E-7;4550;17998;
45;767525;3.9347678447623986E-7;3.806403199373043E-7;4550;17998;
46;784879;3.9393742902724856E-7;3.8087637238862737E-7;4639;18393;
46;784879;3.9393742902724856E-7;3.8087637238862737E-7;4639;18393;
47;802148;3.975936360844536E-7;3.814042692642467E-7;4739;18787;
48;819410;3.975936360844536E-7;3.8169119388244275E-7;4848;19173;
48;819410;3.975936360844536E-7;3.8169119388244275E-7;4848;19173;
49;836744;3.975936360844536E-7;3.817608344753648E-7;4946;19580;
49;836744;3.975936360844536E-7;3.817608344753648E-7;4946;19580;
50;854040;3.975936360844536E-7;3.8206061902825256E-7;5054;19980;
51;869656;3.975936360844536E-7;3.8226750593953964E-7;5073;20046;
51;871328;3.975936360844536E-7;3.8226750593953964E-7;5158;20378;
52;888672;3.975936360844536E-7;3.8203670740534E-7;5281;20784;
52;888672;3.975936360844536E-7;3.8203670740534E-7;5281;20784;
53;905984;3.975936360844536E-7;3.819547107199882E-7;5367;21172;
53;905984;3.975936360844536E-7;3.819547107199882E-7;5367;21172;
54;923274;3.975936360844536E-7;3.8238652119126354E-7;5466;21565;
55;938871;3.975936360844536E-7;3.8231878987233843E-7;5534;21853;
55;940493;3.975936360844536E-7;3.8231878987233843E-7;5569;21980;
56;957813;3.975936360844536E-7;3.8263408994835623E-7;5671;22397;
56;957813;3.975936360844536E-7;3.8263408994835623E-7;5671;22397;
57;975181;3.986423517156088E-7;3.8254986096344885E-7;5771;22803;
57;975181;3.986423517156088E-7;3.8254986096344885E-7;5771;22803;
58;992437;3.986423517156088E-7;3.830467726330663E-7;5859;23212;
