iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
606;479549;2.6654526418367314E-5;2.5977293716692764E-5;11997;47987;
619;489794;2.6698947474092673E-5;2.582936886377671E-5;12255;49046;
632;499966;2.6799204813994773E-5;2.6050608213309272E-5;12491;50018;
644;509436;2.684472954740321E-5;2.6051699265914732E-5;12776;51027;
657;519662;2.6898307719868113E-5;2.6321726020537713E-5;13043;52049;
670;529895;2.693820376057324E-5;2.634809727690057E-5;13301;53066;
682;539320;2.705490088707607E-5;2.6411379685223767E-5;13541;54024;
695;549555;2.7166767002592753E-5;2.617869924809241E-5;13786;55068;
708;559758;2.7247421848944603E-5;2.666958160308371E-5;14027;56102;
721;569929;2.740568470636729E-5;2.6698708688304164E-5;14285;57119;
733;579425;2.7485560460811934E-5;2.6704296177976794E-5;14537;58073;
746;589647;2.7485560460811934E-5;2.6750334566537208E-5;14794;59108;
759;599859;2.7708921108822354E-5;2.701074116398575E-5;15067;60125;
771;609302;2.7708921108822354E-5;2.6867657866798457E-5;15279;61085;
784;619512;2.7708921108822354E-5;2.6541498404169138E-5;15567;62106;
797;629701;2.774319126599949E-5;2.7126538354367E-5;15815;63118;
810;639911;2.7919671754003126E-5;2.7269186609240595E-5;16114;64130;
822;649346;2.808028039844796E-5;2.7247935368104066E-5;16350;65086;
835;659564;2.8154326250080223E-5;2.7324601221976112E-5;16581;66124;
848;669805;2.819958084143036E-5;2.7277939995314662E-5;16834;67164;
861;679969;2.8348769238183463E-5;2.752885894840603E-5;17083;68112;
873;689419;2.8348769238183548E-5;2.7485365418137723E-5;17337;69108;
886;699647;2.8348769238183548E-5;2.7331450315225386E-5;17569;70138;
899;709890;2.837231973788517E-5;2.7433545010432614E-5;17805;71168;
911;719305;2.8385672729089388E-5;2.7649970798515763E-5;18051;72102;
924;729522;2.844840142742699E-5;2.745179170322959E-5;18311;73133;
937;739744;2.8479253433458813E-5;2.765741221869605E-5;18569;74177;
950;749949;2.86048390234079E-5;2.7849666997228767E-5;18815;75194;
962;759370;2.8764313841675468E-5;2.7967946849998673E-5;19051;76135;
975;769588;2.8874045063144617E-5;2.7926187233066118E-5;19346;77156;
988;779818;2.8888959506345432E-5;2.767702756316207E-5;19601;78228;
1000;789255;2.888895950634544E-5;2.7930622888547685E-5;19826;79186;
1013;799492;2.888895950634544E-5;2.823268400786478E-5;20093;80230;
1026;809690;2.9062924137049102E-5;2.8251978770205063E-5;20371;81263;
1039;819900;2.932501441324454E-5;2.8435544907745426E-5;20636;82308;
1051;829313;2.9572709830205286E-5;2.8669989742416804E-5;20872;83250;
1064;839455;2.9629682304620345E-5;2.88425368165809E-5;21138;84262;
1077;849451;2.9629682304620345E-5;2.8434195425793077E-5;21381;85292;
1090;859425;2.9675457328472885E-5;2.87360622694583E-5;21621;86330;
1103;869556;2.9753545432473724E-5;2.857063268725761E-5;21888;87359;
1116;879797;2.9753545432473724E-5;2.8730137858445492E-5;22155;88424;
1129;889959;2.9813688299081367E-5;2.8860580057919176E-5;22385;89413;
1142;899960;2.9813688299081367E-5;2.891319261339089E-5;22647;90429;
1155;909708;2.9860034076270867E-5;2.8942318247012183E-5;22915;91508;
1168;919896;3.003744467853626E-5;2.9407569242021197E-5;23144;92515;
1180;929289;3.0093071852625803E-5;2.940385023271382E-5;23391;93447;
1193;939528;3.0166549519899347E-5;2.9263655624584632E-5;23651;94520;
1206;949759;3.0345974454758694E-5;2.933473351705366E-5;23891;95555;
1219;959965;3.055702399031954E-5;2.965403433586007E-5;24147;96575;
1231;969385;3.0829485813503764E-5;2.9589074831442327E-5;24403;97537;
1244;979525;3.091480621362871E-5;2.9950768687397327E-5;24649;98563;
1257;989717;3.091480621362871E-5;3.0040866998697794E-5;24916;99628;
1270;999934;3.0997083174473265E-5;3.002251419105233E-5;25176;100660;
