iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
199;699681;2.0456632960954434E-5;1.9715626967314867E-5;19945;79637;
202;709737;2.0482544161389348E-5;1.9772189146769007E-5;20199;80708;
204;717064;2.0721033963017905E-5;1.9812046853463166E-5;20440;81667;
207;727449;2.0721033963017905E-5;1.9878062167597173E-5;20730;82875;
210;737806;2.0721033963017905E-5;1.9964197952079523E-5;21038;84083;
213;748143;2.0721033963017905E-5;2.00426650962412E-5;21338;85271;
216;758466;2.088990144562295E-5;2.0098846698557467E-5;21622;86441;
219;768801;2.09520529030955E-5;2.0167298405361993E-5;21927;87624;
222;779153;2.0994342444598027E-5;2.0241143444189942E-5;22229;88829;
225;789471;2.1126177361864366E-5;2.0340315245439506E-5;22527;89995;
228;799806;2.115555894044499E-5;2.0413861871675305E-5;22855;91174;
231;809790;2.115555894044499E-5;2.044009596478383E-5;23095;92180;
233;817032;2.1237509689613798E-5;2.0436015879533588E-5;23378;93158;
236;827373;2.137896002476538E-5;2.0476230797072133E-5;23667;94357;
239;837709;2.1484575578654813E-5;2.056915092718359E-5;23985;95551;
242;848068;2.1484575578654813E-5;2.065873844655704E-5;24286;96770;
245;858387;2.1640937035260866E-5;2.0734999457862173E-5;24588;97946;
248;868727;2.164300725257172E-5;2.080155711060739E-5;24883;99147;
251;879059;2.1644937314097037E-5;2.0850898602720007E-5;25174;100333;
254;889479;2.1680160398498688E-5;2.092862252810282E-5;25488;101546;
257;899860;2.1713847963110783E-5;2.0972127936555937E-5;25798;102717;
260;909889;2.1755598476934068E-5;2.1003801630806452E-5;26023;103597;
262;917187;2.1761014446267046E-5;2.105084375693177E-5;26298;104699;
265;927598;2.1761014446267046E-5;2.1036178394193254E-5;26583;105906;
268;938043;2.1761014446267046E-5;2.1071708006315534E-5;26900;107114;
271;948437;2.1843199032608378E-5;2.1103236028287668E-5;27180;108303;
274;958856;2.1843199032608378E-5;2.108771317160886E-5;27485;109513;
277;969405;2.1937791443559313E-5;2.113165573922419E-5;27791;110726;
280;979871;2.1937791443559313E-5;2.1162984858086544E-5;28097;111883;
282;986860;2.199378983350258E-5;2.1174917163556376E-5;28290;112667;
285;997367;2.199378983350258E-5;2.1151307186371658E-5;28599;113870;
