iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
26981;709935;1.2558581657523215E-4;1.1312401166664138E-4;533272;2137320;
27363;719940;1.2558581657523215E-4;1.098027913415718E-4;540928;2167616;
27741;729930;1.2558581657523215E-4;1.1539521737829501E-4;548511;2197518;
28119;739943;1.2584457391978082E-4;1.1087773580210642E-4;555866;2227403;
28504;749945;1.2584457391978082E-4;1.1042538314797907E-4;563569;2257848;
28887;759929;1.2584457391978082E-4;1.1158879935039394E-4;571071;2288149;
29268;769942;1.2584457391978082E-4;1.0835313382519073E-4;578621;2318251;
29652;779949;1.2584457391978082E-4;1.1291044880866013E-4;586239;2348737;
30044;789951;1.2584457391978082E-4;1.1491740184972331E-4;594043;2379709;
30429;799951;1.2584457391978082E-4;1.1524098534505078E-4;601738;2410367;
30804;809947;1.2584457391978082E-4;1.1158029571694404E-4;609031;2440133;
31196;819928;1.2584457391978082E-4;1.0892020429337335E-4;616971;2471105;
31594;829933;1.2584457391978082E-4;1.1076952156246583E-4;624777;2502679;
31990;839944;1.2584457391978082E-4;1.105825339485894E-4;632430;2534049;
32371;849931;1.2584457391978082E-4;1.1306193930813866E-4;640056;2564160;
32752;859941;1.2584457391978082E-4;1.101704826285705E-4;647586;2594389;
33133;869947;1.2584457391978082E-4;1.1273764595173682E-4;655158;2624815;
33512;879944;1.2584457391978082E-4;1.1255596214551484E-4;662633;2654842;
33893;889946;1.2584457391978082E-4;1.1144982737940927E-4;670123;2685152;
34274;899945;1.2584457391978082E-4;1.0873761576468249E-4;677833;2715322;
34655;909942;1.2584457391978082E-4;1.0924278018287025E-4;685355;2745534;
35037;919933;1.2584457391978082E-4;1.1303956644187138E-4;692914;2775678;
35423;929951;1.2584457391978082E-4;1.1139078767739753E-4;700490;2806346;
35804;939946;1.2584457391978082E-4;1.140028867723443E-4;708013;2836503;
36181;949948;1.2584457391978082E-4;1.1439822948907742E-4;715499;2866492;
36561;959935;1.2584457391978082E-4;1.141633445375054E-4;723158;2896654;
36942;969951;1.2584457391978082E-4;1.1217735791375345E-4;730720;2926822;
37322;979929;1.2584457391978082E-4;1.0875438045455201E-4;738213;2956983;
37701;989935;1.2652797172061958E-4;1.1152130807049555E-4;745817;2986875;
38081;999944;1.2652797172061958E-4;1.1518010600679467E-4;753387;3016895;
