iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
4152;479865;7.541983662882643E-5;5.59576022344756E-5;414948;1657109;
4239;489920;7.567063511123967E-5;5.664040264658964E-5;423582;1691908;
4325;499899;7.586229145231637E-5;5.370589332473445E-5;432247;1726207;
4412;509948;7.758324367916012E-5;5.496196889319875E-5;440779;1760621;
4498;519930;7.802549112152379E-5;5.394884887005424E-5;449599;1795328;
4584;529915;7.802549112152379E-5;5.7214608503987546E-5;458157;1829590;
4671;539944;7.893833633994745E-5;5.655576226901869E-5;466778;1864326;
4757;549898;7.994512992602013E-5;5.7819463630196446E-5;475367;1898819;
4844;559948;7.994512992602013E-5;6.048268273668392E-5;484012;1933442;
4930;569881;8.121916695942031E-5;6.0762387479541344E-5;492496;1967773;
5016;579856;8.122678144139644E-5;5.680936373126737E-5;501213;2002232;
5103;589946;8.16817142685368E-5;5.81860080302298E-5;509848;2036733;
5189;599929;8.333479796675252E-5;6.145839328879524E-5;518556;2071167;
5275;609886;8.462049850295326E-5;6.0883065904219866E-5;527163;2105604;
5362;619940;8.574110056684572E-5;6.188288313252268E-5;535707;2140299;
5448;629948;8.715887383995501E-5;6.439160689127465E-5;544422;2174616;
5534;639853;8.834651817199419E-5;6.0827610480008226E-5;552950;2208956;
5621;649903;8.835085590058174E-5;6.138179128091747E-5;561600;2243560;
5708;659920;8.927267701757016E-5;6.339463417099219E-5;570278;2278217;
5794;669900;9.041233261826036E-5;6.406812866083943E-5;578923;2312478;
5881;679926;9.185404211538883E-5;6.718281380958642E-5;587583;2347233;
5967;689873;9.224595694505111E-5;6.171016065019636E-5;596325;2381363;
6054;699936;9.272716070816606E-5;6.43884937605482E-5;605010;2416111;
6141;709948;9.329370896755902E-5;6.286445010420505E-5;613668;2450561;
6227;719873;9.542255716993658E-5;6.563945276859624E-5;622309;2485236;
6314;729895;9.669699843605224E-5;6.626876446815686E-5;630980;2519977;
6401;739916;9.669699843605227E-5;6.588374484288913E-5;639630;2554696;
6488;749937;9.791446347014377E-5;6.825919286145464E-5;648454;2589328;
6575;759949;9.791446347014377E-5;6.699992476161964E-5;657135;2623736;
6661;769938;9.836943911041191E-5;6.994148796147628E-5;665697;2658657;
6748;779948;9.863863645723271E-5;6.54060250536452E-5;674404;2693022;
6834;789877;9.882114781153623E-5;6.8155811467419E-5;683304;2727549;
6921;799915;9.886291181419258E-5;6.604277920480959E-5;691895;2762278;
7007;809936;9.886291181419258E-5;7.156576760222295E-5;700425;2796588;
7093;819903;9.886291181419258E-5;6.68573944469881E-5;708969;2830948;
7180;829927;1.015080991601298E-4;6.787175421746691E-5;717568;2865688;
7267;839949;1.0150809916012985E-4;6.942574635423676E-5;726359;2900417;
7353;849858;1.0193183467825004E-4;7.228203426882835E-5;735028;2934755;
7440;859908;1.0249231931287256E-4;6.806371354228554E-5;743857;2969537;
7527;869941;1.033988298502074E-4;7.017713006690896E-5;752603;3004278;
7613;879909;1.033988298502074E-4;6.885617005135156E-5;761208;3038621;
7700;889941;1.0536702731226715E-4;6.909644358531902E-5;769969;3073348;
7786;899857;1.0536702731226715E-4;6.931188879339701E-5;778615;3107669;
7873;909922;1.0536702731226715E-4;7.150195541099289E-5;787178;3142313;
7960;919947;1.0591326213355002E-4;7.186455605774446E-5;795722;3176985;
8046;929869;1.063915900363438E-4;7.208674497141186E-5;804351;3211372;
8133;939899;1.063915900363438E-4;7.085832734824576E-5;813004;3246197;
8220;949909;1.0642208291510097E-4;6.965103512710113E-5;821665;3281056;
8307;959931;1.0670801501515234E-4;7.010252396183139E-5;830331;3315841;
8393;969850;1.072382824984745E-4;7.140325143832789E-5;839056;3350166;
8480;979945;1.072382824984745E-4;7.503932905402227E-5;847798;3384708;
8568;989930;1.072382824984745E-4;7.226731098612435E-5;856700;3420005;
8657;999857;1.07916539268672E-4;6.901612158409078E-5;865527;3455493;
