iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
806;349767;4.758664338093581E-5;4.624853187990109E-5;16005;63886;
829;359617;4.778945114771145E-5;4.634446542591619E-5;16475;65701;
853;369903;4.843571998729046E-5;4.702361765545336E-5;16947;67593;
876;379726;4.8915063883073434E-5;4.723368081316454E-5;17413;69382;
899;389599;4.9554308548911126E-5;4.82407070449207E-5;17865;71229;
923;399814;5.001740605730794E-5;4.867776848885985E-5;18362;73128;
946;409634;5.021734065033465E-5;4.861361395347798E-5;18833;74944;
970;419889;5.055913345689989E-5;4.910470056341468E-5;19307;76850;
993;429701;5.077889750888885E-5;4.9269930843220644E-5;19744;78690;
1017;439923;5.142488059142728E-5;4.953087016792617E-5;20161;80591;
1040;449796;5.2240271816582346E-5;5.0465116959934975E-5;20630;82414;
1063;459598;5.25583844814011E-5;5.0911272402134236E-5;21083;84280;
1087;469881;5.274055759427116E-5;5.086911511455601E-5;21580;86164;
1110;479738;5.3047527401700277E-5;5.1169812113108245E-5;22038;87975;
1134;489949;5.3230732870084033E-5;5.137110024459193E-5;22481;89801;
1157;499806;5.337290044352886E-5;5.1272997200741456E-5;22946;91696;
1181;509952;5.356679886952628E-5;5.1867029787724204E-5;23406;93495;
1204;519737;5.3756273357100815E-5;5.212409887396914E-5;23883;95372;
1228;529920;5.411167567626068E-5;5.2434026893336285E-5;24342;97229;
1251;539732;5.424534954618346E-5;5.2442117997299394E-5;24800;99094;
1275;549928;5.4351902479642485E-5;5.2895408464608316E-5;25270;101008;
1298;559745;5.483309901322355E-5;5.29187873020273E-5;25690;102834;
1322;569945;5.50420135689572E-5;5.366561051769389E-5;26125;104675;
1345;579754;5.523348297924982E-5;5.3319655694788046E-5;26613;106519;
1368;589595;5.5584768439413143E-5;5.2955968811593446E-5;27061;108330;
1392;599813;5.576927581364588E-5;5.369572543188926E-5;27558;110214;
1415;609662;5.608493502560274E-5;5.4225129022311996E-5;28025;112033;
1439;619881;5.6583617005866636E-5;5.4661830358704875E-5;28523;113974;
1462;629661;5.70014934391281E-5;5.4791037100357194E-5;29003;115797;
1486;639881;5.703576028098099E-5;5.475072550545643E-5;29505;117722;
1509;649658;5.7102396016536895E-5;5.549619980928133E-5;29919;119566;
1533;659846;5.7440563377045616E-5;5.5314441171000305E-5;30379;121451;
1556;669668;5.7544749674584383E-5;5.581686441340492E-5;30789;123302;
1580;679935;5.76910873039224E-5;5.515783547843222E-5;31244;125205;
1603;689691;5.830400641810503E-5;5.643574730823908E-5;31658;127009;
1627;699926;5.8409236135691705E-5;5.642080222844558E-5;32145;128908;
1650;709693;5.8510395541976E-5;5.641709121460242E-5;32603;130727;
1674;719901;5.8601120922241015E-5;5.639911889659406E-5;33102;132640;
1697;729690;5.863163153068428E-5;5.6903581927566424E-5;33553;134426;
1721;739890;5.867112254285339E-5;5.6604988276315346E-5;34017;136320;
1744;749670;5.870866763027159E-5;5.594980805574315E-5;34434;138169;
1768;759949;5.870866763027159E-5;5.664658892924145E-5;34936;140088;
1791;769752;5.8804504425038944E-5;5.673868375533344E-5;35399;141901;
1815;779927;5.9028601718676795E-5;5.688217061867011E-5;35871;143799;
1838;789731;5.9028601718676795E-5;5.678660113341755E-5;36321;145646;
1861;799572;5.904623792799664E-5;5.643617559834091E-5;36769;147476;
1885;809802;5.909781278994866E-5;5.724407399271041E-5;37245;149384;
1908;819641;5.9190440507096336E-5;5.701500143994664E-5;37698;151225;
1932;829854;5.9406552305093004E-5;5.733134163273595E-5;38208;153109;
1955;839656;5.943472818715754E-5;5.7419885924884194E-5;38638;154932;
1979;849855;5.961429550806286E-5;5.805953629593338E-5;39114;156826;
2002;859615;5.9672920786584574E-5;5.7760616086541235E-5;39528;158640;
2026;869837;5.996836069289843E-5;5.7577786009145555E-5;40009;160545;
2049;879611;6.0204188525804134E-5;5.806341274562673E-5;40490;162340;
2073;889830;6.0316759494159516E-5;5.8360957371136364E-5;40958;164247;
2096;899630;6.0363071804288424E-5;5.779233831411798E-5;41388;166069;
2120;909837;6.05582012760824E-5;5.873391279965358E-5;41869;167951;
2143;919643;6.08078690247148E-5;5.863541981507793E-5;42353;169787;
2167;929856;6.0873238785018876E-5;5.8552475231732484E-5;42849;171719;
2190;939650;6.115153227394417E-5;5.9101016442750734E-5;43254;173561;
2214;949842;6.136896988501911E-5;5.9525325878407135E-5;43730;175465;
2237;959653;6.153581076507473E-5;5.912216059214465E-5;44194;177306;
2261;969822;6.168209541479974E-5;5.9480270842650505E-5;44697;179228;
2285;979722;6.181562377527792E-5;5.935215600480351E-5;45153;181112;
2309;989666;6.205321683876093E-5;5.9739338478966974E-5;45625;183010;
2334;999950;6.235603550303238E-5;5.996668968578615E-5;46117;184962;
