iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1103;469888;6.133757625794167E-5;5.9593895139098495E-5;21811;87478;
1127;479943;6.189306116891234E-5;6.029370393536702E-5;22268;89306;
1150;489720;6.20648478356125E-5;6.110588880577699E-5;22741;91165;
1174;499812;6.280878368278047E-5;6.164990900877348E-5;23200;93091;
1198;509897;6.308622878094697E-5;6.148471670771437E-5;23682;95006;
1221;519687;6.376046468626669E-5;6.164133984942836E-5;24159;96856;
1245;529761;6.451904279548113E-5;6.343409875297578E-5;24630;98758;
1269;539819;6.507086868308277E-5;6.382937818197044E-5;25124;100677;
1293;549904;6.524331843175943E-5;6.383459238091389E-5;25627;102573;
1317;559944;6.542550129019092E-5;6.398709489138557E-5;26098;104395;
1340;569647;6.551697479299906E-5;6.433958720278213E-5;26584;106275;
1364;579760;6.569732454215538E-5;6.345797524915723E-5;27044;108176;
1388;589822;6.57363656204067E-5;6.434790688249769E-5;27534;110050;
1412;599873;6.617634407463639E-5;6.447570466034778E-5;28024;111948;
1436;609892;6.653917760238055E-5;6.49465370000559E-5;28501;113836;
1460;619883;6.653917760238055E-5;6.50886255863433E-5;29008;115724;
1484;629923;6.748558170546863E-5;6.597986377262203E-5;29437;117602;
1508;639951;6.760182524928174E-5;6.592752783085734E-5;29917;119501;
1532;649932;6.801351564582916E-5;6.659178529485649E-5;30363;121379;
1555;659693;6.831683709440295E-5;6.690514627885551E-5;30814;123204;
1579;669769;6.842650514362036E-5;6.638415627127795E-5;31288;125102;
1603;679872;6.845067375998191E-5;6.613419524943122E-5;31735;127036;
1627;689904;6.850197148673948E-5;6.692682159144839E-5;32208;128942;
1651;699916;6.856650745523633E-5;6.70730538800966E-5;32700;130843;
1674;709602;6.88143155796987E-5;6.72838394506126E-5;33151;132624;
1698;719662;6.88143155796987E-5;6.682731733063446E-5;33635;134532;
1722;729770;6.901377929117328E-5;6.719303947053808E-5;34123;136456;
1746;739852;6.901377929117328E-5;6.670067415957614E-5;34571;138338;
1770;749949;6.907441663201431E-5;6.727640685980198E-5;35022;140280;
1794;759951;6.956279781572818E-5;6.729498191140412E-5;35531;142164;
1817;769632;6.961839373657238E-5;6.79233825349882E-5;35960;143944;
1841;779660;6.961839373657238E-5;6.778739931079043E-5;36458;145839;
1865;789677;6.978474198487352E-5;6.761158659927973E-5;36916;147719;
1890;799838;6.98051041492154E-5;6.81397316277229E-5;37407;149723;
1914;809725;7.005195052651046E-5;6.864184693756073E-5;37908;151645;
1938;819820;7.028118094873976E-5;6.859874229636585E-5;38406;153578;
1962;829886;7.056216879882022E-5;6.884216731843126E-5;38866;155478;
1986;839920;7.102484591159682E-5;6.957430962730556E-5;39378;157344;
2009;849577;7.116049966056445E-5;6.969531923265054E-5;39860;159190;
2033;859577;7.119393655481145E-5;6.95182688234194E-5;40341;161093;
2058;869770;7.159374843388677E-5;6.929919503589221E-5;40841;163085;
2083;879875;7.1827315640829E-5;7.017813212051848E-5;41303;165080;
2107;889873;7.198688111078638E-5;7.020489481711038E-5;41822;166949;
2131;899871;7.292871509814016E-5;7.135123882414616E-5;42310;168838;
2155;909872;7.30078352008738E-5;7.087321094717495E-5;42816;170769;
2179;919904;7.314582644543463E-5;7.13169716282927E-5;43326;172677;
2203;929922;7.333152448906266E-5;7.103587008079796E-5;43780;174602;
2226;939598;7.367036049854205E-5;7.207111774182312E-5;44238;176417;
2250;949650;7.373967828853156E-5;7.262927832776405E-5;44715;178324;
2274;959687;7.393387354350276E-5;7.163898316665418E-5;45174;180275;
2298;969687;7.402088869478973E-5;7.228764260969878E-5;45671;182176;
2322;979735;7.409350303709269E-5;7.228520808251368E-5;46137;184063;
2346;989739;7.445096138526436E-5;7.274674738109756E-5;46606;185960;
2370;999748;7.480662487469898E-5;7.282648070494349E-5;47084;187879;
