iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
210;776747;4.5854399991049226E-7;4.539790491913093E-7;4143;16704;
213;787822;4.59504764145394E-7;4.542979903480617E-7;4201;16950;
216;798878;4.615786969984184E-7;4.5518457741471136E-7;4250;17183;
219;809673;4.617113404708366E-7;4.5509477898906793E-7;4313;17426;
221;817398;4.620338044260806E-7;4.5540367015157203E-7;4352;17590;
224;828539;4.626907893902776E-7;4.5523325896185784E-7;4411;17825;
227;839608;4.654200359974466E-7;4.5699016077500345E-7;4471;18049;
229;847003;4.6560718063118744E-7;4.5761288501992244E-7;4511;18211;
232;858066;4.6560718063118903E-7;4.5938515692566767E-7;4562;18442;
235;869197;4.6588540169524575E-7;4.6136433439793597E-7;4619;18680;
238;879926;4.662799403012467E-7;4.625612223683272E-7;4666;18847;
240;887649;4.681846524014545E-7;4.6330584308109106E-7;4726;19081;
243;898746;4.68524566476561E-7;4.640384922508459E-7;4790;19315;
246;909852;4.710387034603163E-7;4.6497487077451136E-7;4853;19562;
248;917232;4.710387034603163E-7;4.655422615198407E-7;4899;19723;
251;928217;4.710387034603163E-7;4.662981373297498E-7;4966;19952;
254;939323;4.714533577521023E-7;4.663818397509546E-7;5024;20200;
256;946765;4.716114879653712E-7;4.672673950883721E-7;5072;20358;
259;957792;4.7283492434404806E-7;4.686163866730317E-7;5133;20585;
262;968876;4.7283492434404806E-7;4.6823975723824023E-7;5190;20835;
265;979633;4.7316452148067566E-7;4.6824798660730836E-7;5248;21074;
267;987366;4.735003627959779E-7;4.6858731069144827E-7;5291;21236;
270;998302;4.739876973649223E-7;4.6794876184934335E-7;5355;21472;
