iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
210;448181;3.307379226086491E-5;3.155320857217824E-5;21026;83861;
215;458849;3.332000533120084E-5;3.1784232722962665E-5;21550;85857;
220;469487;3.337059716683632E-5;3.192536514367371E-5;22046;87846;
224;478017;3.387065744300923E-5;3.224300146686545E-5;22457;89421;
229;488687;3.422871076876315E-5;3.23703585791288E-5;22960;91427;
234;499393;3.422871076876315E-5;3.268401053491482E-5;23470;93489;
239;509874;3.455938511941994E-5;3.299648574572087E-5;23910;95279;
243;518612;3.491595729080104E-5;3.3216356852167934E-5;24392;97113;
248;529273;3.491595729080106E-5;3.3415394340692266E-5;24880;99114;
253;539918;3.5031104117345785E-5;3.368153488058568E-5;25336;101108;
257;548435;3.5118549688182394E-5;3.3807613588984015E-5;25743;102683;
262;559082;3.524673773818862E-5;3.3990410043194845E-5;26288;104642;
267;569749;3.524673773818862E-5;3.419611434670698E-5;26786;106636;
271;578262;3.555191503945555E-5;3.432365176005389E-5;27180;108210;
276;588922;3.597520876413647E-5;3.451802815189163E-5;27676;110201;
281;599573;3.6364138849918684E-5;3.460058732951832E-5;28189;112198;
285;608100;3.6364138849918684E-5;3.4798138782662745E-5;28593;113795;
290;618769;3.659197025804659E-5;3.49398814965961E-5;29097;115811;
295;629426;3.661890341031845E-5;3.498956558916888E-5;29576;117802;
300;639898;3.670258136595266E-5;3.516353612239018E-5;30024;119527;
304;648628;3.6835505891470834E-5;3.524983955614016E-5;30481;121432;
309;659275;3.7541145095024176E-5;3.5447514054818265E-5;30936;123422;
314;669768;3.781270158896536E-5;3.5809602770474805E-5;31429;125424;
318;678473;3.786295427972544E-5;3.6280796678417564E-5;31833;127016;
323;689149;3.816986199304696E-5;3.6633171815929566E-5;32315;129048;
328;699797;3.839181302265657E-5;3.662425543060774E-5;32832;131055;
332;708320;3.883012596492867E-5;3.6729411514570975E-5;33230;132650;
337;718979;3.8995719829791526E-5;3.698375850872791E-5;33745;134662;
342;729637;3.9155524962038744E-5;3.723352943435456E-5;34230;136670;
346;738170;3.9312286583424234E-5;3.740508144511676E-5;34612;138290;
351;748836;3.9404518910228626E-5;3.7744265087937695E-5;35097;140279;
356;759510;3.973157348950493E-5;3.7867540815737024E-5;35619;142296;
360;768037;4.013031114635446E-5;3.800523967226301E-5;36037;143897;
365;778682;4.0685038402607755E-5;3.8318021210070174E-5;36516;145876;
370;789329;4.091529143552939E-5;3.858914100509345E-5;36997;147854;
375;799777;4.110685974832737E-5;3.9058459362733335E-5;37494;149832;
379;808470;4.110685974832737E-5;3.9170940189883744E-5;37891;151439;
384;819097;4.141009660975537E-5;3.944994680055347E-5;38398;153400;
389;829735;4.153817524457675E-5;3.9634442584148286E-5;38930;155368;
393;838271;4.158128642520695E-5;3.97686426817485E-5;39338;156977;
398;848793;4.1697905347422794E-5;4.0013612745824015E-5;39850;158959;
403;859232;4.22781138887832E-5;4.022913341122436E-5;40325;160958;
408;869850;4.253415066957258E-5;4.058061370801153E-5;40820;162943;
413;879926;4.253415066957258E-5;4.08655410509159E-5;41233;164583;
418;889924;4.291222989969697E-5;4.1060882402945725E-5;41726;166586;
422;898518;4.291222989969697E-5;4.1043076263138735E-5;42233;168528;
427;909161;4.304715299044267E-5;4.1098729719988216E-5;42696;170473;
432;919804;4.309720661145627E-5;4.107734295826495E-5;43185;172491;
436;928121;4.3294503935903365E-5;4.1282551311547306E-5;43596;174097;
441;938540;4.354137693508764E-5;4.143441517462391E-5;44092;176080;
446;949134;4.37929992511397E-5;4.16072205494119E-5;44575;178076;
451;959704;4.3990385461353554E-5;4.1769585847777136E-5;45065;180049;
455;968179;4.408669560517366E-5;4.1736083724705806E-5;45479;181651;
460;978757;4.4258989443345794E-5;4.222051162944373E-5;45965;183639;
465;989359;4.459507670353194E-5;4.265395981065742E-5;46432;185681;
470;999873;4.459507670353194E-5;4.290793307770344E-5;46956;187676;
