iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
118;448519;4.3906733317087835E-7;4.3064101672851914E-7;2331;9349;
121;459920;4.399800354659111E-7;4.3364326161482324E-7;2397;9604;
123;467505;4.402234257148066E-7;4.3427794133358835E-7;2437;9764;
126;478841;4.414154711002201E-7;4.3594417775495923E-7;2496;9998;
129;489829;4.4231813271684833E-7;4.3782668081121343E-7;2542;10190;
131;497671;4.4231813271684833E-7;4.384308707407636E-7;2590;10383;
134;508919;4.4436497223785355E-7;4.3912686591747385E-7;2650;10617;
137;519868;4.456653694833311E-7;4.394080509684071E-7;2685;10797;
139;527770;4.456653694833311E-7;4.3914649384670424E-7;2739;11017;
142;539076;4.4654239987068125E-7;4.39364983819489E-7;2795;11248;
144;546573;4.4654239987068125E-7;4.4040560570251044E-7;2834;11403;
147;557882;4.4655252962630416E-7;4.4141271980240654E-7;2887;11649;
150;569198;4.4704945126915096E-7;4.416021654937689E-7;2959;11880;
152;576703;4.473745689210495E-7;4.4237067259489613E-7;3005;12040;
155;588035;4.4924550116570216E-7;4.434023676177214E-7;3064;12283;
158;599320;4.5038386667340383E-7;4.44737313866761E-7;3124;12517;
160;606858;4.5038386667340383E-7;4.450663286793694E-7;3174;12679;
163;618179;4.5161088700171735E-7;4.4667058907507553E-7;3231;12918;
166;629421;4.52254047741566E-7;4.4792393356750295E-7;3284;13146;
168;636907;4.532851158846066E-7;4.487832987533035E-7;3330;13302;
171;648168;4.5546931193526406E-7;4.495770995687644E-7;3391;13544;
174;659426;4.571218347627078E-7;4.5080614498129936E-7;3449;13780;
176;666905;4.579006591846309E-7;4.5142458495027494E-7;3491;13939;
179;678267;4.590298844061771E-7;4.533450044529699E-7;3561;14173;
182;689661;4.590298844061771E-7;4.5377836674804347E-7;3613;14415;
184;697235;4.6027762657657856E-7;4.5463968260100525E-7;3653;14567;
187;708425;4.606007209875217E-7;4.551013339963099E-7;3708;14792;
190;719658;4.6299477241862395E-7;4.566519291310677E-7;3772;15026;
192;727128;4.632835723536822E-7;4.574367382809103E-7;3813;15191;
195;738262;4.632835723536822E-7;4.581214414734227E-7;3866;15433;
198;749287;4.6472457029475016E-7;4.5878181507100953E-7;3926;15667;
200;756788;4.6472457029475016E-7;4.58916802106893E-7;3960;15817;
203;768157;4.6601175859509824E-7;4.6028538485794976E-7;4024;16060;
206;779402;4.6601175859509824E-7;4.607165726146681E-7;4083;16293;
208;786922;4.664562451447726E-7;4.613107386119136E-7;4116;16447;
211;798181;4.6758919521072614E-7;4.618715384154937E-7;4174;16675;
214;809379;4.680477382482339E-7;4.63097396597961E-7;4238;16913;
216;816888;4.7018027369946067E-7;4.635243220524107E-7;4273;17066;
219;828202;4.709677577356924E-7;4.64951366908431E-7;4333;17295;
222;839591;4.7111988022248145E-7;4.6687738919143486E-7;4403;17534;
224;847153;4.713455378519216E-7;4.6687717947810885E-7;4439;17697;
227;858555;4.719133234911095E-7;4.679067524146637E-7;4488;17943;
230;869790;4.731440593072837E-7;4.6908095549686967E-7;4546;18184;
232;877143;4.731440593072837E-7;4.696332915682259E-7;4595;18351;
235;888179;4.7460133013667187E-7;4.703414774414205E-7;4652;18586;
238;899510;4.74775825098663E-7;4.7161083050491556E-7;4714;18818;
240;907083;4.7492482414958517E-7;4.7216296629961977E-7;4753;18975;
243;918513;4.761742862647432E-7;4.720145452030655E-7;4820;19211;
246;929890;4.775315667466883E-7;4.725666833156607E-7;4876;19449;
248;937485;4.782100711806126E-7;4.7233681636502456E-7;4908;19609;
251;948942;4.794184232637597E-7;4.7190407165862755E-7;4975;19847;
254;959873;4.794184232637605E-7;4.735996940026548E-7;5023;20027;
256;967603;4.804978880676326E-7;4.7401516106308593E-7;5077;20254;
259;978774;4.812262105822802E-7;4.7467783457908587E-7;5129;20484;
262;989740;4.812262105822802E-7;4.76297839013062E-7;5190;20693;
264;997191;4.813321116482567E-7;4.769823176839862E-7;5237;20873;
