iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
95;377043;1.7310238244270996E-5;1.6297350724027772E-5;9536;37926;
98;388990;1.7417397123273017E-5;1.6365493779387377E-5;9816;39121;
100;396947;1.7417397123273017E-5;1.6386412305886896E-5;10009;39937;
103;408898;1.7417397123273017E-5;1.635093204459262E-5;10303;41146;
105;416820;1.7417397123273017E-5;1.6368869178503527E-5;10513;41936;
108;428731;1.7489182940351386E-5;1.6410405004239036E-5;10803;43139;
110;436697;1.7489182940351386E-5;1.6415305891143664E-5;11000;43947;
113;448604;1.750529885396308E-5;1.6415488420992345E-5;11302;45132;
115;456538;1.750529885396308E-5;1.6364053825434996E-5;11488;45934;
118;468451;1.750529885396308E-5;1.6391156148331545E-5;11786;47140;
120;476400;1.750529885396308E-5;1.6359319858357015E-5;11986;47941;
123;488290;1.7505298853963084E-5;1.6336081715668456E-5;12288;49125;
126;499949;1.7547258275988907E-5;1.634899377714442E-5;12504;49953;
128;508200;1.7624990262192893E-5;1.6467133937820172E-5;12780;51137;
131;519838;1.7689265410799573E-5;1.6581963558123172E-5;13040;52109;
133;528026;1.7690204190950903E-5;1.672054416921703E-5;13278;53104;
136;539674;1.7785315589753928E-5;1.6848197926370204E-5;13582;54284;
138;547896;1.7878303105890316E-5;1.6930911804435228E-5;13776;55087;
141;559815;1.7878303105890316E-5;1.6959380656909657E-5;14076;56298;
143;567744;1.7878303105890316E-5;1.7021454675942636E-5;14295;57103;
146;579660;1.7919984402445578E-5;1.6960263950445763E-5;14607;58299;
148;587635;1.7919984402445578E-5;1.6978493807723843E-5;14814;59112;
151;599555;1.795582937796339E-5;1.6978871679460802E-5;15103;60317;
153;607508;1.7986109687210775E-5;1.7008923449294927E-5;15309;61124;
156;619439;1.7986109687210775E-5;1.697191276791837E-5;15610;62352;
158;627383;1.7986109687210775E-5;1.6970702004458055E-5;15831;63132;
161;639328;1.7986109687210775E-5;1.6997846769641306E-5;16099;64336;
163;647295;1.8031813167334874E-5;1.698754450838801E-5;16288;65151;
166;659251;1.815407215807985E-5;1.7001169797355323E-5;16606;66367;
168;667204;1.815407215807985E-5;1.6963501111621352E-5;16814;67142;
171;679169;1.815407215807985E-5;1.6982963803948273E-5;17133;68344;
173;687106;1.815407215807985E-5;1.697444153410559E-5;17320;69124;
176;699045;1.815407215807985E-5;1.708402404752832E-5;17630;70291;
178;706993;1.835400544967129E-5;1.7180668500663884E-5;17833;71083;
181;718961;1.8401552796631182E-5;1.7326091975247673E-5;18136;72309;
183;726946;1.8401552796631182E-5;1.737739626885629E-5;18355;73090;
186;738863;1.855277931765847E-5;1.7421328509520498E-5;18673;74304;
188;746815;1.855277931765847E-5;1.7404750116701163E-5;18874;75104;
191;758742;1.8619491330392444E-5;1.7453804489105192E-5;19177;76316;
193;766703;1.8624367004326428E-5;1.7480666124073793E-5;19392;77133;
196;778622;1.8695020282227523E-5;1.7557256531326707E-5;19696;78310;
198;786539;1.8695020282227523E-5;1.764029259654909E-5;19901;79090;
201;798443;1.8777226979119744E-5;1.7685086379061704E-5;20198;80275;
203;806348;1.8777226979119744E-5;1.7683592589312388E-5;20401;81069;
206;818252;1.8778475210347095E-5;1.7714751372846584E-5;20706;82254;
209;829859;1.8807025251440538E-5;1.7713021877191452E-5;20947;83201;
211;838097;1.8924734438663993E-5;1.7767384149066254E-5;21209;84261;
214;849698;1.893477500185562E-5;1.7947710542454883E-5;21514;85433;
216;857918;1.89778960648953E-5;1.802277388002952E-5;21726;86269;
219;869775;1.89778960648953E-5;1.8106497455889414E-5;22053;87460;
221;877692;1.9068052736132096E-5;1.816094664510096E-5;22248;88251;
224;889592;1.909256840867261E-5;1.8212898969605185E-5;22547;89427;
226;897499;1.909256840867261E-5;1.819260276190046E-5;22739;90189;
229;909392;1.909256840867261E-5;1.8182778359348928E-5;23030;91381;
231;917319;1.9133988047380364E-5;1.8217513850822226E-5;23224;92160;
234;929234;1.9133988047380364E-5;1.817387149883832E-5;23513;93349;
236;937165;1.9133988047380364E-5;1.812168152364558E-5;23704;94129;
239;949127;1.9165304971748444E-5;1.8078111035948176E-5;23998;95328;
241;957054;1.9165304971748444E-5;1.802397945404668E-5;24205;96129;
244;968990;1.9165304971748444E-5;1.7953022630522096E-5;24510;97319;
246;976925;1.9165304971748444E-5;1.793766029946276E-5;24695;98118;
249;988840;1.9235755730523992E-5;1.786283754741527E-5;24982;99326;
251;996691;1.9235755730523992E-5;1.7790025559125756E-5;25164;100140;
