iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
729;339963;4.909662215239592E-5;4.319863061278367E-5;72566;290670;
750;349735;4.989024146876871E-5;4.258377973695206E-5;74679;299015;
772;359969;4.9970017989206476E-5;4.398910817101756E-5;76848;307812;
793;369715;5.0170579971904475E-5;4.36082228288312E-5;79001;316166;
815;379958;5.0170579971904475E-5;4.4077827513002605E-5;81189;324854;
836;389708;5.070993914807302E-5;4.464973349070285E-5;83354;333148;
858;399970;5.070993914807302E-5;4.382969452795446E-5;85536;341945;
879;409778;5.117707267144319E-5;4.498888828156592E-5;87641;350290;
900;419584;5.117707267144319E-5;4.4589913904276024E-5;89742;358641;
922;429837;5.118755118755119E-5;4.4691000863964204E-5;91978;367398;
943;439622;5.1877982984021585E-5;4.611389545478572E-5;94137;375764;
965;449842;5.1877982984021585E-5;4.4769305439596146E-5;96347;384513;
986;459623;5.209418628881017E-5;4.522212662704037E-5;98442;392915;
1008;469833;5.2159399123722096E-5;4.485051130813154E-5;100660;401633;
1029;479622;5.2159399123722096E-5;4.5229240804974516E-5;102740;409984;
1051;489875;5.2631578947368424E-5;4.6307247557599016E-5;105015;418824;
1072;499664;5.2720371151412904E-5;4.6026392055414476E-5;107101;427217;
1094;509894;5.291005291005291E-5;4.5145504130332405E-5;109227;436043;
1115;519673;5.291005291005291E-5;4.510340671397318E-5;111292;444469;
1137;529910;5.291005291005291E-5;4.6286565710832485E-5;113513;453271;
1158;539630;5.315755900489049E-5;4.534513728272002E-5;115632;461533;
1180;549849;5.318017443097213E-5;4.5831788478564506E-5;117837;470320;
1201;559614;5.318017443097213E-5;4.5150727540185276E-5;119901;478743;
1223;569826;5.3225463061528635E-5;4.605330894884156E-5;122067;487596;
1244;579582;5.327082889409759E-5;4.5448144657616665E-5;124162;495969;
1266;589780;5.3339022829101774E-5;4.545705103502704E-5;126345;504748;
1288;599975;5.3339022829101774E-5;4.5561488415220695E-5;128589;513495;
1309;609714;5.352172982230786E-5;4.6231804644399055E-5;130682;521876;
1331;619950;5.452562704471101E-5;4.7645814269305915E-5;132886;530678;
1352;629751;5.462093074065982E-5;4.666680300852162E-5;134959;539102;
1374;639958;5.462093074065982E-5;4.7699113094277736E-5;137135;547875;
1395;649708;5.5029716046665196E-5;4.831924288265469E-5;139170;556283;
1417;659933;5.5126791620727676E-5;4.705876823114333E-5;141285;565074;
1438;669673;5.574136008918618E-5;4.7966850872333475E-5;143300;573442;
1460;679881;5.6066382596994845E-5;4.791199949767928E-5;145525;582216;
1481;689626;5.653550429669833E-5;4.8470705913797646E-5;147633;590602;
1503;699852;5.668934240362812E-5;4.8642950981040605E-5;149825;599410;
1524;709581;5.668934240362812E-5;4.916380756573376E-5;151899;607786;
1546;719812;5.676657584014532E-5;4.953532608315034E-5;154139;616595;
1567;729568;5.6947608200455584E-5;4.8927205124195354E-5;156204;624942;
1589;739781;5.697356426618049E-5;4.956945588560938E-5;158354;633725;
1611;749970;5.7155921353452216E-5;4.905550984424418E-5;160487;642130;
1632;759751;5.732630130703967E-5;4.918610069618266E-5;162631;650864;
1653;769534;5.732630130703967E-5;4.9198426900885504E-5;164762;659331;
1675;779741;5.732630130703967E-5;4.875626021672912E-5;166885;668090;
1697;789937;5.732630130703967E-5;5.019953580099923E-5;169083;676874;
1718;799730;5.732630130703967E-5;4.991823364580995E-5;171251;685252;
1740;809936;5.745805561939784E-5;4.8357335941154714E-5;173500;694061;
1761;819665;5.779010633379565E-5;5.0335559543824386E-5;175614;702410;
1783;829862;5.8058522991175105E-5;5.0567488999973705E-5;177778;711194;
1804;839684;5.857544517338332E-5;5.04171895336832E-5;179959;719580;
1826;849945;5.857544517338332E-5;4.968022829367314E-5;182116;728316;
1847;859675;5.857544517338332E-5;5.100202732845425E-5;184195;736701;
1869;869873;5.864414731409805E-5;5.037273084694496E-5;186437;745539;
1890;879588;5.925574780753733E-5;5.124132002197231E-5;188575;753927;
1912;889787;5.925574780753733E-5;5.1514574681890896E-5;190771;762711;
1934;899946;5.94106463878327E-5;4.970082007786637E-5;192937;771411;
1955;909748;5.9765718383934975E-5;5.008281419533877E-5;195014;779974;
1977;919936;5.9765718383934975E-5;5.019364371601082E-5;197168;788714;
1998;929674;5.9765718383934975E-5;5.143437094358852E-5;199292;797152;
2020;939864;5.996641880546894E-5;5.1020436986085686E-5;201508;805874;
2041;949591;6.0110603510459244E-5;5.1555523248493996E-5;203660;814271;
2063;959825;6.019744762822056E-5;5.2460515440196766E-5;205840;823044;
2084;969561;6.0842054027743974E-5;5.071074105103179E-5;207961;831508;
2106;979791;6.0871682493304114E-5;5.367244227792705E-5;210165;840345;
2128;989972;6.0960741282614E-5;5.2306948141907546E-5;212284;848711;
2149;999755;6.0960741282614E-5;5.3003020533711606E-5;214476;857479;
