iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
250;518899;3.1537125819886424E-5;2.8819869150295683E-5;24825;99729;
255;529345;3.1537125819886424E-5;2.9199893363103657E-5;25309;101745;
260;539813;3.175254353750007E-5;2.9506389607041743E-5;25794;103766;
264;548187;3.175254353750007E-5;2.9687162041105935E-5;26183;105357;
269;558638;3.175254353750007E-5;2.9769743982004742E-5;26689;107354;
274;569060;3.1888588923562434E-5;2.9733965055861194E-5;27186;109317;
279;579495;3.1981762719626766E-5;2.9771551609560837E-5;27711;111286;
284;589967;3.1981762719626766E-5;2.946563697868875E-5;28153;113309;
288;598347;3.1981762719626766E-5;2.9231529434092194E-5;28554;114919;
293;608826;3.207457724103468E-5;2.941148102884134E-5;29048;116933;
298;619274;3.2090798990295135E-5;2.9717236022156806E-5;29548;118923;
303;629734;3.226637050440729E-5;2.991843570754971E-5;30058;120874;
307;638129;3.226637050440729E-5;2.9925648996203816E-5;30473;122484;
312;648609;3.226637050440729E-5;2.9718468582748455E-5;30964;124507;
317;659072;3.2337782365431194E-5;2.958936006555296E-5;31469;126500;
322;669554;3.2337782365431194E-5;2.9713560553894363E-5;31922;128505;
327;679862;3.2562725578281435E-5;2.9825203370947896E-5;32375;130379;
331;688396;3.256917366795336E-5;3.00169537736097E-5;32783;132082;
336;698844;3.259004139587058E-5;3.025612642484331E-5;33277;134079;
341;709293;3.259004139587058E-5;3.0532033136835464E-5;33779;136057;
346;719762;3.259004139587058E-5;3.0505156134655044E-5;34268;138040;
350;728141;3.259004139587058E-5;3.0516306093828734E-5;34665;139617;
355;738633;3.302904772631338E-5;3.0403972094034727E-5;35124;141611;
360;749125;3.302904772631338E-5;3.03425079690591E-5;35633;143587;
365;759610;3.302904772631338E-5;3.042194147109298E-5;36110;145575;
370;769940;3.312655736227801E-5;3.0587732374552283E-5;36546;147267;
374;778488;3.313771038303881E-5;3.054469222974646E-5;37019;149187;
379;788975;3.313771038303881E-5;3.0572596776479645E-5;37523;151180;
384;799437;3.315100281783526E-5;3.071674168983022E-5;38046;153143;
389;809923;3.315100281783526E-5;3.053395154188866E-5;38561;155134;
393;818331;3.315100281783526E-5;3.039195775748938E-5;38977;156733;
398;828852;3.315100281783526E-5;3.0264784355011944E-5;39467;158741;
403;839360;3.315100281783526E-5;2.9982969602951316E-5;39986;160756;
408;849871;3.31856571589759E-5;2.999489173199304E-5;40486;162762;
412;858262;3.331723000549735E-5;3.0242192301411343E-5;40890;164364;
417;868764;3.333477784037309E-5;3.043739629674874E-5;41416;166383;
422;879262;3.333617802052443E-5;3.10460364537104E-5;41891;168405;
427;889735;3.333617802052443E-5;3.1094314475206364E-5;42395;170399;
431;898103;3.333617802052443E-5;3.0855705768476114E-5;42785;171990;
436;908594;3.333617802052443E-5;3.0726496368251884E-5;43285;174010;
441;919063;3.333617802052443E-5;3.083422479009613E-5;43776;175990;
446;929572;3.349017900500679E-5;3.095030810159034E-5;44271;177969;
451;939894;3.349017900500679E-5;3.103021369845319E-5;44674;179698;
455;948464;3.349017900500679E-5;3.097688284123716E-5;45144;181551;
460;958972;3.34901790050068E-5;3.1107967427224646E-5;45656;183528;
465;969499;3.34901790050068E-5;3.10657505695222E-5;46159;185515;
470;979828;3.34901790050068E-5;3.112372633192396E-5;46669;187489;
474;988253;3.3781227366577674E-5;3.1308117360126025E-5;47091;189119;
480;999908;3.3781227366577674E-5;3.1570671119059906E-5;47622;191323;
