iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
439;778785;1.430895407126231E-7;1.4159176192739313E-7;8670;34719;
445;789432;1.4316058193631272E-7;1.4211675444829164E-7;8771;35204;
451;799899;1.4400732939703698E-7;1.422132675764252E-7;8859;35622;
456;808800;1.441828215107505E-7;1.4238008830950024E-7;8981;36057;
462;819295;1.4451019497749037E-7;1.4251561900186175E-7;9116;36528;
468;829928;1.4470642900275709E-7;1.4326765478699983E-7;9240;36997;
473;838811;1.4485181442107002E-7;1.4327094661520938E-7;9324;37402;
479;849455;1.4491814805620565E-7;1.437109704389553E-7;9429;37881;
484;858342;1.4568987433519889E-7;1.4352125808263266E-7;9534;38276;
490;869014;1.4614962242975794E-7;1.4426094552284364E-7;9662;38772;
496;879615;1.466508968068967E-7;1.4519232810091288E-7;9780;39239;
502;889837;1.4688094638331374E-7;1.4534628001479313E-7;9910;39691;
507;898674;1.4795431703325553E-7;1.4573366201028715E-7;10012;40082;
513;909336;1.481928694629772E-7;1.4665238354412012E-7;10136;40564;
519;919823;1.4872783416132596E-7;1.4689437773656382E-7;10241;41021;
524;928944;1.4908419813349567E-7;1.473987977867972E-7;10344;41458;
530;939579;1.4941601497626603E-7;1.4761563983671897E-7;10450;41915;
536;949908;1.4969004430975E-7;1.4795900924225737E-7;10565;42397;
541;958573;1.5022090735531135E-7;1.4828949801151366E-7;10687;42799;
547;968874;1.5058156860518854E-7;1.4903774705516564E-7;10805;43272;
553;979050;1.509484088528223E-7;1.4939899705703014E-7;10917;43739;
559;989569;1.5099499662979168E-7;1.4937253580805377E-7;11030;44210;
565;999927;1.5137086755639435E-7;1.492496163042645E-7;11113;44622;
