iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
287;608218;3.248938896556384E-5;3.0334847916768494E-5;28695;114624;
292;618810;3.248938896556384E-5;3.0350719054474328E-5;29205;116634;
297;629430;3.2591507174694386E-5;3.038266162032092E-5;29704;118644;
302;639859;3.25915071746944E-5;3.042623614920707E-5;30156;120468;
306;648484;3.274055467738112E-5;3.0390989960467258E-5;30585;122204;
311;659086;3.280682749448354E-5;3.0350410157217075E-5;31107;124219;
316;669663;3.2813264959239376E-5;3.0606650081516367E-5;31631;126206;
320;678132;3.289112314633852E-5;3.064539562021374E-5;32051;127821;
325;688763;3.289112314633853E-5;3.0700908190703815E-5;32569;129810;
330;699400;3.289112314633853E-5;3.075238900772644E-5;33088;131790;
335;709951;3.3048302738316294E-5;3.065226286240292E-5;33607;133725;
339;718413;3.3048302738316294E-5;3.0737921817490064E-5;34005;135331;
344;729029;3.318283810159659E-5;3.090679868455701E-5;34514;137341;
349;739675;3.320580092059763E-5;3.087879205275435E-5;35028;139343;
353;748172;3.320580092059763E-5;3.0932766291656656E-5;35412;140929;
358;758781;3.3302717035472055E-5;3.095609222164705E-5;35917;142928;
363;769366;3.3541739340435265E-5;3.127394856828208E-5;36396;144918;
368;779947;3.3541739340435265E-5;3.1265815659483755E-5;36898;146963;
372;788393;3.362282586402257E-5;3.115366173078324E-5;37278;148560;
377;798995;3.362282586402257E-5;3.104870551758707E-5;37758;150571;
382;809592;3.398094212841671E-5;3.09936444688673E-5;38252;152555;
386;818064;3.398094212841671E-5;3.123861416483358E-5;38684;154148;
391;828656;3.40163591474412E-5;3.1377336339885245E-5;39200;156130;
396;839239;3.40163591474412E-5;3.183947996130999E-5;39701;158145;
401;849807;3.4226578581144035E-5;3.20422898302372E-5;40192;160138;
405;858286;3.439262622093824E-5;3.206910020186361E-5;40562;161749;
410;868846;3.441367021104528E-5;3.2129148519561304E-5;41081;163701;
415;879411;3.484080192376975E-5;3.2166759393062955E-5;41574;165704;
420;889839;3.484080192376975E-5;3.223039567774541E-5;42068;167615;
424;898446;3.49083516136735E-5;3.227751610686825E-5;42482;169306;
429;909017;3.4968849748643955E-5;3.282265519020317E-5;42979;171298;
434;919562;3.514760588567753E-5;3.2941909233797765E-5;43473;173319;
438;928016;3.522659861827191E-5;3.308237937787365E-5;43872;174924;
443;938565;3.541766278843259E-5;3.3172431949158516E-5;44356;176918;
448;949105;3.571040858421086E-5;3.3169425514388326E-5;44877;178918;
453;959483;3.627375659003474E-5;3.330640331300515E-5;45374;180960;
458;969910;3.638782434287231E-5;3.352163887178661E-5;45893;182953;
462;978404;3.638782434287231E-5;3.350691984626311E-5;46297;184536;
467;988577;3.638782434287231E-5;3.348541543348996E-5;46830;186511;
472;998631;3.638782434287231E-5;3.3458118071036364E-5;47325;188526;
