iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
35;289439;1.0546578542268789E-7;1.0174667077168639E-7;3488;13992;
36;297163;1.0546578542268789E-7;1.0188728453382141E-7;3595;14407;
37;305929;1.0546578542268789E-7;1.0195676218623168E-7;3688;14821;
38;314681;1.0568000432865297E-7;1.021193116726199E-7;3785;15231;
39;323405;1.0634043123809718E-7;1.0233850937916893E-7;3876;15624;
40;332134;1.0639872347067528E-7;1.025260497296832E-7;3955;16023;
42;349638;1.0685682051591114E-7;1.028931896029614E-7;4144;16837;
43;358365;1.0687239745673618E-7;1.0300043633764707E-7;4245;17235;
44;367129;1.0703590915605504E-7;1.0323072592956985E-7;4348;17646;
45;375882;1.0723124632732982E-7;1.0341525131042285E-7;4446;18058;
46;384602;1.0745980600281222E-7;1.0338390104823663E-7;4556;18453;
47;393303;1.0745980600281222E-7;1.0364319632580758E-7;4644;18840;
48;402045;1.0884244750964126E-7;1.0386353271072186E-7;4755;19245;
50;419497;1.0884244750964126E-7;1.0432978644081754E-7;4958;20041;
51;428191;1.0922946368661018E-7;1.0459870848091914E-7;5069;20419;
52;436922;1.0922946368661018E-7;1.0477875648409903E-7;5157;20817;
53;445638;1.0922946368661018E-7;1.0488226153255074E-7;5242;21206;
54;454356;1.0922946368661018E-7;1.0513226779000515E-7;5350;21602;
55;463076;1.0938147401599332E-7;1.054050537587551E-7;5455;21992;
57;479754;1.0986313909310615E-7;1.0586726157265879E-7;5579;22502;
58;489283;1.0986313909310615E-7;1.0601614637924353E-7;5750;23204;
59;498031;1.1091030184793199E-7;1.0623610620123737E-7;5840;23613;
60;506772;1.1091030184793199E-7;1.0641087890548508E-7;5940;24020;
61;515508;1.109908586818881E-7;1.0663484777476945E-7;6049;24424;
62;524236;1.109908586818881E-7;1.0667942130467454E-7;6147;24825;
63;532980;1.109908586818881E-7;1.0698924540687231E-7;6233;25228;
65;549624;1.111395134312102E-7;1.0733310511408596E-7;6384;25789;
66;559138;1.111395134312102E-7;1.0746846871139176E-7;6553;26418;
67;567853;1.111395134312102E-7;1.0746011821417477E-7;6645;26813;
68;576568;1.111395134312102E-7;1.0759527219943428E-7;6742;27208;
69;585301;1.1131459418928914E-7;1.0775669775156178E-7;6836;27614;
70;594024;1.115679446551591E-7;1.080190494491284E-7;6929;28016;
71;602730;1.1166312396795358E-7;1.0825804439021957E-7;7026;28410;
73;619358;1.118775343757709E-7;1.087754207863842E-7;7198;29101;
74;628838;1.118775343757709E-7;1.088784626097261E-7;7314;29584;
75;637552;1.1210526056177291E-7;1.0903034426887252E-7;7406;29982;
76;646264;1.1210526056177291E-7;1.0923494913718894E-7;7492;30378;
77;654984;1.1210526056177291E-7;1.0938022145013602E-7;7586;30778;
78;663684;1.1222408726185908E-7;1.0965642687205575E-7;7692;31168;
79;672407;1.1222408726185908E-7;1.0973174807468886E-7;7787;31570;
81;689830;1.1222408726185908E-7;1.1002031670946248E-7;7980;32355;
82;698536;1.1251493495117808E-7;1.1013043315986905E-7;8083;32747;
83;707302;1.1251493495117808E-7;1.1031517528446566E-7;8184;33155;
84;716027;1.1251493495117808E-7;1.1034311991764274E-7;8279;33556;
85;724770;1.1251493495117808E-7;1.1039802947242727E-7;8380;33967;
86;733493;1.1271505892348778E-7;1.1045874191789817E-7;8479;34368;
87;742221;1.1303380355018831E-7;1.1053408927210842E-7;8605;34771;
89;759668;1.131746240310696E-7;1.1061861594888303E-7;8817;35571;
90;768408;1.1318082368249881E-7;1.1079636082399569E-7;8925;35979;
91;777108;1.1318082368249881E-7;1.1074771651505421E-7;9007;36366;
92;785830;1.1344923685534599E-7;1.1081374409156386E-7;9100;36762;
93;794554;1.1344923685534599E-7;1.108438637006684E-7;9207;37161;
94;803276;1.1411851435953267E-7;1.1098150627172522E-7;9307;37560;
96;819932;1.14127188360305E-7;1.1127569269074419E-7;9416;37973;
97;829480;1.152404318750425E-7;1.112838939699105E-7;9627;38767;
98;838198;1.152404318750425E-7;1.113911624132767E-7;9726;39153;
99;846925;1.152404318750425E-7;1.1151212125349372E-7;9828;39547;
100;855685;1.153607179681932E-7;1.1160172861115145E-7;9911;39963;
101;864464;1.154865900436239E-7;1.1174106126863846E-7;10014;40375;
102;873197;1.15605466288868E-7;1.1185795550927453E-7;10114;40768;
104;889911;1.15605466288868E-7;1.1226611619369904E-7;10212;41191;
105;899484;1.15605466288868E-7;1.1247878091589295E-7;10424;41964;
106;908239;1.1595574201238872E-7;1.1265557916488274E-7;10516;42358;
107;917008;1.1605741360250917E-7;1.1285519709820793E-7;10615;42762;
108;925766;1.1619814991629666E-7;1.1326713496166159E-7;10715;43160;
109;934521;1.1676599755468648E-7;1.1354428596673006E-7;10835;43556;
110;943291;1.173603543813261E-7;1.1382986749384579E-7;10940;43955;
111;952062;1.173603543813261E-7;1.1397942077806478E-7;11051;44355;
113;969614;1.1775815325069616E-7;1.1437212185316544E-7;11255;45157;
114;978373;1.1775815325069616E-7;1.1450775324077414E-7;11352;45552;
115;987147;1.1799724688823561E-7;1.1465596486464049E-7;11444;45955;
116;995932;1.1799724688823561E-7;1.1486996110610156E-7;11555;46361;
