iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
171;318811;2.8018205108951567E-5;2.620717792673846E-5;17011;68455;
177;329682;2.8207567074773735E-5;2.593651020122521E-5;17615;70853;
182;338731;2.835730660033324E-5;2.5873439314955736E-5;18149;72853;
188;349691;2.853531102062246E-5;2.6295703444744377E-5;18710;75228;
193;358799;2.853531102062246E-5;2.646216914255369E-5;19243;77205;
199;369751;2.862367085984361E-5;2.653277609351997E-5;19849;79628;
204;378859;2.87181537213845E-5;2.661043367045161E-5;20329;81617;
210;389850;2.8738324337279854E-5;2.6526746194904863E-5;20918;84014;
215;398968;2.8796601540272604E-5;2.6530649229438844E-5;21389;85965;
221;409781;2.8796601540272604E-5;2.6684844075637934E-5;21963;88329;
226;419032;2.9055678816201924E-5;2.6994234626542166E-5;22477;90332;
232;429821;2.9217144152714517E-5;2.718629184137465E-5;23074;92673;
237;439054;2.9217144152714517E-5;2.7384639965309642E-5;23600;94684;
243;449871;2.9281976650551817E-5;2.7387635608680086E-5;24173;96884;
248;459125;2.9281976650551817E-5;2.73139876849015E-5;24740;99080;
254;469921;3.011514828096712E-5;2.731819158483029E-5;25265;101173;
259;479108;3.011545663765747E-5;2.7485075882293357E-5;25833;103438;
265;489951;3.03598860897074E-5;2.8039688324571857E-5;26418;105806;
270;499048;3.0477639470249847E-5;2.8573264890961575E-5;26954;107795;
276;509845;3.061058318058653E-5;2.8668922151677644E-5;27533;110106;
281;519077;3.071658726428859E-5;2.8619402939298753E-5;28017;112177;
287;529844;3.086810367978665E-5;2.844345279032264E-5;28622;114487;
292;539066;3.088551234741014E-5;2.8697273627753993E-5;29130;116561;
298;549838;3.088551234741014E-5;2.8728541286062752E-5;29703;118849;
303;559069;3.114137499135829E-5;2.8648836878111536E-5;30216;120914;
309;569845;3.114137499135829E-5;2.8627051508563523E-5;30766;123196;
314;579122;3.114137499135829E-5;2.877130866562542E-5;31274;125279;
319;588323;3.114137499135829E-5;2.8927293958944334E-5;31741;127245;
325;599362;3.152825656938516E-5;2.9099223966376946E-5;32394;129640;
330;608495;3.152825656938516E-5;2.9002008859778157E-5;32920;131658;
336;619514;3.1536727988782996E-5;2.888515237493427E-5;33544;134035;
341;628724;3.1536727988782996E-5;2.862850437990626E-5;34055;136042;
347;639780;3.1536727988782996E-5;2.8601120725495708E-5;34676;138458;
352;648878;3.17602885866862E-5;2.882437370580337E-5;35185;140436;
358;659870;3.202381547108955E-5;2.9314126151393863E-5;35782;142850;
363;669030;3.227238929279579E-5;2.9654598427434415E-5;36272;144828;
369;679804;3.228493391274028E-5;3.0210659960625585E-5;36839;147219;
374;689042;3.2300680575339736E-5;3.0209915096976163E-5;37354;149252;
380;699946;3.242504302803211E-5;3.0379692276451857E-5;37965;151635;
385;709087;3.245252844139595E-5;3.039109515256057E-5;38460;153632;
391;719806;3.245252844139595E-5;3.026465075402837E-5;39030;155950;
396;729074;3.25112960498125E-5;3.0175795631945698E-5;39517;157966;
402;739887;3.2681191059471915E-5;3.0110217181819998E-5;40046;160147;
407;749178;3.270827813811397E-5;3.046140274089605E-5;40606;162371;
412;758316;3.29814215652323E-5;3.045818476433116E-5;41105;164398;
418;769298;3.3241829656897785E-5;3.0477854851757435E-5;41684;166801;
423;778462;3.344286987981303E-5;3.058340512016193E-5;42184;168818;
429;789447;3.353638496550448E-5;3.068143174343798E-5;42767;171236;
434;798611;3.398309001440884E-5;3.109946075187817E-5;43270;173222;
440;809528;3.418303236312772E-5;3.148491569654805E-5;43893;175608;
445;818585;3.418303236312772E-5;3.145780299642338E-5;44380;177550;
451;829472;3.418303236312772E-5;3.1615244534344E-5;44964;179889;
456;838611;3.421608552926466E-5;3.1541948808310336E-5;45426;181865;
462;849508;3.421608552926466E-5;3.1327439007913986E-5;46029;184230;
467;858598;3.421608552926466E-5;3.121420276403296E-5;46517;186212;
473;869579;3.437281302977096E-5;3.168627776262019E-5;47124;188618;
478;878686;3.454467697618008E-5;3.1872532727897524E-5;47651;190580;
484;889646;3.454467697618008E-5;3.193039464570533E-5;48223;192955;
489;898710;3.454467697618008E-5;3.179507695279776E-5;48728;194964;
495;909695;3.459020294763874E-5;3.175498038381398E-5;49327;197395;
500;918830;3.459020294763874E-5;3.172877185168102E-5;49843;199388;
506;929834;3.459020294763874E-5;3.1712055631459174E-5;50481;201759;
511;938971;3.459020294763874E-5;3.160131767660974E-5;51003;203750;
517;949867;3.459020294763874E-5;3.179218884364339E-5;51566;205951;
522;959169;3.459020294763874E-5;3.1739429387602076E-5;52122;208104;
527;968381;3.470352088041447E-5;3.219674658619479E-5;52639;210107;
533;979330;3.4796139855428965E-5;3.218976326308576E-5;53245;212516;
538;988516;3.493774443319452E-5;3.2018735438644483E-5;53730;214527;
544;999442;3.494929556199868E-5;3.2093381160719645E-5;54324;216936;
