iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
104;417492;4.178818322112508E-7;4.1443913236234325E-7;1986;8292;
107;429050;4.185436956269884E-7;4.155799267789026E-7;2044;8534;
109;436706;4.1900703043516245E-7;4.162097239673712E-7;2085;8688;
112;448266;4.2002610546250666E-7;4.171894959779869E-7;2145;8929;
115;459840;4.209670201807368E-7;4.1804112666916176E-7;2201;9171;
117;467559;4.215666766718489E-7;4.1846598501125935E-7;2246;9331;
120;479263;4.223171290813994E-7;4.1924727148104573E-7;2294;9570;
122;487009;4.2260957864895255E-7;4.202130031042101E-7;2341;9715;
125;498719;4.2404116659491854E-7;4.206250971105247E-7;2414;9951;
128;509775;4.2404116659491854E-7;4.214549746768206E-7;2467;10139;
130;518221;4.251883265395326E-7;4.22213028043982E-7;2526;10364;
133;529680;4.2550540681210265E-7;4.229596709162597E-7;2595;10592;
135;537435;4.2619405723530457E-7;4.2349164883433374E-7;2630;10760;
138;548913;4.2639493824863214E-7;4.2400676486025504E-7;2687;10991;
141;559965;4.2803817860851786E-7;4.2473652481935193E-7;2728;11148;
143;568283;4.2907144391379684E-7;4.254692357894927E-7;2786;11376;
146;579920;4.2907144391379684E-7;4.2597575729888444E-7;2844;11604;
148;587682;4.2925393005581865E-7;4.2642341285147084E-7;2886;11769;
151;599302;4.3005810256988877E-7;4.273619997200993E-7;2944;12017;
153;607105;4.310327734907253E-7;4.2792279486967547E-7;2986;12176;
156;618740;4.316542042342512E-7;4.2912114424541725E-7;3042;12409;
159;629665;4.3189339212611707E-7;4.2975221123929133E-7;3093;12609;
161;638060;4.3216119405100707E-7;4.3022802683656965E-7;3139;12815;
164;649670;4.3265511183312574E-7;4.306875616679941E-7;3201;13056;
166;657319;4.333861631066154E-7;4.3112572669013976E-7;3240;13211;
169;668999;4.352644274923453E-7;4.31637098938592E-7;3302;13447;
171;676872;4.3575339146864526E-7;4.3216038014728704E-7;3337;13615;
174;688596;4.3575339146864526E-7;4.325196300018481E-7;3387;13857;
177;699516;4.359704575954638E-7;4.3372362744100487E-7;3449;14074;
179;707940;4.3730238305309906E-7;4.3437420060456233E-7;3491;14261;
182;719481;4.378909106896097E-7;4.347660134702716E-7;3536;14492;
184;727164;4.378909106896097E-7;4.3518733264633604E-7;3584;14652;
187;738565;4.3941090464950395E-7;4.355711090209126E-7;3637;14875;
190;749501;4.3941090464950395E-7;4.3619504675794417E-7;3697;15097;
192;757696;4.3941090464950395E-7;4.361660720724935E-7;3734;15262;
195;769266;4.4033977321444837E-7;4.3665251165803055E-7;3788;15498;
197;777048;4.4033977321444837E-7;4.3702954136535667E-7;3816;15661;
200;788559;4.4045059505315777E-7;4.382088985818933E-7;3870;15886;
203;799486;4.420579210811672E-7;4.3883285534090355E-7;3926;16105;
205;807892;4.429207576673354E-7;4.395619488647789E-7;3972;16282;
208;819451;4.43494420263651E-7;4.4085266113042587E-7;4033;16529;
210;827110;4.4460379044293897E-7;4.4125341960676027E-7;4084;16687;
213;838635;4.4533804987893E-7;4.4230390525351915E-7;4137;16930;
216;849662;4.473698055444509E-7;4.433473132564704E-7;4191;17132;
218;857939;4.47522364035098E-7;4.444303158251525E-7;4235;17337;
221;869579;4.477641479366174E-7;4.4503731184243457E-7;4296;17574;
223;877442;4.477641479366174E-7;4.4534233960575895E-7;4326;17734;
226;889186;4.482255155243355E-7;4.4587674335026047E-7;4378;17969;
228;897058;4.48531825261688E-7;4.4619229714748847E-7;4421;18131;
231;908828;4.495741049631444E-7;4.465818697830454E-7;4491;18369;
234;919930;4.512280668189349E-7;4.4709742554181913E-7;4532;18541;
236;928138;4.512280668189349E-7;4.47775332060585E-7;4588;18775;
239;939774;4.517277411607268E-7;4.488762385897684E-7;4647;19016;
241;947550;4.524753796834026E-7;4.4977721675979296E-7;4680;19169;
244;959314;4.5279798363624236E-7;4.5057194948236474E-7;4744;19403;
246;967216;4.539859375131939E-7;4.5071083461406564E-7;4775;19567;
249;979045;4.546176560950175E-7;4.5141063153347655E-7;4840;19810;
251;986884;4.54959053685168E-7;4.518596052685507E-7;4872;19965;
254;998791;4.5541695699497647E-7;4.52277420614585E-7;4941;20197;
