iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
9337;879945;1.3144058885383806E-4;1.1956284633897172E-4;185194;739827;
9443;889872;1.3171759747102212E-4;1.1647550639917761E-4;187230;748244;
9550;899890;1.3192612137203166E-4;1.1645422932908862E-4;189394;756733;
9657;909902;1.3248542660307367E-4;1.1739502700567639E-4;191494;765227;
9764;919924;1.3248542660307367E-4;1.1750562774001579E-4;193650;773765;
9871;929936;1.3248542660307367E-4;1.2132173736814931E-4;195812;782226;
9978;939946;1.327668613913967E-4;1.1929894760416681E-4;197909;790713;
10084;949869;1.327668613913967E-4;1.1943205388618702E-4;200005;799142;
10191;959879;1.327668613913967E-4;1.2001809094046848E-4;202112;807591;
10298;969893;1.327668613913967E-4;1.191499490023523E-4;204242;816063;
10405;979915;1.327668613913967E-4;1.1933861184629932E-4;206339;824602;
10512;989926;1.3376136971642589E-4;1.1888558648950538E-4;208386;833019;
10619;999949;1.3404825737265417E-4;1.1566177653315844E-4;210490;841522;
