iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
4997;569963;1.1267204417561642E-4;9.147077706096217E-5;498479;1994666;
5084;579908;1.1267204417561642E-4;9.440996832248429E-5;507046;2029545;
5172;589939;1.1267204417561642E-4;9.264237042214982E-5;515713;2064726;
5260;599960;1.1337649018869838E-4;9.54150045091801E-5;524602;2099735;
5348;609972;1.1547638648039988E-4;9.791729137256679E-5;533565;2134735;
5435;619972;1.1583491112930876E-4;9.535744712291535E-5;542230;2169438;
5522;629937;1.1798845204427018E-4;9.492876999748619E-5;550857;2204120;
5610;639970;1.1861604382879716E-4;9.2055555824033E-5;559530;2238975;
5697;649921;1.1891088813141185E-4;1.0065870989936104E-4;568199;2274107;
5785;659960;1.1911433159521109E-4;9.47289000802254E-5;576999;2309225;
5872;669892;1.1911433159521109E-4;9.388309277070217E-5;585626;2344022;
5960;679935;1.1940129987521008E-4;1.0070802168669793E-4;594275;2379236;
6048;689964;1.1940129987521008E-4;9.759271190276406E-5;603189;2414225;
6135;699935;1.1940129987521008E-4;9.762298737552795E-5;611911;2448970;
6223;709970;1.1940129987521008E-4;9.661097215333373E-5;620646;2484056;
6310;719882;1.1947630911903208E-4;9.827451151732595E-5;629258;2518735;
6398;729923;1.1947630911903208E-4;9.889363724325131E-5;638068;2553991;
6486;739944;1.1947630911903208E-4;9.459287857393645E-5;646869;2589103;
6574;749968;1.1947630911903208E-4;1.0170169483264028E-4;655592;2624005;
6661;759894;1.1947630911903208E-4;9.960565505942389E-5;664309;2658980;
6749;769918;1.1947630911903208E-4;1.0202129581796136E-4;673264;2693977;
6837;779948;1.1947630911903208E-4;1.0312089640882625E-4;682109;2729176;
6925;789965;1.1947630911903208E-4;9.449401354126065E-5;690809;2764207;
7012;799919;1.1947630911903208E-4;1.0290348791385969E-4;699432;2799022;
7100;809943;1.1947630911903208E-4;9.894471008600826E-5;708205;2834110;
7188;819974;1.1947630911903208E-4;1.0132668586105748E-4;717079;2869380;
7275;829878;1.1966087854056591E-4;1.0134118245148388E-4;725725;2903974;
7363;839926;1.1966087854056591E-4;9.7958532931716E-5;734569;2939124;
7451;849936;1.2005452611303957E-4;1.0313474839010686E-4;743418;2974263;
7539;859960;1.2005452611303957E-4;9.765830375625194E-5;752026;3009432;
7626;869915;1.2005452611303957E-4;1.0185282162396937E-4;760630;3044242;
7714;879954;1.200545261130396E-4;9.758664909589366E-5;769321;3079557;
7801;889884;1.200545261130396E-4;1.0015904614931549E-4;778009;3114335;
7889;899927;1.200545261130396E-4;1.016685261884984E-4;786792;3149554;
7977;909954;1.200545261130396E-4;1.0091607978090585E-4;795482;3184795;
8064;919879;1.200545261130396E-4;9.989149762297214E-5;804131;3219610;
8152;929913;1.201396130081276E-4;9.253335379928387E-5;812944;3254629;
8240;939963;1.201396130081276E-4;9.663770603483558E-5;821682;3289678;
8327;949877;1.201396130081276E-4;9.883590032871475E-5;830240;3324449;
8415;959908;1.201396130081276E-4;9.942697642371504E-5;838907;3359522;
8503;969938;1.201396130081276E-4;1.0128687740133538E-4;847624;3394774;
8591;979970;1.201396130081276E-4;9.642383369063311E-5;856539;3430115;
8678;989892;1.2034233334697434E-4;9.546061104300576E-5;865313;3464916;
8766;999933;1.2034233334697437E-4;9.863904252607166E-5;873958;3500197;
