iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
339;619071;3.2024225686247126E-5;2.971664804280239E-5;33760;135565;
345;629930;3.231147225284632E-5;2.978664646961052E-5;34369;137981;
350;638994;3.2314771728452514E-5;3.0001461478582503E-5;34857;140015;
356;649841;3.237302006609276E-5;3.0041191202900286E-5;35461;142414;
361;658888;3.250144793950572E-5;3.0172635068657386E-5;35965;144396;
367;669747;3.263956842657046E-5;3.0251174820357628E-5;36549;146777;
372;678784;3.2744864459182565E-5;3.0349386535280133E-5;37034;148773;
378;689610;3.280859270166293E-5;3.015296987951779E-5;37649;151178;
383;698614;3.313553627214616E-5;3.0169177386713993E-5;38167;153150;
389;709430;3.313553627214616E-5;3.0087484331042172E-5;38798;155520;
394;718448;3.316894802691198E-5;2.992746375485088E-5;39310;157522;
400;729273;3.316894802691198E-5;3.0035667740115957E-5;39906;159908;
406;739932;3.352134337454001E-5;3.0619701630501284E-5;40411;161992;
411;749071;3.382224516122051E-5;3.1116350611458254E-5;40968;164241;
417;759879;3.3848003509361006E-5;3.133115729051137E-5;41582;166618;
422;768887;3.3955257835854856E-5;3.1448728092163404E-5;42094;168624;
428;779742;3.405859986458301E-5;3.1231860217395857E-5;42690;171044;
433;788767;3.405859986458301E-5;3.1075714864114644E-5;43201;173044;
439;799608;3.408992513170643E-5;3.123537977470233E-5;43784;175431;
444;808645;3.408992513170643E-5;3.126288350567438E-5;44270;177439;
450;819480;3.408992513170643E-5;3.168978597997415E-5;44817;179834;
455;828515;3.4283230220804575E-5;3.1824380710623155E-5;45310;181871;
461;839396;3.435335309338203E-5;3.178718480673793E-5;45940;184262;
466;848444;3.438974030243714E-5;3.1921298877264356E-5;46400;186242;
472;859276;3.438974030243714E-5;3.20539538779893E-5;46962;188635;
478;869968;3.4665625773476786E-5;3.1927666284059746E-5;47471;190692;
483;879133;3.4747558983981394E-5;3.198911831554358E-5;48080;193102;
489;889835;3.485180316259201E-5;3.2095548092725716E-5;48652;195490;
494;899003;3.485180316259201E-5;3.205199493838454E-5;49183;197501;
500;909844;3.5126518695035764E-5;3.202882431070811E-5;49783;199900;
505;918894;3.514723528332538E-5;3.172152266575065E-5;50236;201894;
511;929742;3.5193423053099815E-5;3.180010863551431E-5;50796;204297;
516;938771;3.5193423053099815E-5;3.218615830716222E-5;51337;206281;
522;949593;3.557409835669005E-5;3.2639912327690835E-5;51985;208668;
527;958631;3.5586960652921036E-5;3.260085900596795E-5;52478;210703;
533;969446;3.559965482574676E-5;3.2424991972346834E-5;53072;213098;
538;978484;3.559965482574676E-5;3.231599749999758E-5;53564;215109;
544;989329;3.559965482574676E-5;3.1963955437835075E-5;54158;217524;
549;998344;3.5734552310381695E-5;3.2029013584096475E-5;54642;219535;
