iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
5651;599972;9.405568096313017E-5;8.187004344869428E-5;111895;447267;
5746;609971;9.52018278750952E-5;8.643748382834307E-5;113797;454743;
5841;619959;9.534706331045004E-5;8.702034129193138E-5;115721;462231;
5936;629972;9.622786759045419E-5;8.242999962093195E-5;117610;469753;
6030;639958;9.648784253184099E-5;8.47559113786434E-5;119463;477213;
6125;649963;9.648784253184099E-5;8.554019091263865E-5;121317;484726;
6220;659952;9.663703131039814E-5;8.484480834557982E-5;123247;492296;
6315;669953;9.678668215253581E-5;8.643053075080043E-5;125127;499849;
6409;679890;9.678668215253581E-5;8.585233756712364E-5;127080;507278;
6504;689880;9.69743987587277E-5;8.664833117590087E-5;128970;514812;
6599;699970;9.773260359655981E-5;8.836407907730195E-5;130881;522286;
6693;709949;9.952229299363058E-5;8.653751022214242E-5;132709;529776;
6788;719952;1.0121457489878542E-4;8.847823069998525E-5;134604;537317;
6883;729951;1.016260162601626E-4;8.877749271142295E-5;136465;544806;
6977;739919;1.0187449062754686E-4;9.237539339485354E-5;138328;552307;
7072;749926;1.0195758564437195E-4;8.930966851588187E-5;140263;559737;
7167;759970;1.025010250102501E-4;9.205702112733028E-5;142106;567233;
7261;769933;1.025010250102501E-4;9.192500276534698E-5;143958;574688;
7355;779898;1.0390689941812137E-4;9.143151688616149E-5;145871;582110;
7450;789898;1.0447137484329294E-4;9.10810004716563E-5;147777;589644;
7545;799909;1.0477787091366304E-4;9.169116990438237E-5;149635;597214;
7639;809888;1.050420168067227E-4;8.971025491118575E-5;151535;604693;
7734;819936;1.0530749789385004E-4;9.216470610085244E-5;153373;612235;
7829;829899;1.0584250635055038E-4;9.582365960779362E-5;155264;619740;
7925;839969;1.0620220900594733E-4;9.299506343544117E-5;157186;627344;
8020;849966;1.0620220900594733E-4;9.429623213402619E-5;159033;634884;
8115;859948;1.0620220900594733E-4;8.877947560296008E-5;160954;642490;
8210;869937;1.0748065348237318E-4;9.275341965779667E-5;162863;650000;
8305;879880;1.08038029386344E-4;9.245563330087907E-5;164674;657546;
8401;889955;1.091703056768559E-4;9.697991032038364E-5;166648;665187;
8496;899956;1.0974539069359087E-4;9.385516958406923E-5;168559;672764;
8591;909924;1.1052166224580017E-4;9.68450684141715E-5;170442;680273;
8686;919907;1.1052166224580017E-4;9.79813169557143E-5;172345;687837;
8781;929909;1.1052166224580017E-4;9.776553409454653E-5;174212;695310;
8876;939969;1.1081560283687943E-4;9.875890589180783E-5;176082;702835;
8973;949907;1.1111111111111112E-4;9.430567691177743E-5;177918;710543;
9071;959913;1.1150758251561107E-4;9.645645829552305E-5;179858;718317;
9166;969967;1.127141568981064E-4;9.532188893929682E-5;181774;725803;
9260;979911;1.1353315168029064E-4;9.803019055753145E-5;183682;733244;
9356;989953;1.1415525114155251E-4;9.787646111857136E-5;185567;740916;
9451;999971;1.1436413540713633E-4;1.0194233580804502E-4;187435;748399;
