iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1080;589896;4.769172071728348E-5;4.114194771985866E-5;107820;431051;
1098;599825;4.769172071728348E-5;4.1427175570380955E-5;109527;438239;
1116;609735;4.794783275795934E-5;4.064190361016653E-5;111242;445444;
1134;619640;4.826254826254826E-5;4.130458970771028E-5;113050;452648;
1152;629536;4.881859011911736E-5;4.176825359110596E-5;114900;459886;
1171;639960;4.891410682840931E-5;4.2298866670392035E-5;116698;467235;
1189;649922;4.895241824946152E-5;4.221161799708129E-5;118645;474708;
1207;659844;4.896200548374461E-5;4.261795897165381E-5;120456;481913;
1225;669750;4.896200548374461E-5;4.154204997298926E-5;122215;489101;
1243;679678;4.896200548374461E-5;4.3085368034184534E-5;124004;496353;
1261;689599;4.896200548374461E-5;4.228484650199675E-5;125761;503550;
1279;699521;4.896200548374461E-5;4.258614033687654E-5;127552;510746;
1298;709937;4.9465769687376336E-5;4.3281331479464125E-5;129366;518245;
1316;719887;4.948535233570863E-5;4.321119946519425E-5;131183;525463;
1334;729788;4.948535233570863E-5;4.30580277175301E-5;132985;532655;
1352;739729;4.966229638458482E-5;4.285674113722076E-5;134806;539785;
1370;749631;4.972155926809865E-5;4.223529394187464E-5;136613;546981;
1388;759531;4.9940071913703555E-5;4.340352419730874E-5;138405;554141;
1407;769943;4.995004995004995E-5;4.3081871297669474E-5;140386;561562;
1425;779887;5.001000200040008E-5;4.2668095016621604E-5;142249;568882;
1443;789795;5.009016229212583E-5;4.2295249504759695E-5;144073;576064;
1461;799710;5.02108857200241E-5;4.330445476939283E-5;145849;583317;
1479;809599;5.02108857200241E-5;4.352133172254024E-5;147601;590504;
1497;819501;5.0413389796329905E-5;4.2425362143048576E-5;149379;597741;
1516;829962;5.057657293141817E-5;4.349323025004001E-5;151267;605295;
1534;839895;5.0658561296859166E-5;4.26305421414371E-5;153076;612481;
1552;849827;5.077173030056864E-5;4.27168397380097E-5;154821;619640;
1570;859765;5.154639175257732E-5;4.446021326510684E-5;156617;626842;
1588;869699;5.165289256198347E-5;4.375863244109135E-5;158416;633992;
1606;879610;5.2279381012128815E-5;4.2493563899439805E-5;160242;641209;
1624;889545;5.2279381012128815E-5;4.4558936647946326E-5;162046;648423;
1643;899958;5.2787162162162165E-5;4.5257363094977496E-5;163816;655782;
1661;909911;5.2943667937314695E-5;4.5906290640681515E-5;165718;663192;
1679;919824;5.2943667937314695E-5;4.516391527026622E-5;167501;670456;
1697;929754;5.2943667937314695E-5;4.5271154116029984E-5;169389;677734;
1715;939667;5.310110450297366E-5;4.5937167487868E-5;171202;684894;
1733;949566;5.328218243819267E-5;4.5744073335005834E-5;173008;691994;
1751;959476;5.341880341880342E-5;4.6316967363333265E-5;174870;699138;
1770;969950;5.341880341880342E-5;4.565101556931429E-5;176743;706503;
1788;979966;5.3648068669527894E-5;4.549566122348927E-5;178596;713872;
1806;989885;5.3648068669527894E-5;4.526038826124428E-5;180403;721041;
1824;999793;5.4135989605889994E-5;4.634407839268225E-5;182261;728172;
