iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
355;679652;3.6328338428988286E-5;3.392633771966302E-5;35457;141573;
360;689139;3.6466352132224055E-5;3.4114043847773176E-5;35978;143549;
365;698587;3.6466352132224055E-5;3.439412577873362E-5;36465;145548;
371;709935;3.6466352132224055E-5;3.440465687867132E-5;37057;147986;
376;719378;3.666218654747056E-5;3.425269560945654E-5;37551;149983;
381;728822;3.7119662656505767E-5;3.404948651218953E-5;38031;151977;
386;738244;3.7119662656505767E-5;3.401708043651589E-5;38544;153986;
392;749563;3.72403139805352E-5;3.4027807903010873E-5;39158;156410;
397;759043;3.724031398053525E-5;3.39294964270204E-5;39633;158403;
402;768505;3.724031398053525E-5;3.395578823900775E-5;40152;160407;
408;779824;3.724031398053525E-5;3.426154875633494E-5;40749;162796;
413;789259;3.7498659422925626E-5;3.446591352799307E-5;41267;164813;
418;798674;3.763291947157358E-5;3.456788420180404E-5;41759;166765;
424;809900;3.7769856179941625E-5;3.468541429659274E-5;42310;168894;
429;819511;3.7769856179941625E-5;3.4790624054254965E-5;42874;171160;
434;828992;3.7769856179941625E-5;3.472747882345127E-5;43374;173144;
439;838481;3.872321805431316E-5;3.487423233756507E-5;43886;175142;
445;849869;3.8821322533759E-5;3.493172741766555E-5;44451;177568;
450;859323;3.8898215816636886E-5;3.543569625198016E-5;44934;179549;
455;868777;3.88982158166369E-5;3.563971773937671E-5;45436;181538;
460;878227;3.9006793423142554E-5;3.586723027175516E-5;45914;183537;
466;889563;3.9006793423142554E-5;3.656632226068392E-5;46523;185921;
471;899006;3.9223500211022404E-5;3.678530477479453E-5;47001;187908;
476;908447;3.9346625672728924E-5;3.656250501462199E-5;47504;189907;
482;919847;3.9372093847322886E-5;3.596194590035334E-5;48084;192315;
487;929297;3.9382017383222517E-5;3.562598868757836E-5;48563;194333;
492;938798;3.966465910605379E-5;3.5750041163591804E-5;49062;196371;
497;948299;3.987170878979792E-5;3.559042872447913E-5;49576;198385;
503;959659;3.998013786750742E-5;3.5920147181857815E-5;50182;200772;
508;969154;3.998013786750742E-5;3.611559263934382E-5;50684;202803;
513;978638;4.010999765757612E-5;3.608358502272709E-5;51163;204827;
519;989888;4.0218628464332076E-5;3.649010657202509E-5;51695;206994;
524;999474;4.0287296770731446E-5;3.7207728284477794E-5;52249;209194;
