iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
41;359726;1.0422105703080462E-7;9.991613791725207E-8;4124;16065;
42;369519;1.056144314938855E-7;1.0005168708977672E-7;4269;16756;
43;378507;1.0589542043605828E-7;1.0009331160587254E-7;4369;17161;
44;387465;1.0589542043605828E-7;1.0037042926188015E-7;4472;17565;
45;396408;1.0589542043605828E-7;1.0065825066139201E-7;4568;17958;
46;405400;1.0618300449695642E-7;1.0094432699289553E-7;4671;18365;
47;414324;1.0618300449695642E-7;1.011619340948944E-7;4753;18763;
48;423267;1.0618300449695642E-7;1.0148409655543169E-7;4862;19153;
49;432271;1.0618300449695642E-7;1.018065574683468E-7;4959;19564;
51;449398;1.066013640923752E-7;1.0219467645890538E-7;5134;20241;
52;459228;1.066013640923752E-7;1.0241161695774365E-7;5269;20788;
53;468204;1.066013640923752E-7;1.0259079466265946E-7;5389;21185;
54;477168;1.066013640923752E-7;1.0255925528107087E-7;5485;21589;
55;486116;1.0661568446789658E-7;1.0273434589978335E-7;5568;21980;
56;495053;1.0661568446789658E-7;1.0297689738440988E-7;5660;22390;
57;504020;1.0674994870664965E-7;1.0326623938211513E-7;5775;22807;
58;512941;1.0730701771799823E-7;1.0344905421179369E-7;5871;23200;
59;521859;1.0730701771799823E-7;1.0364522094936667E-7;5977;23592;
61;539774;1.0737181603643169E-7;1.0388606255932949E-7;6156;24402;
62;548731;1.0742616680125375E-7;1.0413838019130099E-7;6252;24793;
63;557700;1.077450016285657E-7;1.0424928564707352E-7;6353;25192;
64;566657;1.077450016285657E-7;1.0444272071202938E-7;6455;25577;
65;575637;1.077450016285657E-7;1.0452960537214653E-7;6558;25988;
66;584574;1.080953937526051E-7;1.0473191319939333E-7;6657;26371;
67;593535;1.0847536464807391E-7;1.0500768843996377E-7;6760;26773;
68;602502;1.0847536464807391E-7;1.0521215394903579E-7;6846;27178;
70;619560;1.1026300483227619E-7;1.0574496832529042E-7;6984;27755;
71;629431;1.1026300483227619E-7;1.0581965886363905E-7;7141;28399;
72;638350;1.1026300483227619E-7;1.0581029311039925E-7;7233;28781;
73;647337;1.1026300483227619E-7;1.0595043775397619E-7;7327;29185;
74;656350;1.1026300483227619E-7;1.0594028034318415E-7;7435;29601;
75;665316;1.1026300483227619E-7;1.0598912764401816E-7;7539;30013;
76;674278;1.1026300483227619E-7;1.0618598441284417E-7;7634;30416;
77;683183;1.1080846855937135E-7;1.0632468837596938E-7;7747;30790;
78;692153;1.1080846855937135E-7;1.065423374661933E-7;7843;31185;
80;709262;1.1119596598826749E-7;1.0670860271311073E-7;8014;31901;
81;719081;1.1119596598826749E-7;1.0686926929118745E-7;8141;32380;
82;728058;1.1119596598826749E-7;1.0705144365071956E-7;8241;32782;
83;737039;1.1161092965654192E-7;1.0724434035548004E-7;8348;33185;
84;746007;1.1161092965654192E-7;1.0750374921655214E-7;8453;33582;
85;754973;1.1161092965654192E-7;1.0765693753791193E-7;8553;33972;
86;763876;1.1162330082825605E-7;1.0768212858951971E-7;8671;34366;
87;772780;1.1230660241531071E-7;1.0786362197864389E-7;8776;34761;
89;789855;1.1230660241531071E-7;1.0788542697852981E-7;8878;35210;
90;799491;1.1230660241531071E-7;1.0815828429443676E-7;9085;35953;
91;808100;1.1241103228849528E-7;1.0832825208094578E-7;9185;36342;
92;816891;1.1241103228849528E-7;1.0845761226003176E-7;9281;36746;
93;825882;1.1244885263937698E-7;1.0862035066338005E-7;9386;37144;
94;834849;1.1267907804175481E-7;1.08625956874504E-7;9506;37536;
95;843849;1.1267907804175481E-7;1.0879759715019014E-7;9598;37939;
96;852863;1.1267907804175481E-7;1.0885752627895477E-7;9690;38353;
97;861838;1.1267907804175481E-7;1.088682956812836E-7;9792;38750;
99;879762;1.1296920346544329E-7;1.0913642710675083E-7;10017;39541;
100;888411;1.1296920346544329E-7;1.0918807726165104E-7;10110;39942;
101;897380;1.1296920346544329E-7;1.0925612664043005E-7;10216;40332;
102;906359;1.1296920346544329E-7;1.0935279372261904E-7;10316;40724;
103;915364;1.1358775324105616E-7;1.095103322815041E-7;10407;41128;
104;924365;1.136853775366334E-7;1.0961494449107389E-7;10498;41527;
105;933350;1.136853775366334E-7;1.0959435073254903E-7;10595;41922;
106;942313;1.136858815891058E-7;1.0971922424347835E-7;10693;42312;
108;959250;1.1410572717183706E-7;1.0989261949336669E-7;10878;43069;
109;968984;1.1410572717183706E-7;1.1012406207533453E-7;10984;43526;
110;977920;1.1410572717183706E-7;1.1010658335234819E-7;11089;43910;
111;986827;1.1410572717183706E-7;1.1018696616502461E-7;11178;44298;
112;995671;1.1410572717183706E-7;1.1019704414962452E-7;11280;44698;
