iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1345;549720;5.248963592138738E-5;5.007286828230605E-5;26863;106530;
1370;559754;5.2680544126804165E-5;5.036138709202969E-5;27358;108479;
1395;569860;5.2833235063516104E-5;5.055563934507342E-5;27858;110473;
1419;579607;5.301945814113783E-5;5.078630096458739E-5;28338;112384;
1444;589650;5.337056463922565E-5;5.0452241907994617E-5;28850;114362;
1469;599707;5.35564710141667E-5;5.084643060678795E-5;29333;116335;
1494;609756;5.394476487634783E-5;5.1310574741342824E-5;29813;118345;
1519;619864;5.429388629122799E-5;5.2361598395182176E-5;30318;120361;
1544;629911;5.4432314505558556E-5;5.1741212510393734E-5;30769;122337;
1568;639644;5.452854078353148E-5;5.226710627444117E-5;31274;124235;
1593;649779;5.45285407835315E-5;5.2452713078481596E-5;31769;126231;
1618;659814;5.470698936496124E-5;5.156335371670479E-5;32277;128207;
1643;669898;5.508488580903177E-5;5.2927595244728206E-5;32763;130189;
1667;679626;5.515007991246577E-5;5.200579935247122E-5;33264;132089;
1692;689712;5.515007991246577E-5;5.260706330236747E-5;33768;134065;
1717;699789;5.528912341306392E-5;5.223273485143728E-5;34232;136045;
1742;709890;5.554981540796344E-5;5.194046926122447E-5;34735;138040;
1766;719627;5.5579887195061E-5;5.3208710496417264E-5;35193;139927;
1791;729659;5.58389693466394E-5;5.3036843709671E-5;35677;141930;
1816;739757;5.611118093835852E-5;5.3439967781381016E-5;36142;143889;
1841;749901;5.6428249787547663E-5;5.3880324840356666E-5;36612;145864;
1865;759585;5.650751889046358E-5;5.374253623363247E-5;37094;147767;
1890;769621;5.666402990047531E-5;5.38802091729392E-5;37592;149754;
1915;779658;5.69223886000394E-5;5.413498018203238E-5;38075;151747;
1940;789727;5.6992137364729216E-5;5.4881696717506914E-5;38574;153717;
1965;799809;5.708316446230511E-5;5.4464042010073845E-5;39086;155717;
1990;809872;5.7210332643758136E-5;5.424364073374001E-5;39605;157673;
2015;819896;5.736095990124739E-5;5.418389083273786E-5;40120;159654;
2040;829951;5.763237002747911E-5;5.523243047572428E-5;40615;161643;
2064;839668;5.778449618853462E-5;5.509210948736623E-5;41125;163561;
2089;849695;5.784057979397189E-5;5.4992825476227024E-5;41608;165519;
2114;859773;5.784165038424208E-5;5.561318117321081E-5;42084;167495;
2139;869877;5.8160229104774525E-5;5.596608791004443E-5;42630;169512;
2164;879947;5.826602636188098E-5;5.530786782656595E-5;43098;171426;
2189;889723;5.868399957278045E-5;5.5779783595375716E-5;43619;173463;
2214;899622;5.900317673103522E-5;5.5654807889231655E-5;44105;175447;
2239;909749;5.900317673103522E-5;5.6743834705619906E-5;44588;177388;
2264;919835;5.916102566286972E-5;5.6707450878319026E-5;45098;179379;
2289;929865;5.9175379255005664E-5;5.677211263532609E-5;45574;181335;
2314;939908;5.934598352318107E-5;5.642840620938463E-5;46091;183312;
2339;949636;5.995563283170454E-5;5.669411314659457E-5;46581;185265;
2365;959769;6.048187116393733E-5;5.8365496042337706E-5;47098;187319;
2391;969901;6.058703994745893E-5;5.691059262702987E-5;47611;189388;
2416;979719;6.061693491680933E-5;5.78175713388432E-5;48107;191381;
2441;989583;6.11347091088271E-5;5.8492667511455685E-5;48624;193359;
2466;999714;6.157339733682742E-5;5.8591045045448723E-5;49120;195345;
