iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
188;727811;4.5488016364040886E-7;4.5132884529338924E-7;3716;14903;
191;738920;4.560499633746272E-7;4.5225420257835234E-7;3770;15143;
194;749730;4.568729313935851E-7;4.524145673576465E-7;3821;15356;
196;757468;4.58079622117293E-7;4.5277776243253054E-7;3866;15541;
199;768537;4.5916136197545135E-7;4.543428458774821E-7;3929;15780;
202;779664;4.5979670916138424E-7;4.545678751382462E-7;3995;16015;
204;787071;4.60253730517574E-7;4.5468787687879825E-7;4026;16175;
207;798256;4.606359410824512E-7;4.5565964996376816E-7;4073;16416;
210;809402;4.617678393845848E-7;4.559261686049546E-7;4130;16646;
212;816799;4.6184640651166376E-7;4.572764161538869E-7;4169;16805;
215;827919;4.6524390737514813E-7;4.5824622479543835E-7;4226;17042;
218;839076;4.6524940531820945E-7;4.5996123585175275E-7;4276;17288;
221;849851;4.661804280487336E-7;4.612416922865736E-7;4313;17468;
223;857567;4.662963776045682E-7;4.616280040359176E-7;4362;17689;
226;868663;4.6656985031226083E-7;4.616847476962732E-7;4416;17918;
229;879714;4.666251059238987E-7;4.6330655953408026E-7;4468;18156;
231;887173;4.6737310422952964E-7;4.630871749992375E-7;4512;18322;
234;898287;4.6818737045840624E-7;4.6378443388620947E-7;4578;18558;
237;909480;4.690574084990954E-7;4.6417544349676683E-7;4644;18802;
239;916884;4.690574084990954E-7;4.6432579695148034E-7;4683;18966;
242;927947;4.695020395638091E-7;4.657569548103245E-7;4736;19199;
245;939103;4.703968003985951E-7;4.6673146869861613E-7;4790;19438;
247;946594;4.719249488315371E-7;4.668798065058899E-7;4827;19603;
250;957894;4.7207202988329206E-7;4.67240051104711E-7;4889;19850;
253;969231;4.7207202988329206E-7;4.6713446759335593E-7;4942;20088;
255;976780;4.7207202988329206E-7;4.6684405140829465E-7;4975;20246;
258;988185;4.728204819780695E-7;4.6774402416033827E-7;5037;20487;
261;999520;4.729766673042382E-7;4.6761778302381423E-7;5105;20721;
