iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
111;437452;4.294110129840145E-7;4.252464224175771E-7;2211;8746;
114;447212;4.299666827416881E-7;4.263693612766307E-7;2274;8981;
118;459896;4.315714916301887E-7;4.2734946173734036E-7;2340;9232;
121;469699;4.3163296418931256E-7;4.2762691997651476E-7;2405;9520;
124;479850;4.324937015942231E-7;4.2857101203973775E-7;2483;9782;
127;489646;4.3386635840172637E-7;4.295405169825992E-7;2548;10023;
130;499298;4.34079211642699E-7;4.304262275061359E-7;2598;10248;
133;509015;4.345991322793718E-7;4.3127409643043245E-7;2664;10476;
136;518808;4.354354968932981E-7;4.320630933566167E-7;2714;10704;
139;528638;4.370960631369529E-7;4.3319575372285944E-7;2781;10943;
142;538409;4.3830290517684873E-7;4.334882482915994E-7;2840;11183;
145;548085;4.3865451675537376E-7;4.3435476089957734E-7;2911;11410;
148;557858;4.3948455844634854E-7;4.352615353430543E-7;2979;11645;
151;567652;4.4017246309241944E-7;4.3557348939226983E-7;3035;11893;
154;577432;4.43972058174547E-7;4.360199896163223E-7;3089;12128;
157;587258;4.443780839839028E-7;4.372405171907537E-7;3151;12372;
160;597154;4.469560194382965E-7;4.376589814058857E-7;3205;12627;
164;609905;4.4713112621062953E-7;4.394383840779233E-7;3260;12885;
167;619761;4.478381018686578E-7;4.4082996685966564E-7;3315;13161;
170;629827;4.491716466327124E-7;4.4253901705431146E-7;3381;13424;
173;639624;4.5063947544123044E-7;4.447581650976161E-7;3437;13668;
176;649333;4.523428737270398E-7;4.468429510236663E-7;3496;13904;
179;659135;4.523428737270398E-7;4.4823934142618896E-7;3558;14142;
182;668941;4.5277990106396906E-7;4.485244170386593E-7;3617;14380;
185;678694;4.548434597103758E-7;4.4857650463733626E-7;3675;14611;
188;688488;4.559972253480833E-7;4.4950011007954335E-7;3730;14847;
191;698202;4.5639093352027164E-7;4.516698408061269E-7;3797;15062;
194;708001;4.5710102325720917E-7;4.52663576839864E-7;3850;15295;
197;717829;4.5748877093811793E-7;4.5344159175514397E-7;3905;15531;
200;727636;4.5881632545567105E-7;4.5481453576545824E-7;3974;15772;
203;737399;4.5881632545567105E-7;4.5498119143059544E-7;4022;16007;
206;747205;4.5946418573159686E-7;4.5537321221251123E-7;4079;16245;
210;759931;4.6067664185155225E-7;4.5583379733695445E-7;4131;16488;
213;769620;4.607143781862429E-7;4.568236536594761E-7;4207;16785;
216;779840;4.6201741010966184E-7;4.5748493098006665E-7;4252;16979;
218;787006;4.625248491475204E-7;4.582627321365294E-7;4305;17191;
221;797317;4.633495595260085E-7;4.593889347573282E-7;4372;17437;
224;807655;4.649885477970562E-7;4.599435545774554E-7;4432;17677;
227;817904;4.649885477970562E-7;4.6018494133664987E-7;4486;17904;
230;828179;4.6532929166923805E-7;4.604604271904144E-7;4535;18137;
233;838521;4.656429971018385E-7;4.6074248709298654E-7;4602;18382;
236;848849;4.656429971018385E-7;4.6041380757923996E-7;4664;18624;
239;859144;4.6620820373522273E-7;4.604424911025887E-7;4721;18855;
242;869421;4.6647334767210205E-7;4.6068716288522943E-7;4778;19105;
245;879712;4.669879232253181E-7;4.608098787510929E-7;4855;19341;
248;889693;4.674036874972598E-7;4.619753763099193E-7;4915;19566;
250;896881;4.6829594318034293E-7;4.627552910280084E-7;4955;19740;
253;907168;4.6829594318034293E-7;4.6367537504120014E-7;5007;19979;
256;917426;4.6829594318034293E-7;4.639226234684648E-7;5075;20213;
259;927757;4.683042767700764E-7;4.639871704262461E-7;5146;20453;
262;937994;4.69172108281169E-7;4.642933021177771E-7;5193;20680;
265;948346;4.701020723227595E-7;4.649434075310788E-7;5256;20916;
268;958659;4.710554779936544E-7;4.658190420503807E-7;5319;21158;
271;968970;4.7228169298251787E-7;4.672575225373567E-7;5372;21403;
274;979265;4.724800677196234E-7;4.685216508587473E-7;5438;21634;
277;989520;4.7566534165329074E-7;4.690558649192915E-7;5497;21875;
280;999806;4.7566534165329074E-7;4.6984495729383135E-7;5558;22113;
