iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
74;289693;1.7237177005467986E-5;1.6371493930693065E-5;7238;29442;
76;297588;1.7237177005467986E-5;1.6447595530211066E-5;7430;30253;
79;309358;1.7272290754833645E-5;1.65124561504309E-5;7709;31439;
81;317232;1.73303797744763E-5;1.6539996166310084E-5;7919;32233;
84;329014;1.7336460830867215E-5;1.659729581159244E-5;8237;33440;
86;336904;1.7344134335176777E-5;1.6594271275212994E-5;8414;34236;
89;348690;1.7406652474442682E-5;1.6607071145855258E-5;8728;35438;
91;356551;1.7406652474442682E-5;1.6614464912382918E-5;8905;36230;
94;368388;1.7417093762834207E-5;1.663902695700677E-5;9190;37447;
97;379863;1.770301910828476E-5;1.6713158720527434E-5;9431;38344;
99;388100;1.7721139440912222E-5;1.6751723770689655E-5;9706;39444;
102;399921;1.772461967397334E-5;1.6797441643113934E-5;9990;40643;
104;407786;1.772461967397334E-5;1.683387267050335E-5;10198;41409;
107;419574;1.782533100748413E-5;1.6892345885791424E-5;10493;42588;
109;427462;1.7875011484694883E-5;1.695514064029002E-5;10692;43396;
112;439249;1.7893178440437732E-5;1.7093117274697336E-5;10993;44585;
114;447102;1.7896495973467367E-5;1.7201632521280707E-5;11212;45370;
117;458906;1.7980547205589225E-5;1.7301199713312107E-5;11495;46575;
119;466732;1.7980547205589225E-5;1.7341845452903137E-5;11676;47356;
122;478560;1.8068610126371857E-5;1.739242215260112E-5;11969;48561;
124;486420;1.814632397212869E-5;1.7433358105407748E-5;12170;49353;
127;498247;1.815479064984711E-5;1.7536965238088648E-5;12500;50566;
130;509706;1.8368502280082192E-5;1.759890956966824E-5;12771;51651;
132;517941;1.8633035776174005E-5;1.7654858357842578E-5;12996;52565;
135;529732;1.8633035776174005E-5;1.7669341549964025E-5;13298;53761;
137;537585;1.8780224423681854E-5;1.7735069907596397E-5;13482;54555;
140;549311;1.8780224423681858E-5;1.7850467544022934E-5;13760;55737;
142;557168;1.8814477213410362E-5;1.791120252305851E-5;13955;56548;
145;568961;1.8860586692498148E-5;1.8086304206305206E-5;14241;57780;
147;576770;1.8961839298411952E-5;1.816893802810684E-5;14449;58562;
150;588535;1.8961839298411952E-5;1.8257062285912805E-5;14733;59727;
152;596401;1.9143350384953595E-5;1.830939135900887E-5;14950;60522;
155;608195;1.9143350384953595E-5;1.8369411883582267E-5;15242;61704;
158;619619;1.9179022752074663E-5;1.8410532548735513E-5;15500;62876;
160;627883;1.9305228010186994E-5;1.840726595434343E-5;15713;63722;
163;639705;1.956631650786643E-5;1.8575386215959307E-5;16000;64942;
165;647593;1.957342461334657E-5;1.864936112217955E-5;16207;65762;
168;659361;1.9701149325649356E-5;1.880984435174699E-5;16491;66960;
170;667196;1.9754967287749675E-5;1.8926940893971745E-5;16673;67745;
173;679018;1.976468169968354E-5;1.9010416887092226E-5;16986;68940;
175;686861;1.9871273887755117E-5;1.907678019183274E-5;17192;69712;
178;698697;2.0041718841941365E-5;1.917560030484177E-5;17489;70911;
180;706567;2.0077620079226258E-5;1.9255576047543217E-5;17744;71709;
183;718387;2.023135771427738E-5;1.9385433904619434E-5;18059;72918;
186;729846;2.0296697118477897E-5;1.9576174062232977E-5;18288;73845;
188;738068;2.0434937203437962E-5;1.9686968379314397E-5;18559;74922;
191;749899;2.049454988434923E-5;1.9775532752695217E-5;18885;76123;
193;757779;2.0512879421602454E-5;1.983178361950429E-5;19104;76930;
196;769579;2.061468879035067E-5;1.9905546104361934E-5;19406;78115;
198;777432;2.0790574052698273E-5;1.9983017162682976E-5;19621;78906;
201;789233;2.0820944871134985E-5;2.0057639642184333E-5;19911;80087;
203;797095;2.0820944871135E-5;2.00928137429417E-5;20103;80871;
206;808871;2.0882860517527397E-5;2.0142265810124848E-5;20412;82051;
208;816631;2.0905771832733753E-5;2.0152081817599407E-5;20615;82845;
211;828421;2.102639948561014E-5;2.0166186778515783E-5;20910;84043;
214;839812;2.1124088812429043E-5;2.0195034459140062E-5;21179;85007;
216;847932;2.1196994266213044E-5;2.022582298973615E-5;21428;86056;
219;859271;2.131180102620584E-5;2.029819080144083E-5;21743;87244;
221;867061;2.1332414048503937E-5;2.0364934108674512E-5;21948;88033;
224;878894;2.141453267279493E-5;2.0429720419890885E-5;22271;89239;
226;886766;2.141453267279493E-5;2.0423617522548972E-5;22456;90033;
229;898596;2.141453267279493E-5;2.0498257431014927E-5;22759;91245;
231;906469;2.1532335754572707E-5;2.0576051044206115E-5;22965;92040;
234;918258;2.164841416706861E-5;2.071255856508779E-5;23268;93229;
237;929659;2.164841416706861E-5;2.0826080925917338E-5;23573;94371;
239;937595;2.1841863163348285E-5;2.0868905613643007E-5;23792;95223;
242;949429;2.1876715954907707E-5;2.101662081875238E-5;24082;96425;
244;957299;2.197933590755315E-5;2.112523310379697E-5;24273;97209;
247;969149;2.197933590755315E-5;2.1227009239530055E-5;24560;98432;
249;977056;2.201511381593692E-5;2.130106089827899E-5;24766;99245;
252;988865;2.2100541551670182E-5;2.139094704717379E-5;25061;100437;
254;996737;2.230459059700912E-5;2.1403879696279947E-5;25267;101223;
