iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
905;469804;4.6965996618448245E-5;4.0785523203301806E-5;90351;360957;
924;479639;4.6965996618448245E-5;4.102907165797381E-5;92185;368569;
944;489937;4.7519482988025094E-5;4.091281096675626E-5;94077;376249;
963;499797;4.8003072196620584E-5;4.2233557249921534E-5;95946;384047;
982;509625;4.807692307692308E-5;4.134812513871508E-5;97768;391625;
1002;519927;4.837461300309598E-5;4.203689325217893E-5;99661;399439;
1021;529788;4.837461300309598E-5;4.200755994088536E-5;101537;407137;
1040;539616;4.888541259288228E-5;4.161697385691115E-5;103413;414747;
1060;549919;4.900999803960008E-5;4.205570604011657E-5;105447;422615;
1079;559784;4.928050463236744E-5;4.203038375547374E-5;107295;430278;
1098;569598;4.9319392385085815E-5;4.297451557106517E-5;109176;437841;
1118;579922;4.965243296921549E-5;4.2763825858221054E-5;111095;445790;
1137;589735;4.965243296921549E-5;4.31112145786375E-5;112967;453344;
1156;599558;4.983057604145904E-5;4.21742303885796E-5;114896;460958;
1176;609909;4.983057604145904E-5;4.218221349810359E-5;116897;469005;
1195;619722;4.983057604145904E-5;4.338578221326574E-5;118766;476594;
1214;629535;4.9920127795527154E-5;4.321851969377231E-5;120660;484126;
1234;639872;5.06482982171799E-5;4.226672234653941E-5;122648;492102;
1253;649690;5.0895765472312706E-5;4.458330947902258E-5;124578;499675;
1272;659498;5.1051664284255664E-5;4.424921391885261E-5;126464;507276;
1292;669838;5.1051664284255664E-5;4.396601768603554E-5;128468;515243;
1311;679646;5.1051664284255664E-5;4.4307568420162516E-5;130406;522877;
1331;689939;5.1051664284255664E-5;4.378726961724141E-5;132338;530600;
1350;699817;5.145091582630171E-5;4.508925691338922E-5;134327;538431;
1369;709629;5.1578295853105015E-5;4.2921078983366625E-5;136172;545984;
1389;719927;5.16422226812642E-5;4.521068727249268E-5;138155;553848;
1408;729790;5.1813471502590674E-5;4.416644246008808E-5;140120;561626;
1427;739620;5.202913631633715E-5;4.265728062153564E-5;142037;569167;
1447;749946;5.202913631633715E-5;4.5519092598433386E-5;143934;577121;
1466;759756;5.2181173032769774E-5;4.527835693756531E-5;145857;584760;
1485;769576;5.273149124657245E-5;4.4631733268709885E-5;147805;592337;
1505;779903;5.273149124657245E-5;4.4375949219314954E-5;149789;600308;
1524;789706;5.279831045406547E-5;4.529400867863485E-5;151726;607895;
1543;799516;5.311238580837051E-5;4.5513760418425225E-5;153572;615479;
1563;809845;5.315755900489049E-5;4.6743241972834533E-5;155603;623451;
1582;819655;5.336179295624333E-5;4.521821312808978E-5;157590;631026;
1602;829949;5.336179295624333E-5;4.545534667428861E-5;159476;638615;
1621;839818;5.336179295624333E-5;4.4965878397646436E-5;161484;646621;
1640;849633;5.368262830148164E-5;4.6123323216349286E-5;163438;654233;
1660;859927;5.368262830148164E-5;4.470264462930186E-5;165335;662025;
1679;869781;5.398402072986396E-5;4.604815320363925E-5;167323;669805;
1698;879604;5.4182921543129604E-5;4.497291123872174E-5;169218;677445;
1718;889925;5.477651183172656E-5;4.7452753569403396E-5;171106;685380;
1737;899735;5.4860653938994955E-5;4.705137888026048E-5;173027;692973;
1756;909550;5.5126791620727676E-5;4.5380492066300754E-5;174908;700580;
1776;919888;5.5506216696269984E-5;4.637090284192761E-5;176982;708666;
1795;929686;5.570409982174688E-5;4.81754120069354E-5;178895;716231;
1814;939501;5.596597268860533E-5;4.7667571986011306E-5;180806;723871;
1834;949812;5.611672278338945E-5;4.8922456088328505E-5;182808;731886;
1853;959617;5.619240278714318E-5;4.7195561382255756E-5;184736;739528;
1873;969950;5.670220004536176E-5;4.796179020157545E-5;186792;747569;
1892;979746;5.712979890310786E-5;4.8659008033535096E-5;188714;755117;
1911;989555;5.712979890310786E-5;4.8170823437622824E-5;190606;762717;
1931;999716;5.7155921353452216E-5;4.835429912190067E-5;192545;770668;
