iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
766;579461;3.0886866965939796E-5;3.0332132847784247E-5;15283;60545;
780;589557;3.104257737828049E-5;3.0578428844203886E-5;15574;61640;
794;599650;3.1228978993515005E-5;3.08131420505714E-5;15839;62739;
808;609755;3.134379631045902E-5;3.0778450479487164E-5;16109;63850;
822;619861;3.1543691482509347E-5;3.1064144666509735E-5;16399;64964;
836;629969;3.1724841566141206E-5;3.125894883787962E-5;16666;66085;
849;639335;3.1832596196514076E-5;3.1270221629654804E-5;16911;67137;
863;649421;3.199342727030155E-5;3.1430063170342664E-5;17156;68270;
877;659457;3.221952580590697E-5;3.1700901936554067E-5;17424;69361;
891;669529;3.236365354579422E-5;3.177514567267629E-5;17696;70482;
905;679628;3.26411025903326E-5;3.202835708888018E-5;17959;71622;
919;689671;3.2786433760584255E-5;3.199561746102169E-5;18227;72720;
933;699720;3.2988232437724785E-5;3.231873195851271E-5;18499;73816;
947;709775;3.343841913854604E-5;3.2879447540036634E-5;18768;74927;
961;719817;3.3841840833700494E-5;3.3053687642023784E-5;19041;76029;
975;729883;3.3891021387267924E-5;3.335018228212374E-5;19330;77136;
989;739938;3.3940598522090556E-5;3.341602919175166E-5;19630;78250;
1003;749931;3.3940598522090556E-5;3.3254954028349366E-5;19882;79342;
1016;759346;3.406342609939704E-5;3.343418026886286E-5;20148;80413;
1030;769400;3.409555073520237E-5;3.3391502178344745E-5;20419;81522;
1044;779453;3.4168035665962346E-5;3.3728784336069854E-5;20694;82634;
1058;789534;3.44631027682832E-5;3.3697496517261096E-5;20980;83718;
1072;799655;3.472610479366094E-5;3.407025112452456E-5;21249;84842;
1086;809749;3.49835787081544E-5;3.4362397335094636E-5;21545;85934;
1100;819845;3.5273891182867634E-5;3.478751339463282E-5;21839;87036;
1114;829907;3.5485858175799795E-5;3.508854739353339E-5;22127;88106;
1128;839939;3.5557805969586696E-5;3.5078427486510626E-5;22436;89181;
1141;849396;3.5729521803226045E-5;3.521568369508534E-5;22682;90258;
1155;859511;3.587155686861396E-5;3.520128242338228E-5;22942;91376;
1169;869599;3.5902027674719E-5;3.537798241132114E-5;23228;92469;
1183;879695;3.598530647965823E-5;3.543141396018972E-5;23523;93572;
1197;889796;3.606114238814195E-5;3.5470354094095175E-5;23825;94682;
1211;899912;3.621469519901784E-5;3.55571915406062E-5;24099;95809;
1225;909931;3.621831531230693E-5;3.55709590615891E-5;24367;96876;
1238;919354;3.6338978714806624E-5;3.5805157715778256E-5;24625;97911;
1252;929451;3.6643915680884275E-5;3.605221979889567E-5;24900;99023;
1266;939566;3.6743578324816174E-5;3.618899390226636E-5;25184;100130;
1280;949620;3.7016554543522924E-5;3.6316903153207585E-5;25447;101257;
1294;959642;3.70588880554757E-5;3.6515860186188634E-5;25716;102353;
1308;969689;3.721306863429529E-5;3.6643947930399514E-5;25977;103482;
1322;979715;3.725005215007302E-5;3.680360772953158E-5;26240;104586;
1336;989750;3.745944079048413E-5;3.6703882352112094E-5;26510;105696;
1350;999825;3.7476511596356944E-5;3.681811717132599E-5;26785;106820;
