iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
295;539228;1.377835965321522E-7;1.3563417616903822E-7;5973;23206;
301;549845;1.3789569514460984E-7;1.3543342487406963E-7;6089;23673;
306;558644;1.380508816895661E-7;1.361214815005832E-7;6192;24048;
312;569257;1.3824570076607473E-7;1.3570722602364962E-7;6313;24525;
318;579842;1.3854495104791245E-7;1.3671817475476056E-7;6425;24992;
323;588681;1.3871383972947473E-7;1.3687782674761086E-7;6543;25406;
329;599274;1.3944126998646583E-7;1.3739355029410104E-7;6647;25877;
335;609873;1.3946515114535755E-7;1.3729429292439695E-7;6772;26351;
340;618690;1.4011202797308616E-7;1.373853817769132E-7;6873;26739;
346;629302;1.4050346889014343E-7;1.377763797861012E-7;7005;27217;
352;639920;1.4144563664256715E-7;1.3791683662479087E-7;7131;27702;
357;648754;1.4151569536425716E-7;1.3889269198275255E-7;7229;28095;
363;659340;1.4165473697690094E-7;1.3965203190900732E-7;7348;28576;
369;669957;1.4165947272644338E-7;1.3918578121908305E-7;7464;29073;
374;678730;1.4165947272644338E-7;1.3965197731911784E-7;7558;29466;
380;689308;1.4214628956961798E-7;1.399901795599327E-7;7686;29942;
386;699846;1.426446023995675E-7;1.4028679637556908E-7;7795;30418;
391;708663;1.4279516975346985E-7;1.4014156765151241E-7;7913;30832;
397;719244;1.429692716144519E-7;1.3984815129019935E-7;8042;31310;
403;729785;1.4306530287282283E-7;1.4037674398963228E-7;8152;31770;
408;738580;1.439158288126973E-7;1.4091602985822603E-7;8244;32156;
414;749117;1.4426129991549173E-7;1.4156072945961133E-7;8365;32626;
420;759649;1.4438719331799173E-7;1.4186723769565553E-7;8491;33088;
425;768439;1.4438719331799173E-7;1.417822171263788E-7;8608;33471;
431;779008;1.4472982270886177E-7;1.4192892656736614E-7;8739;33946;
437;789605;1.4477805813244414E-7;1.4232941868586533E-7;8857;34418;
442;798423;1.4477805813244414E-7;1.426135740390524E-7;8967;34804;
448;809000;1.4525522359572333E-7;1.4211470496291426E-7;9077;35286;
454;819514;1.4525522359572333E-7;1.420295477532662E-7;9195;35740;
459;828342;1.4525522359572333E-7;1.424286306910816E-7;9297;36162;
465;838902;1.4589956565699305E-7;1.4285189231545097E-7;9422;36654;
471;849455;1.4596924895026215E-7;1.439363253155871E-7;9551;37120;
477;859921;1.4645761501975567E-7;1.440913335646641E-7;9654;37552;
482;868844;1.465237103202803E-7;1.4418703957033188E-7;9759;37973;
488;879409;1.4672252686709552E-7;1.4439208198995418E-7;9884;38442;
494;889870;1.4684395626986982E-7;1.4460230353600994E-7;9992;38919;
499;898774;1.478998079373094E-7;1.448667414018782E-7;10096;39306;
505;909358;1.4792669640486354E-7;1.4534864322588478E-7;10212;39791;
511;919925;1.4923018861054308E-7;1.4641856522495559E-7;10322;40257;
516;928732;1.4934920337881663E-7;1.4668328145422897E-7;10420;40648;
522;939301;1.4957715286770064E-7;1.460976347297836E-7;10537;41120;
528;949869;1.501439054261557E-7;1.4724501688388335E-7;10648;41579;
533;958666;1.5029554868170515E-7;1.480496070359118E-7;10750;41971;
539;969240;1.5116566108749483E-7;1.484273341196091E-7;10881;42438;
545;979854;1.5128197098623592E-7;1.4811205773982382E-7;11001;42921;
550;988685;1.5128197098623592E-7;1.486281165210733E-7;11107;43318;
556;999265;1.5128197098623592E-7;1.4835516675169177E-7;11222;43796;
