iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
54;459396;1.058675837904872E-7;1.003937350364617E-7;5379;21508;
55;468610;1.058675837904872E-7;1.0051313904049063E-7;5482;21919;
56;477256;1.058675837904872E-7;1.0058932884698432E-7;5589;22320;
57;485913;1.058675837904872E-7;1.0089612090242249E-7;5693;22715;
58;494554;1.058675837904872E-7;1.0099101204327564E-7;5797;23104;
59;503205;1.058675837904872E-7;1.0113820749188372E-7;5909;23500;
60;511877;1.058675837904872E-7;1.0130866367285512E-7;6019;23908;
62;529203;1.06078972188109E-7;1.0158473891328824E-7;6221;24702;
63;537900;1.0622298882172999E-7;1.0176144058610061E-7;6323;25107;
64;546559;1.0622298882172999E-7;1.0186028546756012E-7;6425;25495;
65;555244;1.0622298882172999E-7;1.0209112244184409E-7;6523;25892;
66;563945;1.0623391220192092E-7;1.0223028062742304E-7;6628;26302;
67;572628;1.0649906270174916E-7;1.0242184225102644E-7;6709;26709;
69;589406;1.076278204139409E-7;1.0259352619494132E-7;6897;27500;
70;598602;1.076278204139409E-7;1.0273183861474744E-7;7000;27905;
71;607255;1.076278204139409E-7;1.028404990310667E-7;7096;28308;
72;615878;1.0769975720166736E-7;1.0302326403738839E-7;7206;28699;
73;624531;1.0769975720166736E-7;1.0313650281663689E-7;7317;29103;
74;633206;1.0769975720166736E-7;1.0317951527582277E-7;7414;29506;
76;649951;1.0769975720166736E-7;1.0324926721779899E-7;7509;29908;
77;659201;1.0769975720166736E-7;1.034218885569202E-7;7720;30714;
78;667868;1.0805572736416207E-7;1.0337867987166382E-7;7814;31114;
79;676508;1.0805572736416207E-7;1.0336941819261602E-7;7909;31501;
80;685161;1.083635884472278E-7;1.034282827973378E-7;8003;31897;
81;693783;1.083635884472278E-7;1.0342289445544931E-7;8102;32292;
82;702458;1.083635884472278E-7;1.0344621183430814E-7;8201;32694;
84;719788;1.0838838288976653E-7;1.0374136073246974E-7;8409;33489;
85;728512;1.0838838288976653E-7;1.0369215303457598E-7;8524;33912;
86;737192;1.0838838288976653E-7;1.0370977617408362E-7;8627;34316;
87;745864;1.0838838288976653E-7;1.0383049306276657E-7;8726;34726;
88;754494;1.0873018582641139E-7;1.0392932319607459E-7;8830;35123;
89;763174;1.0882391061552218E-7;1.0411057069653538E-7;8923;35525;
91;779923;1.0882391061552218E-7;1.0436664219408297E-7;9027;35952;
92;789103;1.0939754444083798E-7;1.0445129453878214E-7;9201;36698;
93;797755;1.0939754444083798E-7;1.0443718757945844E-7;9296;37106;
94;806442;1.0939754444083798E-7;1.0453550183199317E-7;9394;37508;
95;815144;1.0939754444083798E-7;1.0467092937193813E-7;9503;37920;
96;823779;1.0939754444083798E-7;1.047396128722799E-7;9598;38302;
97;832471;1.0939754444083798E-7;1.048863506759507E-7;9703;38705;
99;849783;1.0940132640356159E-7;1.0486833825189809E-7;9897;39481;
100;858464;1.0940132640356159E-7;1.0490794988283113E-7;9984;39883;
101;867128;1.0940132640356159E-7;1.0484466648544938E-7;10088;40293;
102;875804;1.0940132640356159E-7;1.0486793760970799E-7;10181;40701;
103;884366;1.0940132640356159E-7;1.0495302528471923E-7;10270;41096;
104;892622;1.0940132640356159E-7;1.0499480950942109E-7;10360;41489;
106;909360;1.0977405097314147E-7;1.048951963795077E-7;10573;42306;
107;918029;1.0977405097314147E-7;1.0483659310358307E-7;10670;42725;
108;926739;1.0977405097314147E-7;1.0483537028103515E-7;10787;43129;
109;935400;1.1044679816388825E-7;1.050321783623383E-7;10910;43513;
110;944074;1.1044679816388825E-7;1.0506105613789432E-7;10989;43915;
111;952581;1.1044679816388825E-7;1.0507452949031163E-7;11088;44309;
113;969443;1.1109439757618687E-7;1.0520537729889696E-7;11303;45096;
114;977814;1.1112585380771627E-7;1.0520467676153828E-7;11414;45482;
115;986435;1.1112585380771627E-7;1.0538487933033222E-7;11521;45886;
116;995053;1.1127056182620807E-7;1.055659948990822E-7;11631;46283;
