iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
107;457907;4.2007737993369316E-7;4.1660888247633834E-7;2130;8468;
110;468327;4.2085196935995645E-7;4.181401438794314E-7;2189;8689;
113;478861;4.2349348755949685E-7;4.195156992453669E-7;2249;8928;
116;489430;4.237168202188168E-7;4.2082945636007283E-7;2305;9173;
119;499917;4.242144312319559E-7;4.2196702265055504E-7;2372;9405;
122;509905;4.262029578485276E-7;4.229603173646072E-7;2410;9567;
124;517384;4.2645687262969976E-7;4.239791565781479E-7;2468;9792;
127;527881;4.2722737126144057E-7;4.24896304207221E-7;2529;10026;
130;538412;4.2882117402318045E-7;4.2594249220657625E-7;2590;10268;
133;548930;4.2923263077967143E-7;4.266857135257952E-7;2646;10508;
136;559414;4.3065287233838193E-7;4.272776909186068E-7;2717;10749;
139;569854;4.312401768878204E-7;4.2834931525734205E-7;2782;10982;
142;579839;4.318172259318688E-7;4.287322527639401E-7;2831;11161;
144;587380;4.320803033341992E-7;4.294380391957676E-7;2881;11389;
147;597836;4.3285703476655726E-7;4.3046946001143115E-7;2926;11625;
150;608299;4.338993782135126E-7;4.3095856996416806E-7;2983;11862;
153;618743;4.353917406709267E-7;4.320073577658186E-7;3045;12096;
156;629187;4.3586890771861974E-7;4.330306056152794E-7;3109;12331;
159;639643;4.3682886704938726E-7;4.3409386005806307E-7;3165;12567;
162;649562;4.3748171873267874E-7;4.346997118354474E-7;3214;12780;
164;657172;4.3783201348872895E-7;4.352431815521801E-7;3262;12977;
167;667622;4.3796110187159257E-7;4.358397637065439E-7;3320;13214;
170;678048;4.3943002059344873E-7;4.3634996390925857E-7;3383;13446;
173;688534;4.3957481510604123E-7;4.3762466954604595E-7;3432;13688;
176;699035;4.4145265115713997E-7;4.3823079581742655E-7;3491;13929;
179;709491;4.419904349733956E-7;4.3893102513746295E-7;3556;14164;
182;719492;4.4353407596904875E-7;4.4020936144283217E-7;3620;14398;
184;727040;4.4421964955867237E-7;4.405096884402407E-7;3665;14574;
187;737574;4.444804769951131E-7;4.4120372305646704E-7;3727;14822;
190;747947;4.4514377520737993E-7;4.4224212526337065E-7;3779;15044;
193;758440;4.4596071086137347E-7;4.4335596794336744E-7;3842;15285;
196;768931;4.4676025102565024E-7;4.4379608118496485E-7;3897;15526;
199;779439;4.4817923153575485E-7;4.443309328423539E-7;3957;15771;
202;789917;4.4886905645749344E-7;4.453537842004802E-7;4012;16012;
205;799840;4.501547677106875E-7;4.4635531691953297E-7;4067;16183;
207;807297;4.501828552721548E-7;4.4702204165403075E-7;4109;16400;
210;817710;4.506930938674738E-7;4.4733290707600234E-7;4166;16631;
213;828163;4.524307111414496E-7;4.4788591982888626E-7;4215;16868;
216;838594;4.5382844685655313E-7;4.4989311470185413E-7;4270;17103;
219;849364;4.5385452292355644E-7;4.512538987386994E-7;4331;17335;
222;859854;4.5431024574095524E-7;4.5222121936254274E-7;4375;17512;
224;867622;4.554849543754389E-7;4.526597099976719E-7;4429;17727;
227;878654;4.5587786120342666E-7;4.5305676345677593E-7;4487;17974;
230;889652;4.576238904565562E-7;4.53521681643177E-7;4558;18215;
232;896964;4.577755186047292E-7;4.543723281042157E-7;4599;18372;
235;907955;4.5911283423299626E-7;4.5562538528899975E-7;4670;18610;
238;918852;4.59123542340144E-7;4.566948304017381E-7;4730;18834;
241;929832;4.604498447639397E-7;4.578510709490825E-7;4785;19070;
243;937192;4.608647906581606E-7;4.5803296531313176E-7;4831;19232;
246;948163;4.6204938864397235E-7;4.583873083571081E-7;4896;19466;
249;959080;4.623831430642116E-7;4.5988876753054274E-7;4964;19693;
252;969543;4.634308564869574E-7;4.606714438737896E-7;5019;19915;
254;977371;4.634308564869574E-7;4.6101971149663277E-7;5062;20092;
257;988391;4.647603375015213E-7;4.614777636119561E-7;5130;20338;
260;999426;4.650320109435058E-7;4.626316608001187E-7;5190;20586;
