iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
87;356814;1.7903974539115887E-5;1.7178783114112332E-5;8618;34780;
90;369305;1.796596527538232E-5;1.725655853902229E-5;8931;35992;
92;377606;1.815681459749792E-5;1.729909774465095E-5;9127;36791;
95;389655;1.818524362043469E-5;1.740937894261974E-5;9410;37917;
97;398282;1.818524362043469E-5;1.7499338065693755E-5;9627;38794;
99;406525;1.8220604880352568E-5;1.759665812794617E-5;9824;39567;
102;418941;1.8220604880352568E-5;1.770430674259298E-5;10132;40756;
104;427197;1.8249640482082515E-5;1.7727514549152755E-5;10341;41533;
107;439595;1.8296989413361932E-5;1.7774588711128728E-5;10631;42721;
109;447907;1.8376103714729362E-5;1.7791573046114842E-5;10841;43513;
111;456187;1.8376103714729362E-5;1.7782878923897493E-5;11017;44307;
114;468620;1.8505687908235478E-5;1.783611733288507E-5;11296;45480;
116;476912;1.8505687908235478E-5;1.7911360445547953E-5;11498;46275;
119;489340;1.860465116279071E-5;1.796934381906309E-5;11812;47472;
121;497602;1.8637522551402297E-5;1.800621475397702E-5;12031;48274;
124;509665;1.8897568752189742E-5;1.8093708084211813E-5;12338;49382;
126;518271;1.894350554116482E-5;1.8156068076532127E-5;12552;50262;
128;526622;1.911474274232332E-5;1.824592730213641E-5;12775;51082;
131;538887;1.9206576331735976E-5;1.8345992058704247E-5;13060;52249;
133;547211;1.9301330440707275E-5;1.8365499522832706E-5;13268;53038;
136;559610;1.9564203455194838E-5;1.8450896886829424E-5;13547;54225;
138;567922;1.9564203455194838E-5;1.8538631121228975E-5;13779;55040;
140;576203;1.958980515196204E-5;1.8597565435423233E-5;13989;55825;
143;588654;1.963808578937053E-5;1.873890233531058E-5;14292;57033;
145;596944;1.968487662109879E-5;1.885117073348721E-5;14491;57838;
148;609366;1.973130695441751E-5;1.8998926637766627E-5;14784;59054;
150;617568;1.9816679857969893E-5;1.9071522792300533E-5;14988;59854;
153;629884;1.9918390370972053E-5;1.9238813929805144E-5;15292;61044;
155;638115;2.003107219919541E-5;1.9297673212019675E-5;15471;61836;
157;646317;2.0103824189645003E-5;1.9345065068130427E-5;15673;62653;
160;658658;2.0153391493334057E-5;1.9487951499209933E-5;15941;63840;
162;666949;2.0153391493334057E-5;1.9557278405575113E-5;16133;64612;
165;679422;2.0227486403083627E-5;1.959825639663243E-5;16451;65833;
167;687747;2.0227486403083627E-5;1.9606798369839628E-5;16641;66639;
170;699796;2.023054731722712E-5;1.9637658811822467E-5;16891;67594;
172;708424;2.043837034245308E-5;1.967786135706647E-5;17163;68608;
174;716697;2.043837034245308E-5;1.9742469079148407E-5;17351;69415;
177;729128;2.0517584801229747E-5;1.9805591057885663E-5;17671;70612;
179;737380;2.0595625489146106E-5;1.9827685114081944E-5;17853;71423;
182;749794;2.0595625489146106E-5;1.985093043937499E-5;18125;72627;
184;758104;2.077913442437643E-5;1.989915984825177E-5;18323;73417;
186;766391;2.0827666472413955E-5;1.9953957538327048E-5;18515;74213;
189;778841;2.096199631991192E-5;2.0035008668891147E-5;18793;75406;
191;787079;2.09920507302295E-5;2.010204570248385E-5;18983;76205;
194;799490;2.109426944638512E-5;2.021169477957656E-5;19267;77388;
196;807758;2.118463639325633E-5;2.02845886824042E-5;19455;78191;
199;819887;2.1361678857064733E-5;2.0383782088196442E-5;19660;79077;
201;828569;2.1361678857064733E-5;2.0401399515623668E-5;19957;80214;
203;836882;2.1361678857064733E-5;2.0490859862016762E-5;20155;80998;
206;849300;2.149796070344766E-5;2.0666370659149283E-5;20457;82206;
208;857572;2.154421152279228E-5;2.071099057323116E-5;20649;82993;
211;869712;2.159844007426406E-5;2.0788046670046383E-5;20927;84076;
213;878339;2.1599009210249507E-5;2.0851268681338694E-5;21154;84994;
215;886387;2.181519908550686E-5;2.0901781530321845E-5;21356;85776;
218;898597;2.1870017736584376E-5;2.1007292996374525E-5;21651;86955;
220;906885;2.1872342510384993E-5;2.1071378387605298E-5;21866;87756;
223;919125;2.1971609165500696E-5;2.116356273432221E-5;22180;88945;
225;927449;2.202125138843989E-5;2.1237091226792468E-5;22389;89754;
228;939742;2.2075123410977426E-5;2.1250462722202922E-5;22698;90960;
230;947964;2.2075123410977426E-5;2.1306278609517993E-5;22903;91740;
233;959645;2.234386220808303E-5;2.1353258146450546E-5;23191;92887;
235;968006;2.2431603796862978E-5;2.1313168329268006E-5;23401;93724;
237;976261;2.2469112834042685E-5;2.1367021016910025E-5;23580;94542;
240;988594;2.2479275232199685E-5;2.143518349317881E-5;23878;95756;
242;996689;2.2541743928493968E-5;2.1482920272636164E-5;24071;96556;
