iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
2574;289937;9.254410844332845E-5;7.431585970224567E-5;257478;1027393;
2663;299948;9.324610842885014E-5;7.583165083386904E-5;266418;1062947;
2751;309868;9.421844703866348E-5;7.877779398812428E-5;275093;1098136;
2840;319860;9.827521590558097E-5;8.239125836838545E-5;283999;1133616;
2930;329951;9.85713029254125E-5;7.951598084337745E-5;292968;1169510;
3019;339929;9.93487009213966E-5;8.398152738204276E-5;301849;1205152;
3108;349903;1.0095307017401632E-4;8.361186937646582E-5;310706;1240652;
3197;359884;1.020109563556523E-4;8.349357230088154E-5;319726;1276122;
3287;369940;1.0356500041019538E-4;8.336972310099964E-5;328561;1312014;
3376;379916;1.0377634348935411E-4;8.484095456081432E-5;337386;1347735;
3465;389943;1.055762662595126E-4;8.094118589195791E-5;346250;1383240;
3554;399905;1.0657480987194651E-4;8.611245278706151E-5;355181;1418830;
3643;409871;1.0736822414630629E-4;9.014416753747239E-5;363924;1454373;
3732;419869;1.078861792187955E-4;9.140358240492967E-5;372890;1489945;
3822;429934;1.078861792187955E-4;8.900443466133953E-5;381622;1525982;
3911;439912;1.0806310471815118E-4;8.854298199848902E-5;390296;1561588;
4000;449888;1.0831127605093416E-4;8.718541680890957E-5;399209;1597130;
4089;459946;1.0836345660482034E-4;9.004943678833611E-5;408077;1632707;
4178;469924;1.0848557467723224E-4;8.392173602265748E-5;417044;1668202;
4267;479895;1.101721595620524E-4;8.893890375658504E-5;425958;1703717;
4356;489894;1.1017682963286837E-4;9.086479452283778E-5;434842;1739327;
4446;499944;1.1094811551502816E-4;8.801067219833698E-5;443720;1775054;
4535;509905;1.1106189332686547E-4;8.990813247755451E-5;452601;1810782;
4624;519858;1.1187668927683993E-4;9.176112460535342E-5;461384;1846336;
4714;529918;1.1264491624926032E-4;8.810132258313589E-5;470386;1882310;
4803;539861;1.1298222860231256E-4;9.131331510854016E-5;479383;1917888;
4893;549898;1.1419450557799177E-4;9.557226190624566E-5;488371;1953714;
4982;559860;1.1457820412830467E-4;9.504537358664842E-5;497295;1989240;
5072;569901;1.1457820412830467E-4;9.441747544648034E-5;506168;2025202;
5162;579937;1.1492495366032063E-4;9.318630905712006E-5;515217;2060951;
5251;589893;1.1610858262720429E-4;9.09083631701152E-5;524154;2096494;
5340;599890;1.1664993401574977E-4;9.391810424939233E-5;532962;2131938;
5429;609929;1.1664993401574977E-4;9.562957749093713E-5;541697;2167503;
5518;619861;1.1685504714440868E-4;9.487455580740677E-5;550495;2203014;
5607;629867;1.168550471444087E-4;9.445732535815012E-5;559262;2238655;
5697;639943;1.1768927672928732E-4;9.461987027331474E-5;568274;2274489;
5786;649897;1.1768927672928734E-4;9.551764190490422E-5;577102;2309957;
5875;659919;1.1855352510997422E-4;9.108825706894196E-5;585795;2345564;
5964;669890;1.1855352510997422E-4;9.946919469144208E-5;594684;2381085;
6054;679937;1.1855352510997422E-4;9.584881424661663E-5;603755;2416938;
6143;689907;1.1855352510997422E-4;9.517869454281687E-5;612719;2452470;
6232;699881;1.1855352510997428E-4;9.717774114201627E-5;621646;2488049;
6322;709948;1.1865394782501664E-4;9.542708249430087E-5;630606;2523813;
6411;719937;1.1892418757034683E-4;9.938181314062846E-5;639698;2559679;
6500;729911;1.1921206182425436E-4;9.830210762351917E-5;648539;2595253;
6589;739950;1.1921206182425436E-4;1.0175141241389E-4;657372;2630411;
6678;749940;1.1921206182425436E-4;9.6835659674141E-5;666216;2666383;
6767;759907;1.1921206182425438E-4;9.846775088858868E-5;675120;2701819;
6856;769932;1.2045015198752932E-4;9.442230177120333E-5;683896;2737535;
6945;779898;1.2045015198752932E-4;9.558606689422484E-5;692736;2773171;
7034;789865;1.2045015198752932E-4;9.664222530293187E-5;701541;2808689;
7124;799940;1.2045015198752932E-4;9.89529153098377E-5;710547;2844504;
7213;809950;1.2072054572109365E-4;9.887464550087017E-5;719334;2879948;
7302;819913;1.2072054572109368E-4;9.851141647117221E-5;728120;2915325;
7391;829884;1.2072054572109368E-4;9.924297894000669E-5;736987;2950883;
7480;839884;1.2072054572109368E-4;9.807762602522786E-5;745901;2986520;
7569;849854;1.2072054572109368E-4;1.0199241496426759E-4;754655;3022046;
7659;859917;1.2072054572109368E-4;1.0045778696959514E-4;763457;3057897;
7748;869871;1.2072054572109368E-4;9.589485755672649E-5;772316;3093282;
7838;879943;1.2072054572109368E-4;9.784860207644542E-5;781159;3129080;
7927;889922;1.2072054572109368E-4;9.761112982811757E-5;790034;3164771;
8016;899894;1.2072054572109368E-4;9.67705907458224E-5;799006;3200379;
8105;909913;1.2079659840566775E-4;9.8902091831004E-5;807851;3235940;
8194;919885;1.2124173702933572E-4;9.838339888799881E-5;816698;3271395;
8283;929855;1.2124173702933572E-4;1.0108509229175667E-4;825640;3306925;
8373;939944;1.2124173702933572E-4;9.968091473218566E-5;834588;3342889;
8462;949923;1.2129894669306424E-4;1.010130746851295E-4;843315;3378424;
8551;959896;1.2190070071730908E-4;9.863789780102882E-5;852084;3414066;
8640;969867;1.224058881242619E-4;1.001146265692215E-4;860995;3449492;
8729;979929;1.224058881242619E-4;1.0080989926277059E-4;869867;3485006;
8818;989899;1.224058881242619E-4;1.0033964944413781E-4;878864;3520421;
8907;999877;1.224058881242619E-4;1.0269936960484123E-4;887801;3556011;
