iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
155;579666;1.9393254870809884E-5;1.8571993291057006E-5;15522;61848;
157;587420;1.944095587291836E-5;1.8624264094503522E-5;15746;62769;
160;598418;1.953278362871462E-5;1.873545182359195E-5;16047;63951;
163;609442;1.9620762062550208E-5;1.8797189677781138E-5;16327;65150;
165;616801;1.9620762062550208E-5;1.8857702216968187E-5;16534;65963;
168;627828;1.9728403021286545E-5;1.8981065339160006E-5;16867;67174;
171;638855;1.9789487349372324E-5;1.9075969257615124E-5;17179;68381;
174;649871;2.0005401458393756E-5;1.9188569748074145E-5;17469;69569;
176;657203;2.009710115393537E-5;1.9261860408255024E-5;17670;70367;
179;668224;2.039907110789804E-5;1.9383292697303583E-5;17942;71567;
182;679207;2.039907110789804E-5;1.9491516980535313E-5;18245;72744;
185;689820;2.0403741066732083E-5;1.9558342909108055E-5;18482;73644;
187;697585;2.0403741066732083E-5;1.957427014709614E-5;18743;74722;
190;708597;2.043375132615046E-5;1.9647617765529023E-5;19055;75914;
193;719643;2.044688716589787E-5;1.967265997669126E-5;19357;77135;
195;727000;2.065827169593669E-5;1.9728996829411355E-5;19543;77951;
198;737993;2.065827169593669E-5;1.9787927032423196E-5;19847;79132;
201;748993;2.065827169593669E-5;1.981754983535829E-5;20130;80324;
204;759578;2.066856183599662E-5;1.988388383736829E-5;20415;81472;
206;767337;2.0918016436540604E-5;1.9930638557065193E-5;20617;82318;
209;778378;2.0919215429009183E-5;2.001535913195966E-5;20898;83549;
212;789381;2.1006099751245768E-5;2.0106055799833514E-5;21176;84744;
214;796705;2.1201982809432313E-5;2.0178310838330965E-5;21383;85530;
217;807693;2.12693098747025E-5;2.0356712359998158E-5;21695;86721;
220;818683;2.1330066136003047E-5;2.0494322753428646E-5;22003;87931;
223;829645;2.1374627974600108E-5;2.0574697904112834E-5;22303;89114;
225;836967;2.1406757942228306E-5;2.0650842833036206E-5;22486;89916;
228;847959;2.164919216039455E-5;2.0765484992083246E-5;22774;91127;
231;858938;2.1659705237403364E-5;2.081095902029128E-5;23054;92327;
234;869911;2.1659705237403364E-5;2.0844475590921973E-5;23341;93519;
236;877237;2.171265987031461E-5;2.090666577674597E-5;23545;94324;
239;888223;2.1796075049989297E-5;2.0971933168525372E-5;23813;95521;
242;899202;2.1973578968648097E-5;2.103555082216413E-5;24117;96717;
245;909771;2.2140116828968478E-5;2.110152971545028E-5;24365;97691;
247;917528;2.2140116828968478E-5;2.11126784279283E-5;24632;98736;
250;928487;2.2140116828968478E-5;2.1196305117099723E-5;24941;99914;
253;939450;2.2140116828968478E-5;2.127727811235497E-5;25221;101094;
255;946747;2.2140116828968484E-5;2.1266679817756585E-5;25411;101869;
258;957749;2.2236502998592436E-5;2.1308130336898155E-5;25709;103086;
261;968800;2.2305197557134772E-5;2.1307388939528077E-5;25982;104305;
264;979815;2.2305197557134772E-5;2.1340780119587743E-5;26306;105479;
266;987185;2.2305197557134772E-5;2.1325923474861678E-5;26500;106287;
269;998245;2.2305197557134772E-5;2.1339760441896563E-5;26800;107503;
