iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
96;386357;1.8303942083398614E-5;1.74119387476291E-5;9648;38263;
99;398422;1.834403952626887E-5;1.7526649416687606E-5;9906;39414;
101;406568;1.842358926892249E-5;1.7618746868592582E-5;10108;40216;
104;418656;1.854289212004966E-5;1.771333599408733E-5;10391;41417;
106;426817;1.8655936766821652E-5;1.7765756320886047E-5;10602;42231;
109;438952;1.8750426572204533E-5;1.7867550136206165E-5;10903;43435;
111;447048;1.8750426572204533E-5;1.7907416471258575E-5;11095;44226;
114;459205;1.8845196510171125E-5;1.8018643016646506E-5;11383;45439;
116;467352;1.893843984375029E-5;1.8140723342530593E-5;11569;46240;
119;479495;1.89437208574534E-5;1.8195733714941808E-5;11875;47437;
121;487623;1.9006810520345627E-5;1.8226896650544352E-5;12064;48242;
124;499752;1.9052511006635606E-5;1.8338020740403687E-5;12386;49426;
126;507863;1.9052511006635606E-5;1.8403955492107246E-5;12577;50209;
129;519641;1.9186198216451037E-5;1.8489372159934538E-5;12924;51391;
131;528055;1.9445620904509164E-5;1.8564070351638422E-5;13108;52181;
134;539825;1.9505146627989268E-5;1.8637665777420294E-5;13352;53138;
136;548280;1.9505146627989268E-5;1.8709133992913587E-5;13609;54187;
138;556304;1.956716645123216E-5;1.875715349377434E-5;13789;54995;
141;568508;1.957567761208052E-5;1.8802424370028813E-5;14093;56187;
143;576582;1.957567761208052E-5;1.885402504317285E-5;14323;57003;
146;588724;1.9751572620212004E-5;1.8958331208686352E-5;14605;58154;
148;596834;1.9751572620212004E-5;1.900928762387432E-5;14794;58970;
151;609026;1.997424919793403E-5;1.907818632814707E-5;15102;60182;
153;617138;1.997424919793403E-5;1.9099978889710045E-5;15291;60988;
156;629243;2.0026579276015127E-5;1.916354050602845E-5;15583;62182;
158;637267;2.0026579276015127E-5;1.9242916336884948E-5;15775;63006;
161;649343;2.0030759233879525E-5;1.9301140859741237E-5;16069;64210;
163;657379;2.012266778280398E-5;1.9329002545933632E-5;16248;65008;
166;669432;2.0242513407628724E-5;1.9378625421663284E-5;16555;66211;
168;677502;2.047259763279448E-5;1.9453120473758897E-5;16773;66989;
171;689697;2.0569850687567822E-5;1.957254620499802E-5;17082;68189;
173;697796;2.063747509572694E-5;1.9650939568295826E-5;17295;68972;
176;709949;2.0680949205934283E-5;1.9718825596718618E-5;17618;70164;
178;718044;2.0687109944541996E-5;1.972703689643847E-5;17819;70958;
181;729867;2.072223624426873E-5;1.9733808791275803E-5;18064;71862;
183;738319;2.0756232577737277E-5;1.9797049544805863E-5;18342;72933;
185;746449;2.0756232577737277E-5;1.9833029965419894E-5;18531;73763;
188;758502;2.0800944529289184E-5;1.9882130167682738E-5;18808;74943;
190;766645;2.094856791400026E-5;1.9932163254362355E-5;19013;75748;
193;778788;2.094856791400026E-5;2.0007845817101017E-5;19286;76958;
195;786919;2.096780686804703E-5;2.006836697449412E-5;19507;77743;
198;799056;2.1029760054643688E-5;2.012043457586688E-5;19812;78946;
200;807128;2.117481247586071E-5;2.015095829383019E-5;20016;79751;
203;819269;2.1179189497832944E-5;2.0263393024256236E-5;20301;80953;
205;827369;2.1179189497832944E-5;2.0302160855743872E-5;20495;81729;
208;839561;2.1403486542343776E-5;2.040097532096447E-5;20795;82928;
210;847692;2.1406794602233903E-5;2.0397045156009975E-5;20986;83727;
213;859852;2.1406794602233903E-5;2.0464701633637728E-5;21275;84929;
215;867957;2.1406794602233903E-5;2.0518690874662962E-5;21460;85735;
218;879822;2.1556704480000548E-5;2.059020029832963E-5;21718;86713;
220;888303;2.161224774724735E-5;2.065508832863859E-5;21987;87732;
223;899960;2.167052907729921E-5;2.0746673757164542E-5;22168;88547;
225;908146;2.167052907729921E-5;2.077770695297264E-5;22466;89731;
228;919907;2.1703838106730798E-5;2.0780428463799316E-5;22680;90605;
230;928297;2.1703838106730798E-5;2.0811073682153333E-5;22949;91713;
232;936259;2.202076646360584E-5;2.0864957795428942E-5;23158;92528;
235;948324;2.202076646360584E-5;2.0998980069432055E-5;23439;93687;
237;956359;2.2141332553958424E-5;2.1075668843515394E-5;23640;94464;
240;968380;2.2157424066507727E-5;2.115536509217517E-5;23961;95658;
243;979687;2.227626940207374E-5;2.1268065080283512E-5;24242;96789;
245;988063;2.227626940207374E-5;2.130526103847331E-5;24441;97640;
248;999800;2.227626940207374E-5;2.1361781136149217E-5;24695;98640;
