iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1112;539703;5.302226935312831E-5;4.7361564096768316E-5;111020;443702;
1133;549813;5.336179295624333E-5;4.5705973107001287E-5;113105;452018;
1154;559926;5.3475935828877E-5;4.6587778443854203E-5;115213;460357;
1174;569585;5.3475935828877E-5;4.6820977427380335E-5;117221;468325;
1195;579717;5.3475935828877E-5;4.6203688737443005E-5;119275;476665;
1216;589858;5.352172982230786E-5;4.617398302616245E-5;121369;485058;
1237;599935;5.419466724474312E-5;4.802565347664646E-5;123466;493200;
1257;609633;5.421817393190197E-5;4.815589125456183E-5;125543;501381;
1278;619797;5.421817393190197E-5;4.6608444965608005E-5;127611;509768;
1299;629948;5.421817393190197E-5;4.7031667758833245E-5;129692;518156;
1319;639581;5.426524853483829E-5;4.7132091677811795E-5;131714;526151;
1340;649705;5.4981306355839013E-5;4.840934559824815E-5;133792;534520;
1361;659854;5.507821105970478E-5;4.885539217424118E-5;135851;542867;
1382;669937;5.5358724534986716E-5;4.856016664849322E-5;137913;551004;
1402;679609;5.5358724534986716E-5;4.773112124990711E-5;139981;559118;
1423;689748;5.558025789239662E-5;4.7792201652363616E-5;142071;567518;
1444;699871;5.558025789239662E-5;4.8029771964107855E-5;144164;575915;
1465;709948;5.584096493187402E-5;4.814471919473866E-5;146170;583959;
1485;719633;5.58659217877095E-5;4.880585956907827E-5;148294;592329;
1506;729775;5.58659217877095E-5;4.9055127284597796E-5;150350;600773;
1527;739895;5.619240278714318E-5;4.923010462470311E-5;152463;609218;
1547;749527;5.652272213429799E-5;4.8104348601886485E-5;154476;617233;
1568;759671;5.736576411197797E-5;4.953751629805752E-5;156590;625677;
1589;769803;5.736576411197797E-5;4.835674536610819E-5;158674;633999;
1610;779931;5.816658911121452E-5;5.090821375972837E-5;160807;642374;
1630;789576;5.8934464875058934E-5;5.1777946647592376E-5;162786;650357;
1651;799704;5.904581955597544E-5;5.050256974235818E-5;164877;658760;
1672;809850;5.907372400756144E-5;5.0475115098179374E-5;167026;667192;
1692;819523;5.9523809523809524E-5;5.04974694521741E-5;169033;675212;
1713;829688;5.972288580984233E-5;5.030344791693383E-5;171136;683604;
1734;839840;5.985156811108451E-5;5.0244313235916895E-5;173195;691963;
1755;849932;5.985156811108451E-5;5.159993733944838E-5;175187;700123;
1775;859637;6.025548324897566E-5;5.1687432468980056E-5;177197;708298;
1796;869789;6.1020258725897E-5;5.230308687288154E-5;179283;716792;
1817;879917;6.150061500615006E-5;5.281774346988175E-5;181397;725188;
1837;889578;6.157635467980295E-5;5.174261808293966E-5;183362;733213;
1858;899692;6.181998021760633E-5;5.281137915008143E-5;185506;741607;
1879;909809;6.181998021760633E-5;5.2703880667892344E-5;187572;750050;
1900;919934;6.197322756569162E-5;5.28692410801307E-5;189633;758425;
1920;929582;6.197322756569162E-5;5.2677649427504426E-5;191635;766410;
1941;939727;6.206554121151936E-5;5.2940431914601365E-5;193732;774722;
1962;949871;6.206554121151936E-5;5.281455183328318E-5;195763;783124;
1982;959532;6.209637357178341E-5;5.283724947453615E-5;197792;791133;
2003;969673;6.2375249500998E-5;5.406207736001182E-5;199915;799495;
2024;979802;6.256256256256256E-5;5.386631328155773E-5;201972;807872;
2045;989914;6.2625250501002E-5;5.3818400009010465E-5;204139;816219;
2065;999630;6.268806419257773E-5;5.353949459761883E-5;206203;824252;
