iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
3030;319904;7.383343177790904E-5;6.59371425428296E-5;59911;240034;
3124;329925;7.467144563918757E-5;6.86401271133029E-5;61817;247435;
3218;339967;7.523322299127295E-5;6.716312785622716E-5;63641;254911;
3311;349890;7.53465943339361E-5;6.900849598028598E-5;65448;262291;
3407;359901;7.5642965204236E-5;6.761843470627021E-5;67336;269877;
3502;369959;7.633587786259542E-5;7.013110304402875E-5;69229;277380;
3597;379903;7.74233508826262E-5;7.129847246397911E-5;71195;284816;
3692;389918;7.785736530675803E-5;7.070558026534475E-5;73115;292302;
3786;399881;7.805182641273806E-5;7.177820201367433E-5;75060;299751;
3880;409885;7.888923950773115E-5;7.02951555898522E-5;76873;307249;
3974;419949;7.908889591901297E-5;7.153551826775667E-5;78765;314725;
4068;429941;7.939028262940616E-5;7.083775539761263E-5;80590;322135;
4162;439935;8.017960230917254E-5;7.204919727216296E-5;82404;329597;
4256;449924;8.106355382619974E-5;7.361399125513967E-5;84245;337041;
4351;459920;8.202099737532808E-5;7.447654643884961E-5;86166;344592;
4446;469972;8.21287779237845E-5;7.276231882675816E-5;88093;352098;
4542;479966;8.250825082508251E-5;7.377568951268414E-5;90023;359699;
4637;489948;8.294625082946251E-5;7.444384256114709E-5;91841;367195;
4731;499939;8.35282325425994E-5;7.274538525176531E-5;93766;374639;
4825;509931;8.397715821296607E-5;7.491764603274916E-5;95680;382133;
4920;519857;8.42034355001684E-5;7.704241310225549E-5;97514;389620;
5017;529964;8.477449983045101E-5;7.545097865261215E-5;99467;397338;
5113;539958;8.614748449345279E-5;7.621434067931188E-5;101374;404942;
5208;549945;8.638562543192812E-5;7.847945837545111E-5;103257;412481;
5303;559890;8.735150244584206E-5;7.754604898035163E-5;105062;420002;
5397;569913;8.802816901408451E-5;7.65222620999498E-5;106920;427383;
5492;579889;8.833922261484099E-5;7.939387081779983E-5;108844;434856;
5588;589916;8.880994671403197E-5;7.979796416089986E-5;110761;442477;
5684;599959;8.957362952346828E-5;8.000560770855526E-5;112689;450082;
5778;609899;9.018759018759019E-5;7.975365136456814E-5;114584;457528;
5873;619930;9.0711175616836E-5;7.995581212472728E-5;116432;465076;
5968;629911;9.09090909090909E-5;8.17268945810209E-5;118280;472621;
6062;639894;9.266123054114158E-5;8.003506114553878E-5;120125;480097;
6157;649921;9.377344336084021E-5;8.432942251687496E-5;122004;487618;
6253;659900;9.494872768704899E-5;8.473175539689743E-5;123908;495234;
6349;669880;9.604302727621975E-5;8.393195658089958E-5;125791;502872;
6445;679965;9.659969088098918E-5;8.419735544114956E-5;127704;510540;
6540;689900;9.769441187964049E-5;8.74725093515363E-5;129628;518094;
6634;699915;9.780907668231612E-5;8.692161513024628E-5;131502;525644;
6729;709884;9.858044164037855E-5;8.76394051062794E-5;133375;533152;
6824;719949;9.889240506329114E-5;8.633607081833679E-5;135226;540649;
6920;729960;9.889240506329114E-5;8.909376884454351E-5;137123;548244;
7015;739928;1.0008006405124099E-4;8.534717342387522E-5;138940;555801;
7110;749946;1.0080645161290323E-4;8.995871609075506E-5;140740;563328;
7206;759955;1.017087062652563E-4;9.009316241179231E-5;142709;570907;
7302;769959;1.0288065843621399E-4;8.716443284613919E-5;144632;578501;
7398;779969;1.0288065843621399E-4;9.104905460841011E-5;146545;586098;
7492;789912;1.0288065843621399E-4;8.923631631976287E-5;148447;593466;
7588;799915;1.0288065843621399E-4;9.078787173145607E-5;150365;601036;
7684;809940;1.031778786628147E-4;9.31625061035244E-5;152250;608640;
7780;819905;1.0429703796412182E-4;9.243483451625745E-5;154192;616258;
7876;829964;1.0438413361169103E-4;9.449128968066361E-5;156069;623853;
7972;839944;1.0482180293501048E-4;9.25224725181939E-5;157950;631501;
8067;849949;1.0526315789473685E-4;9.093195931176504E-5;159867;639045;
8161;859898;1.0552975939214858E-4;9.490556566759122E-5;161729;646468;
8257;869906;1.0579771476936098E-4;9.194355426483312E-5;163605;654149;
8353;879925;1.0579771476936098E-4;9.281479728450046E-5;165498;661766;
8447;889878;1.0642826734780758E-4;9.46808091122737E-5;167294;669201;
8543;899947;1.0660980810234541E-4;8.970713133445721E-5;169195;676845;
8637;909878;1.0715816545220746E-4;9.459017255217108E-5;171072;684368;
8733;919899;1.0761945759793371E-4;9.546190068533404E-5;172982;691994;
8828;929962;1.0813148788927336E-4;9.336326740785642E-5;174853;699607;
8924;939964;1.0869565217391305E-4;9.337659354662863E-5;176746;707225;
9019;949879;1.1022927689594356E-4;9.406763213383218E-5;178666;714769;
9114;959943;1.1120996441281138E-4;9.608373543368863E-5;180528;722306;
9209;969953;1.1120996441281138E-4;9.879353131970106E-5;182440;729852;
9305;979945;1.1180679785330948E-4;9.572306957358365E-5;184332;737398;
9401;989915;1.1200716845878136E-4;9.608844692779998E-5;186212;745087;
9497;999942;1.1200716845878136E-4;9.516775456352686E-5;188129;752706;
