iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
37005;859948;1.2603849389898432E-4;9.53136215259797E-5;731894;2930311;
37432;869963;1.2603849389898432E-4;9.980865354928018E-5;740299;2964082;
37857;879971;1.2603849389898432E-4;1.0056858017612018E-4;748727;2997731;
38284;889972;1.2603849389898432E-4;1.0059951049462806E-4;757235;3031554;
38710;899963;1.2603849389898432E-4;9.903036017887463E-5;765575;3065426;
39135;909966;1.2603849389898432E-4;1.0192703002757398E-4;774048;3099010;
39561;919940;1.2603849389898432E-4;9.697070197885355E-5;782537;3132836;
39989;929957;1.2603849389898432E-4;1.0611521664220345E-4;790921;3166691;
40416;939959;1.2603849389898432E-4;1.0441273064226002E-4;799241;3200454;
40840;949968;1.2603849389898432E-4;1.049319997017393E-4;807709;3234058;
41266;959968;1.2603849389898432E-4;1.0115262995607626E-4;816263;3267829;
41693;969973;1.2603849389898432E-4;1.0807350137273236E-4;824592;3301780;
42117;979965;1.2603849389898432E-4;9.841140311684193E-5;832946;3335451;
42544;989964;1.2603849389898432E-4;9.763292203772272E-5;841370;3369197;
42969;999955;1.2627117030115448E-4;1.0044620007143947E-4;849852;3402964;
