iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
189;378950;3.280052165949649E-5;3.100863959632293E-5;18954;75578;
194;388778;3.3145926266224124E-5;3.122148368949989E-5;19437;77559;
199;398631;3.3145926266224124E-5;3.133402449814708E-5;19938;79543;
204;408544;3.3145926266224124E-5;3.1261693156863265E-5;20410;81560;
209;418365;3.3307930485016794E-5;3.142554097271919E-5;20925;83536;
214;428237;3.3551957890950795E-5;3.1635811660130374E-5;21425;85506;
220;439834;3.364884735873375E-5;3.18187935127324E-5;21965;87642;
225;449858;3.382531120977576E-5;3.228225912229553E-5;22514;89862;
230;459602;3.417368708111603E-5;3.262821982378675E-5;22998;91869;
235;469375;3.453241385026056E-5;3.30965194770409E-5;23494;93855;
240;479182;3.476749239461107E-5;3.336441253210957E-5;23974;95857;
245;489030;3.5223695120602387E-5;3.3564507277384594E-5;24469;97895;
250;498923;3.5375164229199934E-5;3.382517388163631E-5;24941;99865;
255;508874;3.560178407660365E-5;3.406127250084497E-5;25443;101858;
260;518725;3.587199437527129E-5;3.424834180264376E-5;25943;103848;
265;528587;3.606075227056525E-5;3.4378837034787384E-5;26458;105857;
270;538507;3.652989387335234E-5;3.448358858530489E-5;26980;107862;
275;548335;3.663086853987164E-5;3.465430282993544E-5;27487;109892;
281;559948;3.663086853987164E-5;3.485200280608111E-5;27980;111918;
286;569787;3.6745387535229664E-5;3.504149402897811E-5;28497;114207;
291;579909;3.6873618622062373E-5;3.5128310541134365E-5;29058;116325;
296;589798;3.731724810670943E-5;3.542332570117716E-5;29595;118340;
301;599664;3.762901106443442E-5;3.571544529942486E-5;30112;120333;
306;609515;3.778858195323132E-5;3.585334297042312E-5;30638;122341;
311;619411;3.795890417198724E-5;3.6335041636073357E-5;31134;124342;
316;629378;3.8554216867469875E-5;3.662984552205263E-5;31627;126335;
321;639349;3.8554216867469875E-5;3.693703445526496E-5;32163;128343;
326;649154;3.8803577068948556E-5;3.69327276807959E-5;32683;130346;
331;658986;3.8803577068948556E-5;3.709078339230828E-5;33166;132326;
336;668802;3.920430933768241E-5;3.723892118782752E-5;33675;134293;
341;678619;3.955536604140181E-5;3.734019507799914E-5;34146;136317;
346;688447;3.955536604140181E-5;3.745205128773339E-5;34670;138290;
351;698364;3.960088642624177E-5;3.7718595888720326E-5;35166;140301;
356;708292;4.022186380072479E-5;3.8156670458557886E-5;35629;142291;
362;719949;4.023383907269047E-5;3.849248601344232E-5;36170;144293;
367;729815;4.035903396616299E-5;3.870276728259947E-5;36705;146463;
372;739869;4.053489852088155E-5;3.894258981343913E-5;37247;148623;
377;749745;4.0969166605212957E-5;3.902261676167078E-5;37737;150615;
382;759632;4.120567814244803E-5;3.914224100923826E-5;38225;152648;
387;769538;4.121800864259206E-5;3.921534574199987E-5;38739;154653;
392;779359;4.121800864259206E-5;3.922981236847726E-5;39226;156636;
397;789185;4.1701348287992853E-5;3.9495048023487605E-5;39727;158629;
402;799073;4.194131236044028E-5;3.9490473314734475E-5;40224;160631;
407;809006;4.194131236044028E-5;3.951217434772381E-5;40700;162635;
412;818871;4.2074650527952724E-5;3.954766668247402E-5;41182;164649;
417;828725;4.216957397766191E-5;3.9775983964898714E-5;41705;166668;
422;838500;4.25241303177488E-5;4.0128235384427796E-5;42204;168677;
427;848394;4.25241303177488E-5;4.046252054753959E-5;42726;170687;
433;859916;4.343890144755792E-5;4.066942487152591E-5;43242;172758;
438;869920;4.38190972389587E-5;4.0947261345910746E-5;43842;175107;
443;879748;4.38190972389587E-5;4.149506181416156E-5;44306;177104;
448;889543;4.3944376965412246E-5;4.174209501256361E-5;44812;179097;
453;899406;4.419280081597584E-5;4.216185592910386E-5;45309;181093;
458;909320;4.425855849874973E-5;4.225360480572304E-5;45776;183094;
463;919150;4.444025718465636E-5;4.229709625450754E-5;46256;185086;
468;928972;4.444025718465636E-5;4.2401445938088935E-5;46741;187102;
473;938734;4.444025718465639E-5;4.221572753517466E-5;47214;189098;
478;948580;4.52939577860313E-5;4.235182611294714E-5;47691;191116;
483;958371;4.564667646548657E-5;4.2829649769394654E-5;48219;193107;
489;969929;4.564667646548657E-5;4.328365661456118E-5;48723;195154;
494;979819;4.574251538092077E-5;4.35708959793771E-5;49240;197353;
499;989868;4.59565159446132E-5;4.363192869948917E-5;49786;199522;
504;999639;4.615241187889239E-5;4.371859646164501E-5;50286;201524;
