iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1884;729899;5.6616742023550326E-5;5.42461410286827E-5;37327;149355;
1910;739691;5.661674202355035E-5;5.433981562761655E-5;37860;151403;
1937;749908;5.6852228550506974E-5;5.438740041097798E-5;38422;153563;
1963;759718;5.688172128639153E-5;5.353215873324819E-5;38959;155630;
1990;769886;5.705502500721751E-5;5.3115698268477845E-5;39476;157785;
2016;779698;5.705502500721751E-5;5.4311917049973925E-5;40002;159866;
2043;789844;5.723751163352424E-5;5.441237210758488E-5;40532;162021;
2069;799611;5.7406467642270454E-5;5.520531530102415E-5;41095;164074;
2096;809748;5.777214435179078E-5;5.5656055492155884E-5;41633;166198;
2123;819903;5.779404744428948E-5;5.505788276750765E-5;42188;168326;
2149;829689;5.810298405305506E-5;5.488817662835441E-5;42716;170412;
2176;839824;5.8159823194137513E-5;5.5062219213595175E-5;43229;172553;
2202;849613;5.869708897656935E-5;5.6091205091552E-5;43744;174588;
2229;859776;5.871928540978428E-5;5.5825240134238715E-5;44249;176740;
2256;869902;5.8968313966173476E-5;5.62305707355994E-5;44747;178849;
2282;879673;5.938933510075994E-5;5.653213283995023E-5;45272;180889;
2309;889825;5.945034588211242E-5;5.665570348423998E-5;45812;183035;
2335;899613;5.964779171945493E-5;5.700387898601324E-5;46314;185093;
2362;909799;5.9912743080976896E-5;5.67519078288705E-5;46842;187210;
2389;919943;6.01810728118764E-5;5.7008313997552806E-5;47361;189264;
2415;929751;6.044692035030205E-5;5.816724544509532E-5;47874;191366;
2441;939613;6.124418792656585E-5;5.808543734147867E-5;48387;193410;
2468;949852;6.14172145082201E-5;5.8154407066599354E-5;48910;195544;
2494;959767;6.141721450822017E-5;5.859179652736868E-5;49415;197599;
2520;969654;6.181982734958626E-5;5.828271749914737E-5;49943;199674;
2547;979898;6.181982734958626E-5;5.8618902258392484E-5;50447;201804;
2573;989720;6.212885773609904E-5;5.9349153444298246E-5;50953;203846;
2600;999928;6.252219537935971E-5;5.923917330674138E-5;51501;205965;
