iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
430;829158;1.4436236802211862E-7;1.4187175163241596E-7;8421;34045;
435;838785;1.4447658085191193E-7;1.4194951535502937E-7;8511;34456;
440;848407;1.4462646166733485E-7;1.424857815567381E-7;8613;34850;
446;859955;1.4503864844865212E-7;1.4219695034790024E-7;8728;35326;
451;869611;1.4511281796032324E-7;1.417185297028303E-7;8827;35741;
456;879217;1.4527970265312698E-7;1.4171609712161337E-7;8926;36131;
461;888822;1.4527970265312698E-7;1.4253468296021882E-7;9025;36531;
466;898419;1.4527970265312698E-7;1.4304939970206026E-7;9121;36916;
472;909875;1.456421961561529E-7;1.4341919935741164E-7;9251;37386;
477;919618;1.4586917460511027E-7;1.4398114456632249E-7;9338;37790;
482;929065;1.4605068718308825E-7;1.441617548860223E-7;9431;38183;
487;938517;1.4656081848940938E-7;1.445004697603459E-7;9532;38576;
493;949867;1.4717080319643212E-7;1.4491125312911361E-7;9649;39067;
498;959484;1.4717080319643212E-7;1.4417787865393327E-7;9750;39468;
503;969115;1.4758130475450883E-7;1.4481383972629471E-7;9848;39860;
508;978897;1.4774346238872516E-7;1.4549007052168468E-7;9941;40257;
513;988329;1.4774346238872516E-7;1.4519033878639264E-7;10043;40650;
519;999240;1.4808932926048187E-7;1.4530796196538352E-7;10158;41124;
