iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
14715;299939;9.472012239551595E-5;7.069340044063793E-5;291475;1165597;
15208;309945;9.549540119550526E-5;7.104184414193013E-5;301216;1204704;
15697;319938;9.549540119550528E-5;7.250143439323504E-5;310915;1243472;
16190;329941;9.563516732209376E-5;7.064211737639232E-5;320623;1282635;
16683;339946;9.605732568874073E-5;7.212250362059656E-5;330353;1321648;
17174;349950;9.605732568874073E-5;7.050540908064324E-5;340021;1360680;
17667;359950;9.656886161044844E-5;6.788102096267986E-5;349852;1399701;
18160;369950;9.656886161044844E-5;7.327282983435286E-5;359657;1438685;
18653;379950;9.66606385202746E-5;7.563786471984181E-5;369364;1477659;
19143;389947;9.688763540582601E-5;6.96397584573524E-5;379053;1516456;
19636;399942;9.688763540582601E-5;6.841720933976788E-5;388875;1555542;
20130;409951;9.70399624482123E-5;6.983766635979619E-5;398704;1594508;
20620;419934;9.711166933455154E-5;7.062425815717136E-5;408389;1633444;
21113;429935;9.72788588547208E-5;7.217364097308737E-5;418189;1672589;
21607;439950;1.0068930927943141E-4;7.190927934832982E-5;428061;1711733;
22100;449948;1.0137788612535528E-4;7.657513098091416E-5;437792;1750555;
22590;459933;1.0319129601555161E-4;7.6823650630144E-5;447630;1789391;
23084;469948;1.0691235708675164E-4;7.690359692433512E-5;457374;1828561;
23577;479939;1.0710178955594988E-4;7.43087337883791E-5;467284;1867612;
24068;489941;1.0757114758672406E-4;8.259264321420836E-5;476936;1906533;
24562;499950;1.0843578966041648E-4;7.972420240071697E-5;486753;1945702;
25055;509939;1.0843578966041648E-4;8.525268522706212E-5;496682;1984812;
25549;519944;1.0847350138486648E-4;8.008334163910372E-5;506236;2023933;
26040;529941;1.0866699710898928E-4;7.69857749982532E-5;515935;2062781;
26534;539948;1.0990248751539796E-4;7.64747741498084E-5;525654;2101739;
27027;549938;1.0990248751539798E-4;8.248011347276807E-5;535420;2140796;
27518;559935;1.0990248751539798E-4;7.251356829278207E-5;545176;2179605;
28012;569942;1.1052403919458895E-4;7.785424504661133E-5;554867;2218714;
28506;579948;1.1069925168538417E-4;7.281535976298614E-5;564686;2257731;
28999;589944;1.1069925168538417E-4;7.594788145553412E-5;574414;2296889;
29490;599941;1.1073383668628652E-4;8.0209419711795E-5;583949;2335767;
29984;609950;1.1110778645323872E-4;7.667606451151392E-5;593645;2374934;
30477;619946;1.1172867525899677E-4;8.147564816961712E-5;603490;2413964;
30968;629933;1.1172867525899677E-4;8.295320089589319E-5;613235;2452765;
31462;639947;1.1190880176264197E-4;8.362320464419915E-5;623010;2491895;
31956;649950;1.1190880176264197E-4;8.171997473405742E-5;632837;2530860;
32449;659943;1.121981077131437E-4;7.759568879955269E-5;642590;2570041;
32941;669949;1.1335616246772228E-4;7.974976248274677E-5;652350;2608977;
33434;679943;1.1335616246772232E-4;8.687805603619049E-5;662269;2648047;
33927;689934;1.1352119218523767E-4;8.195688783380298E-5;671961;2687086;
34419;699945;1.135211921852377E-4;8.166217202498599E-5;681605;2726155;
34912;709941;1.1505269704041482E-4;7.759310076093482E-5;691339;2765167;
35405;719935;1.1591928953950924E-4;8.860216515051021E-5;701087;2804149;
35899;729947;1.1591928953950924E-4;8.604582006236333E-5;710708;2843160;
36390;739943;1.1591928953950924E-4;8.702013426430603E-5;720548;2882096;
36883;749938;1.1650933592814067E-4;7.954580635906658E-5;730347;2921154;
37377;759946;1.1661562469853644E-4;8.833434914222469E-5;740076;2960132;
37868;769941;1.1661562469853644E-4;8.708491948636462E-5;749854;2998983;
38361;779942;1.1696957081680062E-4;8.140770043752066E-5;759674;3038066;
38854;789941;1.1696957081680062E-4;7.848205304614999E-5;769424;3077105;
39347;799939;1.1696957081680062E-4;9.166951196892305E-5;779049;3116287;
39838;809948;1.1696957081680062E-4;9.169960226296597E-5;788790;3155125;
40331;819946;1.1746058059417382E-4;8.124029347096154E-5;798654;3194327;
40824;829939;1.1746058059417382E-4;8.644252411103959E-5;808377;3233428;
41315;839939;1.1746058059417382E-4;8.638331470350126E-5;818011;3272369;
41809;849947;1.184358803307707E-4;8.389211849980706E-5;827742;3311434;
42302;859939;1.184358803307707E-4;7.789281605343786E-5;837491;3350660;
42796;869942;1.184358803307707E-4;7.907953156035303E-5;847073;3389632;
43287;879933;1.1852829584339447E-4;9.085733182068376E-5;856669;3428420;
43781;889950;1.1852829584339447E-4;8.660769867898634E-5;866392;3467564;
44274;899949;1.1852829584339447E-4;8.754185136468969E-5;876102;3506822;
44764;909935;1.1852829584339447E-4;8.989379654727692E-5;885789;3545641;
45258;919947;1.1852829584339447E-4;8.182600200812514E-5;895486;3584690;
45751;929937;1.185282958433945E-4;8.581958099302839E-5;905181;3623854;
46244;939934;1.185282958433945E-4;8.126675437803632E-5;914920;3663009;
46734;949937;1.185282958433945E-4;8.622393237260568E-5;924687;3701842;
47228;959945;1.185282958433945E-4;8.630447575222384E-5;934482;3740833;
47721;969942;1.185282958433945E-4;8.098649487773067E-5;944302;3779888;
48211;979937;1.185282958433945E-4;8.91501297440686E-5;954051;3818623;
48704;989936;1.185282958433945E-4;8.3829409852727E-5;963797;3857793;
49197;999934;1.185282958433945E-4;8.281058721236944E-5;973599;3896903;
