iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
39656;859950;1.260330614394467E-4;9.592380961692484E-5;785486;3141118;
40118;869946;1.260330614394467E-4;1.0206348060912941E-4;794738;3177820;
40578;879949;1.260330614394467E-4;9.942676743029693E-5;803747;3214183;
41040;889941;1.260330614394467E-4;9.584463600693264E-5;813046;3250879;
41503;899951;1.260330614394467E-4;1.0003233656684898E-4;822270;3287559;
41961;909943;1.260330614394467E-4;1.0678783423725905E-4;831371;3323853;
42423;919937;1.260330614394467E-4;1.0070680756493401E-4;840599;3360427;
42886;929950;1.260330614394467E-4;9.999590004543766E-5;849911;3397048;
43348;939945;1.260330614394467E-4;9.803992134626842E-5;859066;3433774;
43807;949949;1.2606838079960662E-4;9.967671488916527E-5;868153;3470148;
44269;959935;1.2606838079960662E-4;9.663467396318651E-5;877239;3506690;
44731;969933;1.2606838079960662E-4;1.008837943130919E-4;886366;3543493;
45190;979947;1.2606838079960662E-4;1.0167150459465094E-4;895323;3579724;
45652;989944;1.2606838079960662E-4;9.893665682550333E-5;904379;3616173;
46114;999943;1.2606838079960662E-4;9.421850219685748E-5;913553;3652692;
