iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
544;439759;2.8392023431369108E-5;2.7933981004410638E-5;10748;43073;
556;449368;2.8750337816469335E-5;2.819951804000656E-5;10986;44033;
569;459784;2.899621483411554E-5;2.854507023904314E-5;11232;45073;
581;469440;2.9065002133371144E-5;2.8727134284726626E-5;11473;46025;
594;479838;2.933564732919465E-5;2.8932917895148144E-5;11748;47059;
606;489451;2.954951760412512E-5;2.895447192837002E-5;11990;48024;
619;499839;2.965301817314874E-5;2.9218523411764387E-5;12245;49038;
631;509438;2.987668101145708E-5;2.94595895306657E-5;12458;49984;
644;519862;3.0115891975500133E-5;2.9550714702410606E-5;12715;51038;
656;529460;3.0245929654016843E-5;2.9850123790228004E-5;12966;51985;
669;539854;3.0465661543561017E-5;2.9936277332960168E-5;13225;53000;
681;549457;3.083450504452501E-5;3.020064457546206E-5;13456;53945;
694;559869;3.113714730174821E-5;3.0527112352115066E-5;13734;54980;
706;569471;3.138178387867551E-5;3.067998219824904E-5;13951;55930;
719;579868;3.163369697322459E-5;3.115606113207987E-5;14190;56951;
731;589457;3.190757524125317E-5;3.1483379114611405E-5;14441;57887;
744;599868;3.2114069173705E-5;3.1641527697675146E-5;14697;58919;
756;609480;3.232789276450036E-5;3.1698934359545085E-5;14926;59874;
769;619864;3.2475925596355424E-5;3.208893694458195E-5;15180;60885;
781;629458;3.2704512764898356E-5;3.2215337209004984E-5;15413;61828;
794;639831;3.3202802050870677E-5;3.2636610876785575E-5;15649;62828;
806;649417;3.345696798235077E-5;3.286925902718185E-5;15874;63765;
819;659845;3.360194730004992E-5;3.297239915754898E-5;16132;64829;
831;669423;3.36907926432785E-5;3.316227498494854E-5;16371;65764;
844;679817;3.36907926432785E-5;3.3294284736180783E-5;16620;66792;
856;689399;3.3755502146849944E-5;3.3191683006771516E-5;16859;67728;
869;699790;3.3840191724990235E-5;3.3373812952205344E-5;17128;68754;
881;709403;3.397925634358734E-5;3.3508601357670113E-5;17365;69721;
894;719788;3.416614449409165E-5;3.3560033098566996E-5;17646;70728;
906;729375;3.440071883742083E-5;3.3917982412544084E-5;17890;71683;
919;739640;3.455967176606144E-5;3.399571265550779E-5;18134;72704;
931;749256;3.48288129017068E-5;3.4162736363937066E-5;18377;73668;
944;759636;3.4948269571380434E-5;3.4314902535976636E-5;18621;74709;
956;769259;3.507452635359613E-5;3.436106477614721E-5;18846;75651;
969;779685;3.523444293641031E-5;3.462876499148779E-5;19111;76670;
981;789243;3.523444293641031E-5;3.448009470068469E-5;19327;77622;
994;799544;3.523444293641031E-5;3.461201476558919E-5;19593;78677;
1007;809720;3.541372437639973E-5;3.4881624367509036E-5;19870;79715;
1020;819735;3.551615629950065E-5;3.508270065188216E-5;20143;80742;
1033;829710;3.566911333004702E-5;3.520282659446485E-5;20380;81780;
1046;839745;3.5771571330659534E-5;3.527274681773298E-5;20662;82818;
1059;849787;3.5956452421343464E-5;3.527514372841917E-5;20931;83870;
1072;859769;3.6089383297400316E-5;3.544628015161544E-5;21177;84923;
1085;869811;3.608938329740032E-5;3.547054342526462E-5;21437;85975;
1098;879794;3.619105111117384E-5;3.570931985686916E-5;21702;86987;
1111;889757;3.623742470769079E-5;3.566738909792757E-5;21970;88023;
1124;899752;3.633021256807374E-5;3.5660780563943736E-5;22258;89066;
1137;909711;3.6342914294685756E-5;3.581278411981521E-5;22521;90089;
1150;919683;3.6440359884994225E-5;3.60497131375793E-5;22778;91138;
1163;929663;3.659751444320908E-5;3.596149760037181E-5;23043;92184;
1176;939649;3.674141830692607E-5;3.5972121965309285E-5;23310;93220;
1189;949660;3.702507930771987E-5;3.6367190003960156E-5;23550;94260;
1202;959639;3.715058021776182E-5;3.6562966663189375E-5;23792;95315;
1215;969609;3.717179166548956E-5;3.6615585527341864E-5;24037;96363;
1228;979580;3.7334133777161487E-5;3.6840753210812914E-5;24278;97413;
1241;989515;3.741229622457553E-5;3.690137726308107E-5;24536;98425;
1254;999475;3.756842148763432E-5;3.695396106647031E-5;24800;99470;
