iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
162;348398;3.1369734354815534E-5;2.995745978216638E-5;16133;64677;
167;359194;3.1571795525897733E-5;3.0127701636765945E-5;16601;66665;
172;369762;3.178831525108002E-5;3.0251888721843193E-5;17094;68606;
176;378640;3.19595622051331E-5;3.0308489844616558E-5;17518;70268;
181;389419;3.2159387067809995E-5;3.0487746109539814E-5;17996;72250;
185;398092;3.2338869963463546E-5;3.0613284480076485E-5;18378;73848;
190;408865;3.2338869963463546E-5;3.072451728439795E-5;18866;75835;
195;419644;3.2338869963463546E-5;3.094437673676214E-5;19359;77839;
199;428263;3.2338869963463546E-5;3.101190644716735E-5;19735;79444;
204;439061;3.2338869963463546E-5;3.112451481046965E-5;20260;81480;
209;449822;3.2994175208308714E-5;3.1346940120594086E-5;20765;83436;
213;458440;3.326257275356227E-5;3.15569062880052E-5;21145;85039;
218;469217;3.383343663809319E-5;3.1849663310409846E-5;21643;87032;
223;479742;3.411469633826494E-5;3.242081830505434E-5;22131;88962;
227;488574;3.4196358224634515E-5;3.26295586413963E-5;22531;90577;
232;499347;3.426774623774415E-5;3.2864113303734886E-5;23016;92571;
237;509907;3.4541025757933716E-5;3.2972308120218876E-5;23434;94248;
241;518802;3.4583862754632314E-5;3.298187202847309E-5;23913;96184;
246;529588;3.4583862754632314E-5;3.298149188672273E-5;24341;98172;
250;538228;3.468804004942352E-5;3.3065900605743E-5;24716;99794;
255;549015;3.4845123877899884E-5;3.310929477232905E-5;25201;101793;
260;559797;3.499724221731327E-5;3.325716113815712E-5;25696;103766;
264;568425;3.499724221731327E-5;3.3350896373495494E-5;26096;105340;
269;579198;3.517228086613851E-5;3.371817783446666E-5;26580;107323;
274;589741;3.590210501222107E-5;3.3758744841293E-5;27065;109279;
278;598616;3.62814160781821E-5;3.387689809491371E-5;27458;110941;
283;609398;3.6285128540067854E-5;3.4215915558281855E-5;27967;112944;
288;619936;3.6349863070065814E-5;3.4337357935966524E-5;28369;114537;
292;628781;3.645263381215083E-5;3.442479288096584E-5;28870;116468;
297;639560;3.673305063577568E-5;3.4384971450376354E-5;29373;118459;
301;648194;3.674757502752397E-5;3.4381515475590986E-5;29783;120069;
306;658978;3.69496988969037E-5;3.477591692856701E-5;30270;122072;
311;669782;3.696671812433829E-5;3.5033243751271407E-5;30785;124094;
315;678415;3.696671812433829E-5;3.5209799013507045E-5;31164;125689;
320;689219;3.711139728121902E-5;3.538302455656436E-5;31663;127691;
325;699777;3.7127242485446136E-5;3.547432151384932E-5;32160;129588;
329;708620;3.7127242485446136E-5;3.558354265401025E-5;32593;131255;
334;719408;3.7289890114151794E-5;3.560699580147792E-5;33112;133261;
338;728053;3.73216770271642E-5;3.561565695063903E-5;33509;134873;
343;738846;3.743425608774588E-5;3.568692731273296E-5;34004;136837;
348;749694;3.760591706541477E-5;3.557638307681135E-5;34498;138841;
352;758367;3.760591706541477E-5;3.572781940480915E-5;34861;140436;
357;769205;3.7618960558024646E-5;3.584219943455395E-5;35324;142448;
362;779840;3.768516606345275E-5;3.612879609270395E-5;35746;144248;
366;788744;3.7889551956048124E-5;3.605724396209935E-5;36206;146040;
371;799605;3.7956281954444866E-5;3.627806946901466E-5;36727;148049;
375;808290;3.8259850189730636E-5;3.6343737071894276E-5;37137;149660;
380;819149;3.854541922383405E-5;3.666169579207679E-5;37625;151651;
385;829743;3.857741909350778E-5;3.6683550270924564E-5;38109;153575;
389;838654;3.8577419093507836E-5;3.6766976558902374E-5;38533;155203;
394;849471;3.866569332228007E-5;3.687029186604704E-5;39049;157152;
398;858169;3.866569332228007E-5;3.6819727385174893E-5;39462;158788;
403;869006;3.8766421456128854E-5;3.682393033176501E-5;39937;160783;
408;879876;3.877646299717245E-5;3.683990785673282E-5;40402;162828;
412;888553;3.877646299717245E-5;3.692620678155259E-5;40791;164438;
417;899378;3.912604926282606E-5;3.713958357188167E-5;41296;166432;
421;908031;3.924477357727881E-5;3.710950416238501E-5;41689;168026;
426;918837;3.935229274327979E-5;3.7253276591097E-5;42199;169982;
431;929620;3.947183526666383E-5;3.7641956337056435E-5;42746;171916;
435;938287;3.9978539519985724E-5;3.7708760324353437E-5;43141;173534;
440;949100;4.042566609370025E-5;3.778582877284093E-5;43632;175527;
445;959932;4.054337857704095E-5;3.8087405762490634E-5;44144;177538;
449;968584;4.054337857704095E-5;3.826622855724117E-5;44550;179141;
454;979201;4.118256560794529E-5;3.845062406094146E-5;45045;181120;
459;989878;4.1274558362225533E-5;3.878425071529627E-5;45533;183130;
463;998498;4.171446449056212E-5;3.897441592824007E-5;45949;184725;
