iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
985;389799;5.0414203092608895E-5;4.86103090315631E-5;19660;78062;
1012;399910;5.096112685243696E-5;4.944444650172307E-5;20197;80226;
1038;409652;5.176733688112148E-5;5.0399133807625824E-5;20682;82295;
1065;419765;5.208056655323515E-5;5.035309977770423E-5;21175;84438;
1092;429859;5.22241208591494E-5;4.9924134315444256E-5;21705;86556;
1119;439952;5.22241208591494E-5;5.0746533153769904E-5;22234;88696;
1145;449677;5.2410297155902804E-5;5.096228225427741E-5;22754;90729;
1172;459758;5.280533629606479E-5;5.1564075398780755E-5;23253;92854;
1199;469856;5.310753425967039E-5;5.118584432230609E-5;23800;95023;
1226;479923;5.348623264371755E-5;5.1921992692326134E-5;24310;97158;
1252;489670;5.3534623517760135E-5;5.200543402876832E-5;24803;99212;
1279;499787;5.385441428477575E-5;5.241414264434854E-5;25339;101380;
1306;509898;5.417699189837266E-5;5.266319355622399E-5;25850;103535;
1332;519710;5.424164217656525E-5;5.2395042591889775E-5;26357;105600;
1359;529833;5.450250657027717E-5;5.3019648839226245E-5;26920;107734;
1386;539935;5.493255929695115E-5;5.301441361460444E-5;27504;109845;
1412;549679;5.4964141394154466E-5;5.3097566002686373E-5;28012;111927;
1439;559783;5.5140044685492215E-5;5.37167810828051E-5;28522;114038;
1466;569890;5.5140044685492215E-5;5.348033101414742E-5;29034;116177;
1492;579638;5.5246360093565256E-5;5.347112116041006E-5;29526;118270;
1519;589724;5.545647332321804E-5;5.383052779223764E-5;30076;120387;
1546;599835;5.55058469859215E-5;5.3553691595622785E-5;30641;122534;
1573;609928;5.5890088786995065E-5;5.441645764550556E-5;31186;124679;
1599;619649;5.654477498006794E-5;5.495654073869007E-5;31697;126734;
1626;629755;5.6813016998454666E-5;5.503935796079742E-5;32240;128863;
1653;639857;5.706772340872363E-5;5.475993715788313E-5;32792;131015;
1680;649932;5.725671621281177E-5;5.542757034428824E-5;33298;133148;
1706;659756;5.763801711388004E-5;5.6054079311582484E-5;33818;135235;
1733;669844;5.831998777613058E-5;5.6079421337479286E-5;34360;137355;
1760;679952;5.8470641890706706E-5;5.6263563007029926E-5;34905;139492;
1786;689676;5.86208392393829E-5;5.6971686367031015E-5;35464;141548;
1813;699779;5.941382322011042E-5;5.7238813290317236E-5;36017;143709;
1840;709934;5.942434449005596E-5;5.6910747097662606E-5;36561;145908;
1866;719670;5.982814962302284E-5;5.768809764679233E-5;37084;147986;
1893;729771;5.994406020301853E-5;5.741678542014978E-5;37637;150102;
1920;739890;5.994406020301853E-5;5.731706641320587E-5;38156;152255;
1946;749621;6.049277413812922E-5;5.840595188342568E-5;38658;154295;
1973;759729;6.063950421141359E-5;5.774475296813283E-5;39187;156426;
2000;769840;6.063950421141359E-5;5.7590068648528854E-5;39758;158541;
2027;779949;6.108302649293022E-5;5.906366888210425E-5;40309;160667;
2053;789699;6.144506503960129E-5;5.972569228017224E-5;40815;162738;
2080;799836;6.162515390882184E-5;5.9668028324395786E-5;41360;164920;
2107;809945;6.189965076217035E-5;5.8780119283951575E-5;41920;167048;
2133;819683;6.214144386887658E-5;5.97306845392345E-5;42418;169090;
2160;829809;6.250765718800553E-5;6.039175615529225E-5;42913;171242;
2187;839924;6.276289808937192E-5;6.090188021801413E-5;43420;173369;
2213;849690;6.313609616890173E-5;5.982986260976572E-5;43952;175431;
2240;859795;6.344090796627481E-5;6.055854068818931E-5;44482;177557;
2267;869892;6.351989125394623E-5;6.062063121028178E-5;45037;179672;
2294;879952;6.401712586151048E-5;6.137951312627188E-5;45552;181723;
2320;889727;6.418468758745165E-5;6.104771901618937E-5;46110;183876;
2347;899832;6.423696760401251E-5;6.119991969606843E-5;46658;186025;
2374;909949;6.442751003136336E-5;6.152925375647773E-5;47240;188194;
2400;919683;6.491053381124801E-5;6.250962235781419E-5;47725;190260;
2427;929790;6.499178503837117E-5;6.245950210543106E-5;48260;192404;
2454;939863;6.526503477973705E-5;6.255523954891166E-5;48789;194473;
2480;949623;6.542721353348833E-5;6.298974611925819E-5;49283;196566;
2507;959717;6.549054382037785E-5;6.302232557641833E-5;49827;198687;
2534;969816;6.569956901082736E-5;6.236775596262013E-5;50379;200815;
2561;979947;6.598255948987559E-5;6.342959861885442E-5;50908;202986;
2587;989692;6.638343069569831E-5;6.36975443318865E-5;51410;205055;
2614;999803;6.644456463527914E-5;6.399457130618991E-5;51946;207199;
