iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
180;769679;2.0300207589922806E-5;1.961888352533396E-5;17963;71791;
182;778643;2.0304098544724045E-5;1.9674866128110837E-5;18188;72726;
184;787235;2.0368407459399648E-5;1.9733693311670345E-5;18391;73519;
187;799594;2.0488696386203756E-5;1.9839354505277948E-5;18671;74680;
189;808548;2.052503869996049E-5;1.9878110352927224E-5;18894;75490;
191;817062;2.052503869996049E-5;1.9906921904842446E-5;19096;76290;
194;829881;2.053847781125551E-5;1.9955528381320635E-5;19390;77480;
196;838371;2.0580179969557797E-5;1.9978148010883922E-5;19582;78271;
198;846895;2.071408064488733E-5;1.999642780724063E-5;19780;79052;
201;859660;2.071408064488733E-5;1.9981602702272215E-5;20073;80252;
203;868177;2.071923080270031E-5;2.0018892420056436E-5;20266;81023;
205;876705;2.0753811645046738E-5;2.0022053258655958E-5;20478;81804;
208;889545;2.0842000131721438E-5;2.0049122326522542E-5;20783;82996;
210;898061;2.0842000131721438E-5;2.0077014356184885E-5;20988;83792;
212;906588;2.0879921658533938E-5;2.009197238856088E-5;21183;84576;
215;919365;2.093541090768402E-5;2.0105269829996808E-5;21461;85769;
217;927885;2.1147434414404276E-5;2.0135042468253255E-5;21657;86551;
219;936414;2.1147434414404276E-5;2.0189867066813984E-5;21858;87353;
222;949243;2.118724866626268E-5;2.0198758930143158E-5;22155;88583;
224;957742;2.121164298598843E-5;2.026202221723952E-5;22356;89355;
226;966266;2.126877607551946E-5;2.0307880267829807E-5;22570;90159;
229;978882;2.1317670814232706E-5;2.0367594993992535E-5;22901;91372;
231;987028;2.141898184441423E-5;2.043253469163664E-5;23097;92163;
234;999376;2.1647308200519896E-5;2.0578565909102126E-5;23373;93374;
