iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
768;299743;4.583182470243691E-5;4.411143144082102E-5;15230;60722;
795;309685;4.620388851925781E-5;4.4650987917594737E-5;15782;62848;
823;319948;4.6608704082269936E-5;4.502229404051401E-5;16334;65009;
850;329881;4.7159978910057446E-5;4.4915152588926404E-5;16919;67219;
877;339789;4.748789058790014E-5;4.581691301361964E-5;17488;69402;
904;349771;4.83840220476312E-5;4.609108059188157E-5;17995;71577;
931;359660;4.8754374486250814E-5;4.657766876334911E-5;18526;73703;
959;369914;4.9342316266484054E-5;4.709854582088781E-5;19066;75925;
986;379792;5.03732659003214E-5;4.790538169885733E-5;19598;78023;
1013;389671;5.04850604609084E-5;4.794984353712594E-5;20121;80179;
1041;399901;5.0899288631542076E-5;4.867949326702328E-5;20668;82401;
1068;409791;5.128131493496503E-5;4.875311658475796E-5;21182;84527;
1095;419685;5.2155536153696064E-5;4.995054135248423E-5;21705;86689;
1122;429662;5.2750239222334855E-5;5.0310138051648974E-5;22236;88880;
1150;439919;5.3005237977616974E-5;4.986166931361024E-5;22819;91084;
1177;449808;5.3725890506635125E-5;5.048847668882087E-5;23370;93221;
1204;459686;5.3725890506635125E-5;5.110866223392475E-5;23923;95360;
1232;469911;5.388726568469697E-5;5.177137720041476E-5;24466;97579;
1259;479768;5.424199523755284E-5;5.212870758917119E-5;24967;99679;
1286;489637;5.426212731414404E-5;5.1751630349917255E-5;25503;101816;
1314;499886;5.441608278209843E-5;5.127593014519685E-5;26051;104059;
1341;509750;5.449223049777563E-5;5.2160540868309127E-5;26592;106154;
1368;519641;5.450470484612237E-5;5.229835181499466E-5;27087;108299;
1396;529884;5.520671048607306E-5;5.1898463560846186E-5;27629;110506;
1423;539736;5.523427618242782E-5;5.280436363008217E-5;28164;112615;
1450;549620;5.562279733722548E-5;5.331800140648353E-5;28698;114774;
1478;559812;5.5728375439836235E-5;5.3495527234393177E-5;29254;116961;
1505;569657;5.618173217269365E-5;5.362768921869944E-5;29817;119106;
1533;579869;5.6528153847023545E-5;5.414583818811483E-5;30342;121310;
1560;589735;5.669499904752401E-5;5.2668362181292225E-5;30855;123437;
1588;599939;5.67505970162806E-5;5.407541819093361E-5;31403;125655;
1615;609833;5.675059701628063E-5;5.4035126868772575E-5;31992;127846;
1642;619683;5.7287483486882876E-5;5.43040217171698E-5;32498;129971;
1670;629900;5.782700012028013E-5;5.5145982915653235E-5;33095;132204;
1697;639757;5.7992463299469565E-5;5.566084250196912E-5;33626;134406;
1725;649945;5.8044234350113576E-5;5.530527752723835E-5;34160;136574;
1752;659853;5.809414039262347E-5;5.4979782402908964E-5;34689;138794;
1779;669767;5.809414039262347E-5;5.527685775141766E-5;35217;140976;
1806;679644;5.84874673055058E-5;5.5064434601246585E-5;35773;143095;
1834;689901;5.8534369625813225E-5;5.6126867166428885E-5;36354;145318;
1861;699789;5.8719837087684045E-5;5.627103797627736E-5;36897;147458;
1888;709675;5.871983708768406E-5;5.505366711357206E-5;37422;149553;
1916;719930;5.8988767358919576E-5;5.659490621291283E-5;37933;151739;
1943;729834;5.914409038163321E-5;5.6594667371830786E-5;38463;153911;
1970;739711;5.914409038163321E-5;5.594019285431568E-5;39006;156019;
1998;749936;5.914409038163321E-5;5.606410039093028E-5;39534;158244;
2025;759843;5.9329153396712745E-5;5.628149164595357E-5;40080;160385;
2052;769769;5.976278953577466E-5;5.672892263430833E-5;40619;162530;
2080;779949;6.004960097040152E-5;5.757825730111518E-5;41154;164676;
2107;789837;6.019295453505756E-5;5.768177368697007E-5;41684;166893;
2134;799696;6.0192954535057586E-5;5.57567086809826E-5;42199;169044;
2162;809937;6.051612996928201E-5;5.708317390538674E-5;42742;171279;
2189;819776;6.065215624480661E-5;5.7552321438380735E-5;43303;173424;
2216;829656;6.077438724224062E-5;5.7158741494867105E-5;43836;175575;
2244;839871;6.077438724224062E-5;5.7316849926802384E-5;44370;177795;
2271;849731;6.0889770031516536E-5;5.677777833990567E-5;44894;179937;
2299;859941;6.118865072906277E-5;5.867779081312672E-5;45427;182118;
2326;869800;6.156081284897286E-5;5.814178192128847E-5;45948;184290;
2353;879628;6.158128421610106E-5;5.826644845465545E-5;46466;186398;
2381;889852;6.158128421610106E-5;5.8378084782185974E-5;47007;188610;
2408;899716;6.165380157340502E-5;5.7976090383171225E-5;47530;190743;
2436;909950;6.194765918380243E-5;5.823118640696007E-5;48076;192969;
2463;919822;6.197791355072708E-5;5.827454899717967E-5;48648;195111;
2490;929699;6.208773742350792E-5;5.849148187909475E-5;49196;197265;
2517;939800;6.216307612738956E-5;5.859119829130753E-5;49763;199410;
2544;949663;6.231531299112259E-5;5.869827866613749E-5;50343;201546;
2572;959909;6.271542749344E-5;5.9438562445179504E-5;50912;203786;
2599;969758;6.272833112529613E-5;5.7753368080537953E-5;51434;205918;
2626;979620;6.277085624469591E-5;5.813751179116567E-5;51968;208062;
2654;989836;6.279702995167145E-5;5.92891262374277E-5;52518;210261;
2681;999699;6.281209760999968E-5;5.872307547826986E-5;53038;212427;
