iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
334;659934;1.3727165717776338E-7;1.3578920729245566E-7;6719;26397;
339;669905;1.374271035107815E-7;1.3607295450438294E-7;6826;26847;
344;679757;1.3787548492531493E-7;1.3666310074573006E-7;6941;27245;
349;689616;1.379686190375999E-7;1.3668510573134635E-7;7042;27646;
354;699458;1.3825688211651376E-7;1.3698905202072238E-7;7149;28038;
359;709314;1.3876529141474405E-7;1.373427198423337E-7;7251;28437;
364;719189;1.391584504038587E-7;1.375730484825071E-7;7351;28845;
369;729046;1.3943810070805273E-7;1.3781783814145873E-7;7467;29241;
374;738888;1.4048146087233086E-7;1.3836227258078904E-7;7579;29633;
379;748721;1.406859763796687E-7;1.3852487919354509E-7;7666;30019;
384;758571;1.4127508392093174E-7;1.3928930340586088E-7;7772;30412;
389;768409;1.4177413027596477E-7;1.4022169442484854E-7;7874;30801;
394;778250;1.422662703887127E-7;1.4032679292711244E-7;7977;31190;
400;789900;1.4277700416437688E-7;1.409341996495136E-7;8060;31602;
405;799924;1.4277700416437688E-7;1.4103487400015637E-7;8186;32058;
410;809769;1.4343808760309076E-7;1.4148837653027697E-7;8280;32444;
415;819631;1.4370935989120626E-7;1.4210179786509838E-7;8386;32843;
420;829260;1.4457255822009205E-7;1.4235550508256174E-7;8477;33232;
425;838974;1.4483270229724942E-7;1.427260952799061E-7;8573;33636;
430;848657;1.44941190112112E-7;1.434347555456662E-7;8668;34041;
435;858568;1.4569456533046296E-7;1.4384217673612828E-7;8766;34432;
440;868454;1.4571341726231883E-7;1.4385923230925193E-7;8867;34836;
445;878337;1.4602083016346447E-7;1.4439138715862575E-7;8955;35241;
450;888280;1.4602083016346447E-7;1.4446281459993782E-7;9045;35647;
456;899922;1.462849118084838E-7;1.4469162071046538E-7;9172;36125;
461;909290;1.4671529398370463E-7;1.4456801138642658E-7;9268;36517;
466;919000;1.4686931891115787E-7;1.450274053638974E-7;9371;36893;
471;928831;1.4720433934839705E-7;1.4552862559837798E-7;9479;37280;
476;938723;1.474801395870025E-7;1.460537523006827E-7;9567;37697;
481;948598;1.4791205858974135E-7;1.464365007215469E-7;9664;38102;
486;958580;1.485858048848475E-7;1.4700673534627314E-7;9771;38516;
491;968590;1.490112655496981E-7;1.4758091982021792E-7;9881;38912;
496;978593;1.491610733750169E-7;1.476814123698253E-7;9986;39308;
501;988551;1.4955610253207454E-7;1.483755268024083E-7;10073;39697;
506;998215;1.5061415935761254E-7;1.4854385910668753E-7;10179;40078;
