iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
3207;389875;6.829739153740674E-5;4.864599690256348E-5;320214;1279777;
3290;399912;6.972876180436546E-5;4.8785416919123894E-5;328536;1312932;
3373;409974;6.972876180436546E-5;4.835344391152898E-5;336866;1346079;
3454;419873;6.98591169566984E-5;4.802463011425161E-5;345062;1378401;
3537;429915;6.98591169566984E-5;4.9148191828062716E-5;353508;1411593;
3620;439948;7.035729271291175E-5;4.8761075084200965E-5;361870;1444722;
3702;449882;7.074903663049257E-5;4.8575832662447505E-5;369965;1477437;
3785;459958;7.131564665140024E-5;4.835316428140593E-5;378302;1510520;
3868;469963;7.133695963836272E-5;4.777987117088809E-5;386533;1543540;
3950;479884;7.133695963836272E-5;5.071301795765548E-5;394725;1576287;
4033;489971;7.243591603390282E-5;4.521073481621932E-5;403030;1609345;
4115;499918;7.243591603390283E-5;4.707316312953945E-5;411357;1642027;
4198;509955;7.310438252217263E-5;5.004162365190752E-5;419648;1675118;
4280;519901;7.334229327723013E-5;4.973227511246278E-5;427940;1707835;
4363;529960;7.336161391559579E-5;5.109568915617875E-5;436144;1741036;
4445;539880;7.354011998821697E-5;5.207250705536878E-5;444300;1773775;
4528;549939;7.366030325859628E-5;5.069208203464577E-5;452437;1806968;
4610;559869;7.366030325859628E-5;5.232312091088261E-5;460604;1839541;
4693;569937;7.381300732253938E-5;4.7576342274143964E-5;468852;1872771;
4776;579967;7.455379567088057E-5;4.945400554195922E-5;476992;1905672;
4858;589905;7.486468800754081E-5;5.0138866485244395E-5;485254;1938594;
4941;599959;7.517093667503873E-5;5.111071046922887E-5;493677;1971821;
5023;609892;7.521178190708888E-5;4.9071380893144605E-5;501865;2004514;
5106;619946;7.598007167614653E-5;5.1942161344259925E-5;510129;2037559;
5188;629884;7.598007167614656E-5;4.991771280853433E-5;518400;2070324;
5271;639918;7.707176311088233E-5;5.065840974803016E-5;526814;2103364;
5354;649971;7.73958619003323E-5;5.180754770225462E-5;535220;2136498;
5435;659908;7.786991181210752E-5;5.065385448473182E-5;543249;2168946;
5518;669954;7.910918582780168E-5;5.166194642443071E-5;551644;2202150;
5601;679970;8.001102876040958E-5;5.353883915226989E-5;559888;2235158;
5683;689888;8.052274945751429E-5;5.5220180454681305E-5;568049;2268140;
5765;699879;8.259770726503443E-5;5.328165352513987E-5;576180;2300904;
5848;709941;8.286131821407535E-5;5.63682638676433E-5;584364;2333965;
5930;719869;8.368209709294192E-5;5.5712233069430595E-5;592732;2366632;
6013;729935;8.368209709294192E-5;5.725281892511768E-5;601108;2399660;
6096;739966;8.368209709294192E-5;5.519900287449952E-5;609331;2432699;
6178;749883;8.423959000641893E-5;5.849102673062912E-5;617432;2465609;
6261;759918;8.442778632297537E-5;5.572788627460959E-5;625572;2498648;
6343;769908;8.500394071008422E-5;5.334235094093183E-5;633752;2531435;
6426;779939;8.543016644932203E-5;5.538344224993856E-5;642090;2564684;
6508;789873;8.571502444974121E-5;5.3982903325602144E-5;650400;2597471;
6591;799896;8.571502444974121E-5;5.5830691583949246E-5;658786;2630402;
6674;809975;8.59723938156091E-5;5.513382695861881E-5;667081;2663376;
6756;819928;8.644992467525699E-5;5.6356242340344454E-5;675225;2696132;
6839;829970;8.679280682852663E-5;5.6566022798834584E-5;683467;2729074;
6920;839900;8.680665600785154E-5;5.7946793515441435E-5;691535;2761650;
7003;849942;8.686854816814534E-5;5.58577419273156E-5;699922;2794801;
7085;859878;8.686854816814535E-5;5.7396346820341E-5;708151;2827590;
7168;869924;8.686854816814535E-5;5.501497203343463E-5;716456;2860785;
7251;879955;8.70586431299172E-5;5.874016187813917E-5;724963;2893842;
7333;889874;8.705864312991723E-5;5.827309230783596E-5;733133;2926466;
7416;899901;8.705864312991723E-5;5.725454569897288E-5;741309;2959551;
7498;909873;8.705864312991723E-5;5.838632584755583E-5;749521;2992477;
7581;919883;8.735056914094455E-5;5.581535008021271E-5;757773;3025699;
7664;929923;8.735056914094455E-5;5.887234037327428E-5;765970;3058979;
7747;939954;8.826151799415202E-5;5.6965800082840794E-5;774290;3092200;
7829;949947;8.82898332074697E-5;5.961876618221278E-5;782408;3124869;
7912;959959;8.84952446201731E-5;5.8103413196853946E-5;790764;3157990;
7994;969870;8.849524462017318E-5;5.828819607588455E-5;798985;3190674;
8077;979973;8.850897270373598E-5;6.0415036170764826E-5;807145;3223736;
8159;989890;8.897116846116722E-5;5.847218438418365E-5;815338;3256389;
8243;999934;8.919268723940312E-5;5.8888799393368655E-5;823734;3289875;
