iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
29670;639938;1.1609302465335992E-4;8.646971397849776E-5;586633;2348963;
30135;649932;1.1609302465335992E-4;8.161365359152409E-5;595865;2385855;
30601;659942;1.1609302465335992E-4;8.492580365628572E-5;604986;2422618;
31065;669940;1.1609302465335992E-4;8.407999197900384E-5;614206;2459341;
31531;679950;1.1614432413151104E-4;8.67936734343833E-5;623561;2496202;
31996;689941;1.1670813153020823E-4;8.388541217973163E-5;632907;2532988;
32460;699935;1.1670813153020823E-4;7.775489132062722E-5;642169;2569766;
32926;709947;1.1670813153020823E-4;7.549494303230964E-5;651364;2606700;
33391;719938;1.1670813153020823E-4;8.333696005492509E-5;660281;2643532;
33856;729932;1.177864607667137E-4;8.215304954487897E-5;669560;2680378;
34318;739942;1.1778646076671372E-4;8.268767134672664E-5;678777;2716943;
34782;749951;1.1778646076671372E-4;8.6347031953853E-5;687918;2753672;
35245;759942;1.1778646076671372E-4;8.287657973149229E-5;697141;2790257;
35706;769938;1.1778646076671372E-4;8.336323488298347E-5;706231;2826560;
36170;779951;1.1778646076671372E-4;8.253507202604696E-5;715442;2863273;
36635;789945;1.1789509357752178E-4;8.406783362666482E-5;724694;2900214;
37100;799940;1.1789509357752181E-4;8.744272857247464E-5;733952;2937014;
37563;809938;1.1803548453786364E-4;8.08427889994788E-5;743078;2973657;
38028;819933;1.1803548453786364E-4;8.147352708546337E-5;752449;3010527;
38493;829932;1.182520787360908E-4;8.388565874529281E-5;761661;3047362;
38956;839938;1.182520787360908E-4;8.506802503711712E-5;770855;3084037;
39421;849936;1.182520787360908E-4;8.521267309723926E-5;780059;3120864;
39886;859937;1.182520787360908E-4;8.425613899786529E-5;789358;3157699;
40351;869943;1.182520787360908E-4;8.301102218176623E-5;798482;3194639;
40813;879933;1.182520787360908E-4;8.186701983756052E-5;807730;3231247;
41278;889942;1.182520787360908E-4;8.780701307805625E-5;816972;3268114;
41743;899937;1.182520787360908E-4;8.356952554644234E-5;826221;3305051;
42207;909949;1.182520787360908E-4;8.537867790228072E-5;835462;3341802;
42672;919948;1.182520787360908E-4;8.739307108932569E-5;844698;3378773;
43137;929950;1.1859619901773731E-4;8.383506413706289E-5;853849;3415710;
43602;939943;1.1859619901773731E-4;8.72153492521911E-5;862957;3452437;
44064;949941;1.1876961432405666E-4;8.648313766364041E-5;872223;3488979;
44530;959948;1.1876961432405666E-4;7.921161980005122E-5;881344;3525779;
44995;969938;1.1876961432405666E-4;8.217137319612619E-5;890573;3562702;
45458;979941;1.1876961432405666E-4;8.194430067676571E-5;899554;3599453;
45923;989949;1.1876961432405666E-4;8.045899212676777E-5;908752;3636482;
46388;999944;1.1876961432405666E-4;8.579159946626017E-5;917962;3673419;
