iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1161;559912;6.343567622430856E-5;5.5416708325508313E-5;116362;463574;
1182;569952;6.343567622430856E-5;5.652339236157102E-5;118367;471715;
1202;579641;6.343567622430856E-5;5.654052528522845E-5;120395;480001;
1223;589774;6.343567622430856E-5;5.6227634827658854E-5;122469;488440;
1244;599935;6.353240152477763E-5;5.66853182727081E-5;124626;496829;
1265;609963;6.353240152477763E-5;5.7747611759440795E-5;126604;504870;
1285;619648;6.382435537401073E-5;5.679912428290766E-5;128648;513205;
1306;629740;6.411900487304436E-5;5.618621546361029E-5;130746;521546;
1327;639838;6.411900487304436E-5;5.792445014383014E-5;132792;529956;
1348;649963;6.425083526085839E-5;5.794547010007605E-5;134855;538307;
1368;659580;6.425083526085839E-5;5.726634017602099E-5;136826;546302;
1389;669694;6.444960041247745E-5;5.818940292522932E-5;138848;554690;
1410;679799;6.508721687060662E-5;5.8016978897418435E-5;140944;563013;
1431;689910;6.594566077552098E-5;5.797809753535267E-5;143062;571364;
1452;699929;6.594566077552098E-5;5.91896460896347E-5;145155;579656;
1472;709612;6.608511763150938E-5;5.922700748265342E-5;147125;587777;
1493;719685;6.641870350690754E-5;5.9145798564668646E-5;149162;596172;
1514;729764;6.641870350690754E-5;5.7892808286453754E-5;151307;604587;
1535;739844;6.652474720596061E-5;5.7884532045601034E-5;153401;612977;
1556;749918;6.663113006396588E-5;5.940246143162657E-5;155504;621408;
1576;759527;6.663113006396588E-5;5.979335839239834E-5;157478;629379;
1597;769630;6.663113006396588E-5;6.0144938255922024E-5;159517;637774;
1618;779729;6.663113006396588E-5;5.9177118189356786E-5;161605;646201;
1639;789864;6.663113006396588E-5;5.83499456465727E-5;163759;654570;
1660;799940;6.663113006396588E-5;5.8792577170815436E-5;165786;662853;
1680;809662;6.691648822269808E-5;5.908298258723293E-5;167791;670973;
1701;819771;6.691648822269808E-5;5.927482966337244E-5;169847;679398;
1722;829863;6.718624025799516E-5;5.996327536183766E-5;171899;687768;
1742;839560;6.729475100942126E-5;5.93074670972218E-5;173926;695651;
1763;849645;6.729475100942126E-5;6.004369002704534E-5;175965;704043;
1784;859734;6.729475100942126E-5;5.984375208429402E-5;178089;712459;
1805;869838;6.75310642895732E-5;5.955166288363313E-5;180217;720795;
1826;879920;6.756756756756757E-5;5.9369444324800945E-5;182241;729104;
1846;889596;6.791632708503124E-5;6.0753845407846294E-5;184307;737181;
1867;899701;6.799020940984498E-5;6.128612207795757E-5;186436;745569;
1888;909790;6.81384573453257E-5;5.992918196687937E-5;188581;753902;
1909;919873;6.885155604516663E-5;6.141798301850579E-5;190721;762275;
1930;929941;6.888950124001103E-5;6.137103445546938E-5;192785;770472;
1950;939622;6.936736958934517E-5;6.185252612514758E-5;194801;778631;
1971;949698;6.952169076751947E-5;6.203154514882033E-5;196884;787046;
1992;959790;6.952169076751947E-5;6.19788291421204E-5;199078;795426;
2013;969892;6.952169076751947E-5;6.103153726591936E-5;201208;803805;
2034;979932;6.952169076751947E-5;6.208541653711726E-5;203297;812037;
2054;989638;6.979341150195422E-5;6.093892716860874E-5;205274;820091;
2075;999721;6.981290142418318E-5;6.086303363791105E-5;207384;828453;
