iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
349;279771;2.346311879283193E-5;2.308809607056753E-5;6840;27653;
363;289970;2.3671149035448012E-5;2.321783675789223E-5;7124;28753;
376;299464;2.3794929586044364E-5;2.3449758929695288E-5;7374;29802;
390;309712;2.4066600948801687E-5;2.365112573217061E-5;7647;30934;
404;319917;2.435159020754376E-5;2.3861519543245977E-5;7937;32043;
417;329389;2.454546704132868E-5;2.4102133445079386E-5;8152;33068;
431;339583;2.480422028925689E-5;2.4356227210862614E-5;8427;34171;
445;349803;2.5010541943429175E-5;2.4529846182433217E-5;8706;35295;
459;359974;2.5308497935585815E-5;2.475774604877336E-5;8974;36397;
472;369349;2.541368394729406E-5;2.5002066122139223E-5;9239;37436;
486;379465;2.5567130079421746E-5;2.5032932718131456E-5;9529;38553;
500;389557;2.576809538730478E-5;2.5131292660924927E-5;9805;39666;
514;399718;2.583233060836688E-5;2.5268425272070705E-5;10066;40799;
528;409808;2.608740114179335E-5;2.5671232416090217E-5;10340;41908;
542;419894;2.6206631955109102E-5;2.562187163110138E-5;10631;43017;
556;429917;2.6430693435673008E-5;2.581264841143711E-5;10897;44123;
569;439359;2.6560989343731098E-5;2.5972101912805507E-5;11183;45180;
583;449498;2.6631725842361486E-5;2.6105974257845736E-5;11443;46296;
597;459573;2.6757313308873608E-5;2.6266518396912713E-5;11717;47402;
611;469656;2.6860722854284917E-5;2.625740828368557E-5;12024;48518;
625;479737;2.7026880935778777E-5;2.645095497136515E-5;12301;49628;
639;489796;2.7170324788628472E-5;2.6703277070720545E-5;12579;50720;
653;499858;2.7282137129842804E-5;2.6790185648110867E-5;12878;51818;
667;509933;2.7408223563397998E-5;2.6796365255830368E-5;13156;52914;
681;519932;2.7734004274364756E-5;2.708023849589213E-5;13426;53990;
694;529366;2.78459539550444E-5;2.740208841617298E-5;13690;55057;
708;539442;2.7930495520507143E-5;2.7436071486163925E-5;13977;56171;
722;549524;2.8006983821485734E-5;2.7494555938979464E-5;14273;57293;
736;559617;2.807315414800503E-5;2.7643939331713282E-5;14530;58428;
750;569705;2.8125123047413342E-5;2.7553504901063438E-5;14810;59554;
764;579793;2.8154992105340214E-5;2.764346091639456E-5;15076;60680;
778;589868;2.8186577100999266E-5;2.7545208737710112E-5;15341;61797;
792;599944;2.8341650663081264E-5;2.784323106624199E-5;15629;62913;
806;609969;2.8429670113479868E-5;2.7921373198435567E-5;15899;63976;
819;619385;2.8547122735499498E-5;2.8009175831388328E-5;16187;65068;
833;629512;2.8672157958358856E-5;2.799856604855353E-5;16491;66174;
847;639586;2.872453856901245E-5;2.8055378430052497E-5;16765;67280;
861;649669;2.8856880836664854E-5;2.8210751371289242E-5;17051;68387;
875;659750;2.896800888970257E-5;2.838890790184476E-5;17301;69506;
889;669843;2.9044775425796427E-5;2.867054489176514E-5;17555;70609;
903;679937;2.914896110187738E-5;2.8587161354622303E-5;17821;71737;
917;689914;2.9247582541065085E-5;2.8605768691047526E-5;18091;72804;
931;699967;2.9250679493284636E-5;2.874845324841332E-5;18356;73832;
944;709404;2.9380759363354217E-5;2.8617206063025737E-5;18607;74941;
958;719505;2.9406903917646577E-5;2.87689026992847E-5;18887;76084;
972;729577;2.9409446549507298E-5;2.8812145984989296E-5;19140;77194;
986;739651;2.9453623502577806E-5;2.8826022529844243E-5;19433;78306;
1000;749718;2.9494644657369562E-5;2.8920219516435473E-5;19725;79412;
1014;759799;2.9591734673404908E-5;2.898792203566842E-5;19982;80532;
1028;769867;2.970759997647159E-5;2.8968478564870134E-5;20273;81631;
1042;779921;2.9891112654821024E-5;2.9162088895742336E-5;20538;82723;
1056;789932;2.9891112654821024E-5;2.9087904995725215E-5;20806;83814;
1069;799349;2.998588864080564E-5;2.9414592925295305E-5;21071;84874;
1083;809411;3.002453004104352E-5;2.9382638863024898E-5;21347;85978;
1097;819480;3.0116254766650207E-5;2.946343175796479E-5;21613;87088;
1111;829551;3.023212223451659E-5;2.958711262661719E-5;21900;88206;
1125;839627;3.0392679497645457E-5;2.9700179040582402E-5;22171;89326;
1139;849671;3.0586539720292196E-5;2.9917114216411653E-5;22466;90411;
1153;859723;3.059425048369508E-5;2.978338417800769E-5;22755;91499;
1167;869773;3.08103744692913E-5;3.0092704313215194E-5;23035;92598;
1181;879833;3.085284673046211E-5;3.0043716925120544E-5;23308;93695;
1195;889894;3.090213848978775E-5;3.035880387320114E-5;23559;94800;
1209;899968;3.111058568788614E-5;3.0512459245723324E-5;23847;95923;
1223;909950;3.119768538132618E-5;3.04111019269894E-5;24117;96971;
1236;919383;3.1272594449489736E-5;3.0407136206498495E-5;24381;98061;
1250;929461;3.1341143964291135E-5;3.0513361508915126E-5;24678;99187;
1264;939516;3.1377175614914186E-5;3.070763253249468E-5;24975;100287;
1278;949589;3.1377175614914186E-5;3.051454531060168E-5;25256;101406;
1292;959657;3.1559081756957196E-5;3.08469070536126E-5;25541;102522;
1306;969723;3.1600149405506395E-5;3.0920835746295996E-5;25823;103626;
1320;979810;3.172619028734411E-5;3.112648373783098E-5;26109;104763;
1334;989874;3.201409644694753E-5;3.13592056908816E-5;26383;105873;
1348;999954;3.232227114377527E-5;3.1527234818431794E-5;26673;106977;
